degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
71.0,0.5507246376811594,0.9311594202898551,1.6907894736842106
72.0,0.5842105263157895,0.9789473684210527,1.6756756756756757
73.0,0.5842105263157895,0.9789473684210527,1.6756756756756757
74.0,0.5789473684210527,0.9766081871345029,1.6868686868686869
75.0,0.5735294117647058,0.9779411764705882,1.7051282051282053
76.0,0.5916666666666667,0.975,1.647887323943662
77.0,0.5714285714285714,0.9809523809523809,1.7166666666666668
78.0,0.5714285714285714,0.9809523809523809,1.7166666666666668
79.0,0.5714285714285714,0.9809523809523809,1.7166666666666668
80.0,0.5714285714285714,0.989010989010989,1.7307692307692308
81.0,0.6060606060606061,0.9848484848484849,1.625
82.0,0.6222222222222222,1.0,1.6071428571428572
83.0,0.6666666666666666,1.0,1.5
84.0,0.6666666666666666,1.0,1.5
85.0,0.6785714285714286,1.0,1.4736842105263157
86.0,0.7619047619047619,1.0,1.3125
87.0,0.7619047619047619,1.0,1.3125
88.0,0.7333333333333333,1.0,1.3636363636363638
89.0,0.7333333333333333,1.0,1.3636363636363638
90.0,0.7,1.0,1.4285714285714286
91.0,1.0,1.0,1.0
92.0,1.0,1.0,1.0
93.0,1.0,1.0,1.0
94.0,1.0,1.0,1.0
95.0,1.0,1.0,1.0
96.0,1.0,1.0,1.0
97.0,1.0,1.0,1.0
98.0,1.0,1.0,1.0
0.0,0.04328973095432212,0.04328973095432212,1.0
1.0,0.04900181488203267,0.049018239153821516,1.0003351768057651
2.0,0.05435112258870886,0.054415454319875746,1.0011836320595198
3.0,0.060640101517562744,0.06084812931007583,1.0034305317324186
4.0,0.06732645337219963,0.06772608664989774,1.005935754189944
5.0,0.07190290817494847,0.07238633183217566,1.0067232837933475
6.0,0.07809413623793668,0.07889835769512953,1.0102981029810298
7.0,0.0831790147074578,0.08438805650357356,1.0145354185832567
8.0,0.08746623004502661,0.08903806794924274,1.017970797454137
9.0,0.0927860696517413,0.09484719260838664,1.0222137112217542
10.0,0.09976144003469962,0.10238362808304252,1.0262845849802371
11.0,0.104615254452388,0.10806294682516181,1.032955923978973
12.0,0.10939371342055906,0.11364201297087204,1.0388349514563107
13.0,0.11440185830429733,0.11904761904761904,1.0406091370558375
14.0,0.11827956989247312,0.12398873527905786,1.0482683982683982
15.0,0.12465761082229303,0.13214824752641288,1.0600896860986548
16.0,0.131079766536965,0.13968263618677043,1.065630797773655
17.0,0.13758088601294177,0.1473701675792268,1.071152918475639
18.0,0.14271531397369075,0.15321065134914724,1.0735403726708073
19.0,0.14595974544916382,0.15739233387598048,1.0783269961977189
20.0,0.15238556942592818,0.1660808790853634,1.0898727465535525
21.0,0.1595358313402427,0.17663211976260076,1.1071626873958913
22.0,0.16466966611413686,0.18437130002367985,1.1196433707218867
23.0,0.17110188176178023,0.19376506178536634,1.1324543002697034
24.0,0.1789935832489024,0.20505459867161996,1.1455974842767296
25.0,0.18517394208001942,0.21407321959808148,1.156065573770492
26.0,0.18702669149596524,0.21675977653631284,1.1589777630268834
27.0,0.19825409422119616,0.2359137147391963,1.1899563318777293
28.0,0.20566037735849058,0.24716981132075472,1.201834862385321
29.0,0.21327829377364982,0.2608359133126935,1.2229838709677419
30.0,0.22270114942528735,0.2793103448275862,1.2541935483870967
31.0,0.23432803778445685,0.2970158866466295,1.2675217590471828
32.0,0.24034235484617164,0.3092759657645154,1.2868142444658326
33.0,0.24684414448193975,0.3230846144231971,1.3088607594936708
34.0,0.25702479338842976,0.3428374655647383,1.3338692390139335
35.0,0.26712433257055684,0.36003051106025935,1.3478012564249
36.0,0.2734877734877735,0.37033462033462033,1.3541176470588236
37.0,0.2882748319641524,0.3997386109036595,1.386658031088083
38.0,0.29454545454545455,0.4177777777777778,1.4183813443072704
39.0,0.29454545454545455,0.4177777777777778,1.4183813443072704
40.0,0.3026315789473684,0.4328947368421053,1.4304347826086956
41.0,0.3076203833567087,0.4485741000467508,1.4582066869300914
42.0,0.3076203833567087,0.4485741000467508,1.4582066869300914
43.0,0.31335830212234705,0.45767790262172287,1.460557768924303
44.0,0.32605042016806723,0.48935574229691875,1.5008591065292096
45.0,0.33860759493670883,0.5208860759493671,1.5383177570093458
46.0,0.3494736842105263,0.535438596491228,1.5321285140562249
47.0,0.3576864535768645,0.5578386605783866,1.5595744680851065
48.0,0.3678601875532822,0.5865302642796248,1.594438006952491
49.0,0.3758480325644505,0.5920398009950248,1.5752105896510227
50.0,0.3798076923076923,0.6076923076923076,1.5999999999999999
51.0,0.38095238095238093,0.6111111111111112,1.604166666666667
52.0,0.3927527761542957,0.6569257744009351,1.6726190476190477
53.0,0.396854204476709,0.6594071385359952,1.6615853658536588
54.0,0.396854204476709,0.6594071385359952,1.6615853658536588
55.0,0.41020265548567436,0.6974143955276031,1.7001703577512777
56.0,0.41704374057315236,0.7066365007541479,1.6943942133815553
57.0,0.42196078431372547,0.7074509803921568,1.6765799256505576
58.0,0.4204081632653061,0.7338775510204082,1.745631067961165
59.0,0.4204081632653061,0.7338775510204082,1.745631067961165
60.0,0.42730496453900707,0.7562056737588653,1.7697095435684649
61.0,0.43434343434343436,0.7848484848484848,1.8069767441860463
62.0,0.4376321353065539,0.7832980972515856,1.789855072463768
63.0,0.44950213371266,0.813655761024182,1.810126582278481
64.0,0.4650793650793651,0.8539682539682539,1.8361774744027302
65.0,0.4734848484848485,0.8901515151515151,1.88
66.0,0.4852216748768473,0.9236453201970444,1.9035532994923858
67.0,0.4852216748768473,0.9236453201970444,1.9035532994923858
68.0,0.4928774928774929,0.9259259259259259,1.8786127167630058
69.0,0.49538461538461537,0.9292307692307692,1.875776397515528
70.0,0.49666666666666665,0.93,1.8724832214765101
71.0,0.5144927536231884,0.9311594202898551,1.8098591549295777
72.0,0.5578947368421052,0.9789473684210527,1.7547169811320757
73.0,0.5578947368421052,0.9789473684210527,1.7547169811320757
74.0,0.5555555555555556,0.9766081871345029,1.7578947368421052
75.0,0.6176470588235294,0.9779411764705882,1.5833333333333333
76.0,0.625,0.975,1.56
77.0,0.638095238095238,0.9809523809523809,1.537313432835821
78.0,0.638095238095238,0.9809523809523809,1.537313432835821
79.0,0.638095238095238,0.9809523809523809,1.537313432835821
80.0,0.6483516483516484,0.989010989010989,1.5254237288135593
81.0,0.6515151515151515,0.9848484848484849,1.5116279069767442
82.0,0.6888888888888889,1.0,1.4516129032258065
83.0,0.6944444444444444,1.0,1.44
84.0,0.6944444444444444,1.0,1.44
85.0,0.7142857142857143,1.0,1.4
86.0,0.7619047619047619,1.0,1.3125
87.0,0.7619047619047619,1.0,1.3125
88.0,0.7333333333333333,1.0,1.3636363636363638
89.0,0.7333333333333333,1.0,1.3636363636363638
90.0,0.6,1.0,1.6666666666666667
91.0,0.6666666666666666,1.0,1.5
92.0,0.6666666666666666,1.0,1.5
93.0,1.0,1.0,1.0
94.0,1.0,1.0,1.0
95.0,1.0,1.0,1.0
96.0,1.0,1.0,1.0
97.0,1.0,1.0,1.0
98.0,1.0,1.0,1.0
0.0,0.04328973095432212,0.04328973095432212,1.0
1.0,0.04900181488203267,0.049018239153821516,1.0003351768057651
2.0,0.05434193234139931,0.054415454319875746,1.0013529511246406
3.0,0.060640101517562744,0.06084812931007583,1.0034305317324186
4.0,0.06733820729213193,0.06772608664989774,1.005760167568511
5.0,0.0718774648245681,0.07238633183217566,1.0070796460176992
6.0,0.07806591794119307,0.07889835769512953,1.0106632929694561
7.0,0.08313310172785847,0.08438805650357356,1.0150957290132547
8.0,0.08744985673352436,0.08903806794924274,1.018161392997566
9.0,0.09282160625444208,0.09484719260838664,1.021822358346095
10.0,0.09982058713353444,0.10238362808304252,1.0256764763973927
11.0,0.10480561783493379,0.10806294682516181,1.031079717457114
12.0,0.10952929744876054,0.11364201297087204,1.0375489993810605
13.0,0.11445025164537359,0.11904761904761904,1.040169133192389
14.0,0.11853558627752177,0.12398873527905786,1.0460043196544275
15.0,0.1250768628766281,0.13214824752641288,1.056536312849162
16.0,0.13126215953307394,0.13968263618677043,1.0641500694766095
17.0,0.13797909407665504,0.1473701675792268,1.0680615680615682
18.0,0.14306988618232103,0.15321065134914724,1.0708798017348202
19.0,0.1464407281337872,0.15739233387598048,1.0747852450732693
20.0,0.15291075829192421,0.1660808790853634,1.0861294583883752
21.0,0.16028877668526884,0.17663211976260076,1.1019618679193148
22.0,0.16580629883968742,0.18437130002367985,1.1119680091402457
23.0,0.17243500999846179,0.19376506178536634,1.1236990782039844
24.0,0.17995046718450974,0.20505459867161996,1.1395057866750078
25.0,0.18620605913423594,0.21407321959808148,1.1496576459080534
26.0,0.18783364369956548,0.21675977653631284,1.1539986781229346
27.0,0.20063487482865594,0.2359137147391963,1.1758360302049622
28.0,0.207625786163522,0.24716981132075472,1.190458159787959
29.0,0.2152562779497764,0.2608359133126935,1.2117459049141033
30.0,0.2239463601532567,0.2793103448275862,1.2472198460222412
31.0,0.23357664233576642,0.2970158866466295,1.2715992647058825
32.0,0.2402266944251677,0.3092759657645154,1.2874337987481945
33.0,0.2458442694663167,0.3230846144231971,1.3141840366039654
34.0,0.2546831955922865,0.3428374655647383,1.3461330448891293
35.0,0.2633104500381388,0.36003051106025935,1.3673232908458866
36.0,0.26817889317889315,0.37033462033462033,1.3809238152369527
37.0,0.2806198655713219,0.3997386109036595,1.424484364604125
38.0,0.28606060606060607,0.4177777777777778,1.46045197740113
39.0,0.28606060606060607,0.4177777777777778,1.46045197740113
40.0,0.2942982456140351,0.4328947368421053,1.4709388971684052
41.0,0.3015427769985975,0.4485741000467508,1.487596899224806
42.0,0.3015427769985975,0.4485741000467508,1.487596899224806
43.0,0.30611735330836454,0.45767790262172287,1.4951060358890702
44.0,0.31484593837535013,0.48935574229691875,1.554270462633452
45.0,0.32246835443037974,0.5208860759493671,1.6153091265947006
46.0,0.3333333333333333,0.535438596491228,1.6063157894736841
47.0,0.3420852359208524,0.5578386605783866,1.6307007786429364
48.0,0.35038363171355497,0.5865302642796248,1.6739659367396593
49.0,0.35594753505201265,0.5920398009950248,1.6632782719186785
50.0,0.3625,0.6076923076923076,1.676392572944297
51.0,0.3655753968253968,0.6111111111111112,1.6716417910447763
52.0,0.38223261250730567,0.6569257744009351,1.7186544342507646
53.0,0.38596491228070173,0.6594071385359952,1.7084639498432603
54.0,0.38596491228070173,0.6594071385359952,1.7084639498432603
55.0,0.38923829489867223,0.6974143955276031,1.7917414721723521
56.0,0.39592760180995473,0.7066365007541479,1.784761904761905
57.0,0.3968627450980392,0.7074509803921568,1.7826086956521738
58.0,0.40244897959183673,0.7338775510204082,1.823529411764706
59.0,0.40244897959183673,0.7338775510204082,1.823529411764706
60.0,0.41312056737588654,0.7562056737588653,1.8304721030042919
61.0,0.4070707070707071,0.7848484848484848,1.9280397022332505
62.0,0.41014799154334036,0.7832980972515856,1.9097938144329898
63.0,0.41109530583214793,0.813655761024182,1.9792387543252594
64.0,0.4174603174603175,0.8539682539682539,2.0456273764258555
65.0,0.4356060606060606,0.8901515151515151,2.043478260869565
66.0,0.4408866995073892,0.9236453201970444,2.094972067039106
67.0,0.4408866995073892,0.9236453201970444,2.094972067039106
68.0,0.42735042735042733,0.9259259259259259,2.166666666666667
69.0,0.4246153846153846,0.9292307692307692,2.1884057971014492
70.0,0.43,0.93,2.162790697674419
71.0,0.44565217391304346,0.9311594202898551,2.089430894308943
72.0,0.47368421052631576,0.9789473684210527,2.066666666666667
73.0,0.47368421052631576,0.9789473684210527,2.066666666666667
74.0,0.47953216374269003,0.9766081871345029,2.0365853658536586
75.0,0.5,0.9779411764705882,1.9558823529411764
76.0,0.5,0.975,1.95
77.0,0.45714285714285713,0.9809523809523809,2.1458333333333335
78.0,0.45714285714285713,0.9809523809523809,2.1458333333333335
79.0,0.45714285714285713,0.9809523809523809,2.1458333333333335
80.0,0.45054945054945056,0.989010989010989,2.1951219512195124
81.0,0.45454545454545453,0.9848484848484849,2.166666666666667
82.0,0.4444444444444444,1.0,2.25
83.0,0.4722222222222222,1.0,2.1176470588235294
84.0,0.4722222222222222,1.0,2.1176470588235294
85.0,0.4642857142857143,1.0,2.1538461538461537
86.0,0.42857142857142855,1.0,2.3333333333333335
87.0,0.42857142857142855,1.0,2.3333333333333335
88.0,0.4666666666666667,1.0,2.142857142857143
89.0,0.4666666666666667,1.0,2.142857142857143
90.0,0.4,1.0,2.5
91.0,0.6666666666666666,1.0,1.5
92.0,0.6666666666666666,1.0,1.5
0.0,0.04328973095432212,0.04328973095432212,1.0
1.0,0.04900181488203267,0.049018239153821516,1.0003351768057651
2.0,0.05435112258870886,0.054415454319875746,1.0011836320595198
3.0,0.0606505029071884,0.06084812931007583,1.003258446235637
4.0,0.06733820729213193,0.06772608664989774,1.005760167568511
5.0,0.07186474314937791,0.07238633183217566,1.007257921756063
6.0,0.07803769964444945,0.07889835769512953,1.0110287470620143
7.0,0.08311779740132536,0.08438805650357356,1.0152826367151537
8.0,0.08741711011051985,0.08903806794924274,1.018542798276831
9.0,0.09285714285714286,0.09484719260838664,1.0214313050133945
10.0,0.09980087143392283,0.10238362808304252,1.0258790991702884
11.0,0.10465755742628707,0.10806294682516181,1.032538399353274
12.0,0.1093485187444919,0.11364201297087204,1.0392643108080182
13.0,0.11415989159891599,0.11904761904761904,1.042814752013565
14.0,0.11833077316948284,0.12398873527905786,1.0478147987884034
15.0,0.12485326178098273,0.13214824752641288,1.058428475486904
16.0,0.13104936770428016,0.13968263618677043,1.065877986546045
17.0,0.1377799900447984,0.1473701675792268,1.0696050096339114
18.0,0.14306988618232103,0.15321065134914724,1.0708798017348202
19.0,0.14629273346159538,0.15739233387598048,1.0758725341426405
20.0,0.15315315315315314,0.1660808790853634,1.0844104457926669
21.0,0.16046594029586322,0.17663211976260076,1.1007452387524153
22.0,0.16533270187070803,0.18437130002367985,1.1151532512174163
23.0,0.1718197200430703,0.19376506178536634,1.1277230677409726
24.0,0.17933130699088146,0.20505459867161996,1.1434400502197113
25.0,0.18559893145528505,0.21407321959808148,1.1534183840366372
26.0,0.1872749844816884,0.21675977653631284,1.157441166721909
27.0,0.20020200562729962,0.2359137147391963,1.1783783783783783
28.0,0.20731132075471698,0.24716981132075472,1.1922639362912402
29.0,0.2157722738218094,0.2608359133126935,1.208848146671981
30.0,0.22624521072796935,0.2793103448275862,1.2345469940728195
31.0,0.2362601975096608,0.2970158866466295,1.2571558382553387
32.0,0.2433495257922739,0.3092759657645154,1.270912547528517
33.0,0.24934383202099739,0.3230846144231971,1.2957393483709272
34.0,0.2579889807162534,0.3428374655647383,1.3288841430859586
35.0,0.26788710907704044,0.36003051106025935,1.3439635535307517
36.0,0.2750965250965251,0.37033462033462033,1.3461988304093566
37.0,0.29014189693801345,0.3997386109036595,1.3777348777348777
38.0,0.2965656565656566,0.4177777777777778,1.4087193460490464
39.0,0.2965656565656566,0.4177777777777778,1.4087193460490464
40.0,0.3046052631578947,0.4328947368421053,1.4211663066954645
41.0,0.30925666199158486,0.4485741000467508,1.4504913076341648
42.0,0.30925666199158486,0.4485741000467508,1.4504913076341648
43.0,0.31410736579275905,0.45767790262172287,1.4570747217806042
44.0,0.3254901960784314,0.48935574229691875,1.5034423407917383
45.0,0.335126582278481,0.5208860759493671,1.554296506137866
46.0,0.3449122807017544,0.535438596491228,1.5523906408952186
47.0,0.3512176560121766,0.5578386605783866,1.5882990249187432
48.0,0.3618925831202046,0.5865302642796248,1.620730270906949
49.0,0.365445499773858,0.5920398009950248,1.620049504950495
50.0,0.3721153846153846,0.6076923076923076,1.6330749354005165
51.0,0.375,0.6111111111111112,1.6296296296296298
52.0,0.3880771478667446,0.6569257744009351,1.6927710843373496
53.0,0.3914095583787054,0.6594071385359952,1.6846986089644513
54.0,0.3914095583787054,0.6594071385359952,1.6846986089644513
55.0,0.4018169112508735,0.6974143955276031,1.7356521739130437
56.0,0.4057315233785822,0.7066365007541479,1.741635687732342
57.0,0.4125490196078431,0.7074509803921568,1.714828897338403
58.0,0.4163265306122449,0.7338775510204082,1.7627450980392159
59.0,0.4163265306122449,0.7338775510204082,1.7627450980392159
60.0,0.4148936170212766,0.7562056737588653,1.8226495726495728
61.0,0.42323232323232324,0.7848484848484848,1.854415274463007
62.0,0.4260042283298097,0.7832980972515856,1.8387096774193548
63.0,0.4423897581792319,0.813655761024182,1.8392282958199355
64.0,0.45396825396825397,0.8539682539682539,1.881118881118881
65.0,0.4753787878787879,0.8901515151515151,1.8725099601593624
66.0,0.4802955665024631,0.9236453201970444,1.9230769230769231
67.0,0.4802955665024631,0.9236453201970444,1.9230769230769231
68.0,0.5014245014245015,0.9259259259259259,1.846590909090909
69.0,0.5261538461538462,0.9292307692307692,1.766081871345029
70.0,0.5333333333333333,0.93,1.7437500000000001
71.0,0.5471014492753623,0.9311594202898551,1.7019867549668874
72.0,0.5631578947368421,0.9789473684210527,1.738317757009346
73.0,0.5631578947368421,0.9789473684210527,1.738317757009346
74.0,0.5555555555555556,0.9766081871345029,1.7578947368421052
75.0,0.5808823529411765,0.9779411764705882,1.6835443037974682
76.0,0.5833333333333334,0.975,1.6714285714285713
77.0,0.6190476190476191,0.9809523809523809,1.5846153846153845
78.0,0.6190476190476191,0.9809523809523809,1.5846153846153845
79.0,0.6190476190476191,0.9809523809523809,1.5846153846153845
80.0,0.6483516483516484,0.989010989010989,1.5254237288135593
81.0,0.6363636363636364,0.9848484848484849,1.5476190476190477
82.0,0.6666666666666666,1.0,1.5
83.0,0.6666666666666666,1.0,1.5
84.0,0.6666666666666666,1.0,1.5
85.0,0.7142857142857143,1.0,1.4
86.0,0.8095238095238095,1.0,1.2352941176470589
87.0,0.8095238095238095,1.0,1.2352941176470589
88.0,0.8,1.0,1.25
89.0,0.8,1.0,1.25
90.0,0.8,1.0,1.25
91.0,1.0,1.0,1.0
92.0,1.0,1.0,1.0
93.0,1.0,1.0,1.0
94.0,1.0,1.0,1.0
95.0,1.0,1.0,1.0
96.0,1.0,1.0,1.0
97.0,1.0,1.0,1.0
98.0,1.0,1.0,1.0
0.0,0.04328973095432212,0.04328973095432212,1.0
1.0,0.04900181488203267,0.049018239153821516,1.0003351768057651
2.0,0.05434193234139931,0.054415454319875746,1.0013529511246406
3.0,0.060671305686439705,0.06084812931007583,1.0029144522544147
4.0,0.06736171513199653,0.06772608664989774,1.0054091781538996
5.0,0.07192835152532885,0.07238633183217566,1.0063671736823487
6.0,0.07812235453468029,0.07889835769512953,1.0099331768105473
7.0,0.08319431903399091,0.08438805650357356,1.0143487858719646
8.0,0.08749897666803111,0.08903806794924274,1.0175898203592815
9.0,0.09287491115849325,0.09484719260838664,1.0212358905682035
10.0,0.09997831273042723,0.10238362808304252,1.0240583711299547
11.0,0.10489022378273193,0.10806294682516181,1.030248033877798
12.0,0.10961968680089486,0.11364201297087204,1.0366934652648938
13.0,0.11464382500967867,0.11904761904761904,1.038412832418742
14.0,0.11874039938556068,0.12398873527905786,1.0442000862440708
15.0,0.12510481301358375,0.13214824752641288,1.0563002680965148
16.0,0.13141415369649806,0.13968263618677043,1.0629192690261393
17.0,0.1381781981085117,0.1473701675792268,1.0665225744476463
18.0,0.1434244583909513,0.15321065134914724,1.0682323856613103
19.0,0.14662572147402694,0.15739233387598048,1.073429220287661
20.0,0.15315315315315314,0.1660808790853634,1.0844104457926669
21.0,0.16046594029586322,0.17663211976260076,1.1007452387524153
22.0,0.1655695003551977,0.18437130002367985,1.1135583524027461
23.0,0.17202481669486747,0.19376506178536634,1.1263785394932935
24.0,0.17950016886187098,0.20505459867161996,1.1423643775478207
25.0,0.18608463359844576,0.21407321959808148,1.1504078303425775
26.0,0.18795779019242706,0.21675977653631284,1.1532364597093792
27.0,0.20070701969554866,0.2359137147391963,1.1754133716750539
28.0,0.20833333333333334,0.24716981132075472,1.1864150943396226
29.0,0.21628826969384246,0.2608359133126935,1.2059642147117295
30.0,0.2267241379310345,0.2793103448275862,1.2319391634980987
31.0,0.2375483039931301,0.2970158866466295,1.2503389064618167
32.0,0.2430025445292621,0.3092759657645154,1.2727272727272727
33.0,0.25071866016747907,0.3230846144231971,1.2886340977068793
34.0,0.2588154269972452,0.3428374655647383,1.3246407663650879
35.0,0.27017543859649124,0.36003051106025935,1.3325804630152456
36.0,0.2754182754182754,0.37033462033462033,1.344626168224299
37.0,0.2875280059746079,0.3997386109036595,1.3902597402597403
38.0,0.29474747474747476,0.4177777777777778,1.4174091843728582
39.0,0.29474747474747476,0.4177777777777778,1.4174091843728582
40.0,0.3030701754385965,0.4328947368421053,1.4283646888567294
41.0,0.30972417017297804,0.4485741000467508,1.4483018867924526
42.0,0.30972417017297804,0.4485741000467508,1.4483018867924526
43.0,0.3136079900124844,0.45767790262172287,1.4593949044585988
44.0,0.32212885154061627,0.48935574229691875,1.5191304347826085
45.0,0.3300632911392405,0.5208860759493671,1.5781399808245447
46.0,0.34,0.535438596491228,1.5748194014447883
47.0,0.3462709284627093,0.5578386605783866,1.610989010989011
48.0,0.3533674339300938,0.5865302642796248,1.6598311218335342
49.0,0.357756671189507,0.5920398009950248,1.654867256637168
50.0,0.36201923076923076,0.6076923076923076,1.6786188579017263
51.0,0.3645833333333333,0.6111111111111112,1.6761904761904765
52.0,0.37463471654003505,0.6569257744009351,1.7535101404056164
53.0,0.37568058076225047,0.6594071385359952,1.7552334943639292
54.0,0.37568058076225047,0.6594071385359952,1.7552334943639292
55.0,0.38155136268343814,0.6974143955276031,1.827838827838828
56.0,0.38687782805429866,0.7066365007541479,1.8265107212475633
57.0,0.3898039215686275,0.7074509803921568,1.8148893360160963
58.0,0.39346938775510204,0.7338775510204082,1.8651452282157677
59.0,0.39346938775510204,0.7338775510204082,1.8651452282157677
60.0,0.3980496453900709,0.7562056737588653,1.8997772828507795
61.0,0.398989898989899,0.7848484848484848,1.9670886075949365
62.0,0.3974630021141649,0.7832980972515856,1.9707446808510638
63.0,0.41109530583214793,0.813655761024182,1.9792387543252594
64.0,0.4158730158730159,0.8539682539682539,2.0534351145038165
65.0,0.4337121212121212,0.8901515151515151,2.052401746724891
66.0,0.45073891625615764,0.9236453201970444,2.0491803278688527
67.0,0.45073891625615764,0.9236453201970444,2.0491803278688527
68.0,0.4586894586894587,0.9259259259259259,2.018633540372671
69.0,0.47384615384615386,0.9292307692307692,1.961038961038961
70.0,0.4766666666666667,0.93,1.951048951048951
71.0,0.4746376811594203,0.9311594202898551,1.9618320610687023
72.0,0.49473684210526314,0.9789473684210527,1.9787234042553192
73.0,0.49473684210526314,0.9789473684210527,1.9787234042553192
74.0,0.49122807017543857,0.9766081871345029,1.9880952380952381
75.0,0.49264705882352944,0.9779411764705882,1.9850746268656714
76.0,0.5166666666666667,0.975,1.8870967741935483
77.0,0.5333333333333333,0.9809523809523809,1.8392857142857142
78.0,0.5333333333333333,0.9809523809523809,1.8392857142857142
79.0,0.5333333333333333,0.9809523809523809,1.8392857142857142
80.0,0.5494505494505495,0.989010989010989,1.7999999999999998
81.0,0.5303030303030303,0.9848484848484849,1.8571428571428572
82.0,0.4888888888888889,1.0,2.0454545454545454
83.0,0.4722222222222222,1.0,2.1176470588235294
84.0,0.4722222222222222,1.0,2.1176470588235294
85.0,0.6071428571428571,1.0,1.647058823529412
86.0,0.6666666666666666,1.0,1.5
87.0,0.6666666666666666,1.0,1.5
88.0,0.6666666666666666,1.0,1.5
89.0,0.6666666666666666,1.0,1.5
90.0,0.7,1.0,1.4285714285714286
91.0,0.6666666666666666,1.0,1.5
92.0,0.6666666666666666,1.0,1.5
93.0,1.0,1.0,1.0
94.0,1.0,1.0,1.0
95.0,1.0,1.0,1.0
96.0,1.0,1.0,1.0
97.0,1.0,1.0,1.0
98.0,1.0,1.0,1.0
0.0,0.04328973095432212,0.04328973095432212,1.0
1.0,0.04900181488203267,0.049018239153821516,1.0003351768057651
2.0,0.05434193234139931,0.054415454319875746,1.0013529511246406
3.0,0.06062970012793709,0.06084812931007583,1.0036026762738035
4.0,0.06729119161240274,0.06772608664989774,1.0064628820960697
5.0,0.07182657812380734,0.07238633183217566,1.0077931278781438
6.0,0.07799537219933404,0.07889835769512953,1.011577424023155
7.0,0.08302597144212669,0.08438805650357356,1.0164055299539172
8.0,0.08735161686451084,0.08903806794924274,1.0193064667291472
9.0,0.09269722814498933,0.09484719260838664,1.0231934061721297
10.0,0.09980087143392283,0.10238362808304252,1.0258790991702884
11.0,0.10472101188713566,0.10806294682516181,1.0319127449000203
12.0,0.1093485187444919,0.11364201297087204,1.0392643108080182
13.0,0.11430507162214479,0.11904761904761904,1.0414902624894158
14.0,0.11838197644649258,0.12398873527905786,1.0473615916955017
15.0,0.12462966068533736,0.13214824752641288,1.0603274276743664
16.0,0.13077577821011674,0.13968263618677043,1.0681078568107856
17.0,0.13718267794922848,0.1473701675792268,1.0742622157716497
18.0,0.14246711342764953,0.15321065134914724,1.0754106520657043
19.0,0.14584874944502,0.15739233387598048,1.0791476407914764
20.0,0.15242596856946633,0.1660808790853634,1.0895838855022528
21.0,0.1595358313402427,0.17663211976260076,1.1071626873958913
22.0,0.16462230641723893,0.18437130002367985,1.1199654775604142
23.0,0.17099933343588167,0.19376506178536634,1.1331334332833582
24.0,0.1789935832489024,0.20505459867161996,1.1455974842767296
25.0,0.18529536761580961,0.21407321959808148,1.155307994757536
26.0,0.1872129112352576,0.21675977653631284,1.1578249336870026
27.0,0.1991198326239088,0.2359137147391963,1.184782608695652
28.0,0.2059748427672956,0.24716981132075472,1.2
29.0,0.21413828689370484,0.2608359133126935,1.2180722891566267
30.0,0.2225095785440613,0.2793103448275862,1.2552733534222986
31.0,0.23218119364534134,0.2970158866466295,1.2792417938049008
32.0,0.23791348600508905,0.3092759657645154,1.2999513855128828
33.0,0.24496937882764655,0.3230846144231971,1.318877551020408
34.0,0.2542699724517906,0.3428374655647383,1.348320693391116
35.0,0.263768115942029,0.36003051106025935,1.3649508386350493
36.0,0.2688223938223938,0.37033462033462033,1.3776181926989828
37.0,0.28416728902165794,0.3997386109036595,1.4067017082785809
38.0,0.2913131313131313,0.4177777777777778,1.4341192787794732
39.0,0.2913131313131313,0.4177777777777778,1.4341192787794732
40.0,0.29780701754385963,0.4328947368421053,1.4536082474226806
41.0,0.30411407199625995,0.4485741000467508,1.4750192159877016
42.0,0.30411407199625995,0.4485741000467508,1.4750192159877016
43.0,0.31136079900124847,0.45767790262172287,1.4699278267842821
44.0,0.32100840336134456,0.48935574229691875,1.5244328097731237
45.0,0.3275316455696203,0.5208860759493671,1.5903381642512076
46.0,0.3375438596491228,0.535438596491228,1.5862785862785862
47.0,0.3470319634703196,0.5578386605783866,1.6074561403508774
48.0,0.3597612958226769,0.5865302642796248,1.630331753554502
49.0,0.36635006784260515,0.5920398009950248,1.6160493827160494
50.0,0.3716346153846154,0.6076923076923076,1.635187580853816
51.0,0.37450396825396826,0.6111111111111112,1.6317880794701989
52.0,0.39158386908240794,0.6569257744009351,1.6776119402985075
53.0,0.3938294010889292,0.6594071385359952,1.674347158218126
54.0,0.3938294010889292,0.6594071385359952,1.674347158218126
55.0,0.40041928721174,0.6974143955276031,1.7417102966841187
56.0,0.4057315233785822,0.7066365007541479,1.741635687732342
57.0,0.41333333333333333,0.7074509803921568,1.7115749525616697
58.0,0.4179591836734694,0.7338775510204082,1.755859375
59.0,0.4179591836734694,0.7338775510204082,1.755859375
60.0,0.4237588652482269,0.7562056737588653,1.784518828451883
61.0,0.43737373737373736,0.7848484848484848,1.7944572748267897
62.0,0.4365750528541226,0.7832980972515856,1.794188861985472
63.0,0.4395448079658606,0.813655761024182,1.8511326860841424
64.0,0.44761904761904764,0.8539682539682539,1.907801418439716
65.0,0.4810606060606061,0.8901515151515151,1.8503937007874014
66.0,0.4852216748768473,0.9236453201970444,1.9035532994923858
67.0,0.4852216748768473,0.9236453201970444,1.9035532994923858
