degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
59.0,0.46750524109014674,0.7728860936408106,1.6532137518684604
60.0,0.4807843137254902,0.7780392156862745,1.6182707993474716
61.0,0.4807843137254902,0.7780392156862745,1.6182707993474716
62.0,0.4867021276595745,0.7934397163120568,1.6302367941712204
63.0,0.49491211840888066,0.7974098057354302,1.611214953271028
64.0,0.503030303030303,0.8373737373737373,1.6646586345381524
65.0,0.503030303030303,0.8373737373737373,1.6646586345381524
66.0,0.5146341463414634,0.8609756097560975,1.6729857819905212
67.0,0.5205128205128206,0.8974358974358975,1.7241379310344827
68.0,0.5285285285285285,0.9204204204204204,1.7414772727272727
69.0,0.526984126984127,0.926984126984127,1.7590361445783134
70.0,0.526984126984127,0.926984126984127,1.7590361445783134
71.0,0.5361344537815126,0.934453781512605,1.7429467084639498
72.0,0.5436720142602496,0.9340463458110517,1.7180327868852459
73.0,0.5591397849462365,0.9526881720430107,1.703846153846154
74.0,0.5591397849462365,0.9526881720430107,1.703846153846154
75.0,0.5632183908045977,0.9563218390804598,1.6979591836734693
76.0,0.58994708994709,0.9603174603174603,1.6278026905829595
77.0,0.58994708994709,0.9603174603174603,1.6278026905829595
78.0,0.5925925925925926,0.9572649572649573,1.6153846153846156
79.0,0.5876923076923077,0.9753846153846154,1.6596858638743455
80.0,0.6014492753623188,0.9927536231884058,1.650602409638554
81.0,0.5930735930735931,0.9913419913419913,1.6715328467153283
82.0,0.5955882352941176,0.9926470588235294,1.6666666666666667
83.0,0.5955882352941176,0.9926470588235294,1.6666666666666667
84.0,0.5955882352941176,0.9926470588235294,1.6666666666666667
85.0,0.6373626373626373,0.989010989010989,1.5517241379310347
86.0,0.6373626373626373,0.989010989010989,1.5517241379310347
87.0,0.6282051282051282,1.0,1.5918367346938775
88.0,0.6282051282051282,1.0,1.5918367346938775
89.0,0.6,1.0,1.6666666666666667
90.0,0.5833333333333334,1.0,1.7142857142857142
91.0,0.5833333333333334,1.0,1.7142857142857142
92.0,0.5833333333333334,1.0,1.7142857142857142
93.0,0.6785714285714286,1.0,1.4736842105263157
94.0,0.5714285714285714,1.0,1.75
95.0,0.5714285714285714,1.0,1.75
96.0,0.5333333333333333,1.0,1.875
97.0,0.5333333333333333,1.0,1.875
98.0,0.5333333333333333,1.0,1.875
99.0,0.5,1.0,2.0
100.0,1.0,1.0,1.0
101.0,1.0,1.0,1.0
102.0,1.0,1.0,1.0
0.0,0.047523623201032844,0.047523623201032844,1.0
1.0,0.05413963616567618,0.05414870934083382,1.0001675884028824
2.0,0.06090496804782519,0.061028653885796744,1.0020308004738534
3.0,0.06615767447121366,0.06638389322474833,1.0034193879295605
4.0,0.07162442153323159,0.07202143893996353,1.0055430452104628
5.0,0.07696158008658009,0.07754329004329004,1.007558446124099
6.0,0.08099109227709073,0.081682954250627,1.0085424452749598
7.0,0.08831766675251095,0.08937998969868659,1.0120284308365228
8.0,0.09265833204712662,0.09403028588088011,1.0148065889320748
9.0,0.09931099575271354,0.10134969325153374,1.0205284166508268
10.0,0.10478012250462954,0.10722207525284386,1.023305496212857
11.0,0.11603822435625853,0.12020430259379561,1.0359026369168358
12.0,0.12170313722520885,0.12647333484768178,1.039195354624637
13.0,0.13038738889820561,0.1360892168371625,1.0437299035369774
14.0,0.14009661835748793,0.14834682225986573,1.0588893864755933
15.0,0.14282938204430626,0.15199507708252363,1.064172335600907
16.0,0.1500650469392778,0.16131640940895187,1.0749765698219307
17.0,0.1578181261012794,0.1713782272274573,1.0859223300970875
18.0,0.16571191365711913,0.18169364881693648,1.0964428857715431
19.0,0.16920757967269595,0.18630490956072351,1.1010435225248154
20.0,0.17336944256375536,0.1924170616113744,1.1098672220775838
21.0,0.18326633165829145,0.20683417085427136,1.128598848368522
22.0,0.19109947643979058,0.21896815008726003,1.1458333333333333
23.0,0.1994535519125683,0.233071988595866,1.1685527099463966
24.0,0.2071135079609656,0.2443502824858757,1.1797892126472411
25.0,0.21562411947027332,0.2588052972668357,1.2002613524991832
26.0,0.2213077959000449,0.26986383360766125,1.2194050033806627
27.0,0.23068757145190266,0.2824595786379226,1.224424778761062
28.0,0.2379749041477867,0.2958347856395957,1.2431343830098867
29.0,0.24865900383141762,0.31226053639846746,1.2557781201848999
30.0,0.25960012694382734,0.3309002433090024,1.2746536267318664
31.0,0.2671451355661882,0.3459785828206881,1.2950959488272922
32.0,0.27410368217054265,0.3605862403100775,1.3155103844454263
33.0,0.28575236572037854,0.3782487005197921,1.3236940298507462
34.0,0.28911845730027547,0.384297520661157,1.3292043830395428
35.0,0.29436476894104013,0.39605968419527743,1.345472440944882
36.0,0.3099099099099099,0.42407862407862407,1.3683932346723044
37.0,0.3189913595485805,0.4445424087462529,1.3935876174682147
38.0,0.3228937728937729,0.45054945054945056,1.3953488372093024
39.0,0.3244958924570575,0.4544436146377894,1.4004602991944763
40.0,0.3347763347763348,0.4780457637600495,1.4279556650246306
41.0,0.3347763347763348,0.4780457637600495,1.4279556650246306
42.0,0.34087346024636056,0.49854423292273237,1.4625492772667543
43.0,0.3482295482295482,0.5174603174603175,1.485974754558205
44.0,0.35605453087409783,0.5348837209302325,1.5022522522522521
45.0,0.3667352336173964,0.562151043197179,1.5328525641025643
46.0,0.370972598614875,0.5657934357121349,1.5251623376623378
47.0,0.3807205452775073,0.590392729633236,1.5507246376811594
48.0,0.3865345181134655,0.6107313738892687,1.5800176834659594
49.0,0.3899099099099099,0.6237837837837837,1.599815157116451
50.0,0.3971830985915493,0.6543259557344064,1.64741641337386
51.0,0.40494458653026427,0.6649616368286445,1.6421052631578947
52.0,0.41157847127996383,0.681592039800995,1.656043956043956
53.0,0.42410714285714285,0.6969246031746031,1.6432748538011694
54.0,0.42908346134152586,0.7040450588837686,1.6408114558472553
55.0,0.42993125330512955,0.7102062400846113,1.6519065190651907
56.0,0.43169398907103823,0.7191256830601093,1.6658227848101266
57.0,0.44041137326073804,0.7320024198427102,1.6620879120879122
58.0,0.44675324675324674,0.7558441558441559,1.6918604651162792
59.0,0.4549266247379455,0.7728860936408106,1.6989247311827957
60.0,0.4674509803921569,0.7780392156862745,1.6644295302013423
61.0,0.4674509803921569,0.7780392156862745,1.6644295302013423
62.0,0.48226950354609927,0.7934397163120568,1.6452205882352944
63.0,0.4921369102682701,0.7974098057354302,1.6203007518796992
64.0,0.49797979797979797,0.8373737373737373,1.6815415821501014
65.0,0.49797979797979797,0.8373737373737373,1.6815415821501014
66.0,0.5073170731707317,0.8609756097560975,1.6971153846153846
67.0,0.5089743589743589,0.8974358974358975,1.7632241813602016
68.0,0.5225225225225225,0.9204204204204204,1.761494252873563
69.0,0.526984126984127,0.926984126984127,1.7590361445783134
70.0,0.526984126984127,0.926984126984127,1.7590361445783134
71.0,0.5277310924369748,0.934453781512605,1.7707006369426752
72.0,0.5187165775401069,0.9340463458110517,1.800687285223368
73.0,0.546236559139785,0.9526881720430107,1.7440944881889762
74.0,0.546236559139785,0.9526881720430107,1.7440944881889762
75.0,0.5471264367816092,0.9563218390804598,1.7478991596638656
76.0,0.5555555555555556,0.9603174603174603,1.7285714285714286
77.0,0.5555555555555556,0.9603174603174603,1.7285714285714286
78.0,0.5641025641025641,0.9572649572649573,1.696969696969697
79.0,0.5692307692307692,0.9753846153846154,1.7135135135135136
80.0,0.5942028985507246,0.9927536231884058,1.670731707317073
81.0,0.5887445887445888,0.9913419913419913,1.6838235294117645
82.0,0.5955882352941176,0.9926470588235294,1.6666666666666667
83.0,0.5955882352941176,0.9926470588235294,1.6666666666666667
84.0,0.5955882352941176,0.9926470588235294,1.6666666666666667
85.0,0.6593406593406593,0.989010989010989,1.5
86.0,0.6593406593406593,0.989010989010989,1.5
87.0,0.6538461538461539,1.0,1.5294117647058822
88.0,0.6538461538461539,1.0,1.5294117647058822
89.0,0.6545454545454545,1.0,1.5277777777777777
90.0,0.5555555555555556,1.0,1.7999999999999998
91.0,0.5555555555555556,1.0,1.7999999999999998
92.0,0.5555555555555556,1.0,1.7999999999999998
93.0,0.6071428571428571,1.0,1.647058823529412
94.0,0.6190476190476191,1.0,1.6153846153846154
95.0,0.6190476190476191,1.0,1.6153846153846154
96.0,0.5333333333333333,1.0,1.875
97.0,0.5333333333333333,1.0,1.875
98.0,0.5333333333333333,1.0,1.875
99.0,0.8333333333333334,1.0,1.2
100.0,1.0,1.0,1.0
101.0,1.0,1.0,1.0
102.0,1.0,1.0,1.0
0.0,0.047523623201032844,0.047523623201032844,1.0
1.0,0.05413963616567618,0.05414870934083382,1.0001675884028824
2.0,0.06090496804782519,0.061028653885796744,1.0020308004738534
3.0,0.0661689854088904,0.06638389322474833,1.0032478632478632
4.0,0.07163682832719197,0.07202143893996353,1.0053688950467614
5.0,0.07696158008658009,0.07754329004329004,1.007558446124099
6.0,0.08099109227709073,0.081682954250627,1.0085424452749598
7.0,0.0882693793458666,0.08937998969868659,1.012582056892779
8.0,0.09255543550959511,0.09403028588088011,1.015934778580693
9.0,0.09931099575271354,0.10134969325153374,1.0205284166508268
10.0,0.1047394232921593,0.10722207525284386,1.023703128035749
11.0,0.11577931553923645,0.12020430259379561,1.0382191502337874
12.0,0.12134978925317383,0.12647333484768178,1.0422212978369383
13.0,0.12994018670691487,0.1360892168371625,1.0473220047322003
14.0,0.13997113997113997,0.14834682225986573,1.0598386373823396
15.0,0.1428617696592823,0.15199507708252363,1.0639310813874403
16.0,0.15027600998558419,0.16131640940895187,1.0734674777725783
17.0,0.1582011798054087,0.1713782272274573,1.0832929782082326
18.0,0.16579493565794937,0.18169364881693648,1.0958938407611416
19.0,0.16929371231696813,0.18630490956072351,1.1004833375731367
20.0,0.17382080794403068,0.1924170616113744,1.1069851986497015
21.0,0.18402010050251255,0.20683417085427136,1.12397596941562
22.0,0.19169938917975568,0.21896815008726003,1.1422475106685632
23.0,0.20058208600617725,0.233071988595866,1.1619780870595202
24.0,0.20769131997945559,0.2443502824858757,1.1765069551777434
25.0,0.2177373908143139,0.2588052972668357,1.188612099644128
26.0,0.22437528056262157,0.26986383360766125,1.2027342447482496
27.0,0.23411726277968317,0.2824595786379226,1.20648761771887
28.0,0.24111188567445102,0.2958347856395957,1.2269606071557644
29.0,0.2507662835249042,0.31226053639846746,1.245225362872422
30.0,0.26256214958214324,0.3309002433090024,1.2602739726027397
31.0,0.2706766917293233,0.3459785828206881,1.2781986531986533
32.0,0.2777374031007752,0.3605862403100775,1.2982991713911904
33.0,0.2893509262961482,0.3782487005197921,1.3072316904652233
34.0,0.29256198347107437,0.384297520661157,1.3135593220338984
35.0,0.2984209763870781,0.39605968419527743,1.3271844660194174
36.0,0.31122031122031124,0.42407862407862407,1.3626315789473682
37.0,0.3193440310350908,0.4445424087462529,1.392048591938156
38.0,0.3241758241758242,0.45054945054945056,1.3898305084745763
39.0,0.32598954443614636,0.4544436146377894,1.3940435280641466
40.0,0.33848690991548136,0.4780457637600495,1.4123020706455542
41.0,0.33848690991548136,0.4780457637600495,1.4123020706455542
42.0,0.34624860022396414,0.49854423292273237,1.4398447606727038
43.0,0.35604395604395606,0.5174603174603175,1.4533607681755831
44.0,0.3630045442395082,0.5348837209302325,1.4734904270986744
45.0,0.3749632677049662,0.562151043197179,1.4992163009404391
46.0,0.3785004516711834,0.5657934357121349,1.4948289578361178
47.0,0.38429081467056153,0.590392729633236,1.5363175675675675
48.0,0.3892686261107314,0.6107313738892687,1.5689201053555752
49.0,0.3927927927927928,0.6237837837837837,1.5880733944954128
50.0,0.4020120724346076,0.6543259557344064,1.6276276276276278
51.0,0.4083546462063086,0.6649616368286445,1.6283924843423798
52.0,0.41745816372682043,0.681592039800995,1.6327193932827737
53.0,0.42212301587301587,0.6969246031746031,1.6509988249118683
54.0,0.4244751664106503,0.7040450588837686,1.6586248492159228
55.0,0.4272871496562665,0.7102062400846113,1.6621287128712872
56.0,0.4284153005464481,0.7191256830601093,1.6785714285714284
57.0,0.43859649122807015,0.7320024198427102,1.6689655172413793
58.0,0.44545454545454544,0.7558441558441559,1.696793002915452
59.0,0.45143256464011183,0.7728860936408106,1.7120743034055728
60.0,0.45803921568627454,0.7780392156862745,1.6986301369863013
61.0,0.45803921568627454,0.7780392156862745,1.6986301369863013
62.0,0.47074468085106386,0.7934397163120568,1.6854990583804144
63.0,0.47641073080481033,0.7974098057354302,1.6737864077669904
64.0,0.4808080808080808,0.8373737373737373,1.7415966386554622
65.0,0.4808080808080808,0.8373737373737373,1.7415966386554622
66.0,0.4926829268292683,0.8609756097560975,1.7475247524752475
67.0,0.49615384615384617,0.8974358974358975,1.8087855297157622
68.0,0.5135135135135135,0.9204204204204204,1.7923976608187135
69.0,0.5222222222222223,0.926984126984127,1.7750759878419453
70.0,0.5222222222222223,0.926984126984127,1.7750759878419453
71.0,0.5294117647058824,0.934453781512605,1.765079365079365
72.0,0.5204991087344029,0.9340463458110517,1.7945205479452055
73.0,0.5397849462365591,0.9526881720430107,1.7649402390438247
74.0,0.5397849462365591,0.9526881720430107,1.7649402390438247
75.0,0.5448275862068965,0.9563218390804598,1.7552742616033756
76.0,0.5661375661375662,0.9603174603174603,1.6962616822429906
77.0,0.5661375661375662,0.9603174603174603,1.6962616822429906
78.0,0.584045584045584,0.9572649572649573,1.6390243902439026
79.0,0.5846153846153846,0.9753846153846154,1.6684210526315788
80.0,0.5942028985507246,0.9927536231884058,1.670731707317073
81.0,0.5930735930735931,0.9913419913419913,1.6715328467153283
82.0,0.6029411764705882,0.9926470588235294,1.6463414634146343
83.0,0.6029411764705882,0.9926470588235294,1.6463414634146343
84.0,0.6029411764705882,0.9926470588235294,1.6463414634146343
85.0,0.6483516483516484,0.989010989010989,1.5254237288135593
86.0,0.6483516483516484,0.989010989010989,1.5254237288135593
87.0,0.6410256410256411,1.0,1.5599999999999998
88.0,0.6410256410256411,1.0,1.5599999999999998
89.0,0.6363636363636364,1.0,1.5714285714285714
90.0,0.6111111111111112,1.0,1.6363636363636362
91.0,0.6111111111111112,1.0,1.6363636363636362
92.0,0.6111111111111112,1.0,1.6363636363636362
93.0,0.6071428571428571,1.0,1.647058823529412
94.0,0.6666666666666666,1.0,1.5
95.0,0.6666666666666666,1.0,1.5
96.0,0.6666666666666666,1.0,1.5
97.0,0.6666666666666666,1.0,1.5
98.0,0.6666666666666666,1.0,1.5
99.0,0.6666666666666666,1.0,1.5
100.0,1.0,1.0,1.0
101.0,1.0,1.0,1.0
102.0,1.0,1.0,1.0
0.0,0.047523623201032844,0.047523623201032844,1.0
1.0,0.05413963616567618,0.05414870934083382,1.0001675884028824
2.0,0.06090496804782519,0.061028653885796744,1.0020308004738534
3.0,0.06615767447121366,0.06638389322474833,1.0034193879295605
4.0,0.07162442153323159,0.07202143893996353,1.0055430452104628
5.0,0.07696158008658009,0.07754329004329004,1.007558446124099
6.0,0.08097667848597538,0.081682954250627,1.0087219651121395
7.0,0.08825328354365182,0.08937998969868659,1.0127667335400328
8.0,0.09260688377836086,0.09403028588088011,1.0153703703703703
9.0,0.09932987258140633,0.10134969325153374,1.0203344735841886
10.0,0.10475977289839442,0.10722207525284386,1.0235042735042734
11.0,0.11606176152144236,0.12020430259379561,1.0356925572906104
12.0,0.12175361550692815,0.12647333484768178,1.038764510779436
13.0,0.1299960869808262,0.1360892168371625,1.0468716405074177
14.0,0.14009661835748793,0.14834682225986573,1.0588893864755933
15.0,0.14289415727425833,0.15199507708252363,1.0636899365367178
16.0,0.1506276150627615,0.16131640940895187,1.0709617180205415
17.0,0.1587757603616027,0.1713782272274573,1.079372738238842
18.0,0.16654213366542134,0.18169364881693648,1.090977068793619
19.0,0.17011197243755383,0.18630490956072351,1.0951898734177214
20.0,0.17440758293838862,0.1924170616113744,1.1032608695652173
21.0,0.18447236180904522,0.20683417085427136,1.121220375919368
22.0,0.19268106457242584,0.21896815008726003,1.1364279649023492
23.0,0.20081967213114754,0.233071988595866,1.160603371783496
24.0,0.20903954802259886,0.2443502824858757,1.1689189189189189
25.0,0.218160045083122,0.2588052972668357,1.1863093316112365
26.0,0.22474936405805776,0.26986383360766125,1.2007323568575234
27.0,0.2333823289237302,0.2824595786379226,1.2102869139258223
28.0,0.24032764029278494,0.2958347856395957,1.2309644670050761
29.0,0.2515325670498084,0.31226053639846746,1.2414318354912415
30.0,0.26203321696815823,0.3309002433090024,1.2628179249091644
31.0,0.2704488493962178,0.3459785828206881,1.2792754844144905
32.0,0.2764050387596899,0.3605862403100775,1.3045574057843996
33.0,0.28761828601892575,0.3782487005197921,1.3151065801668211
34.0,0.29201101928374656,0.384297520661157,1.3160377358490565
35.0,0.29726205997392435,0.39605968419527743,1.3323586744639377
36.0,0.31056511056511055,0.42407862407862407,1.365506329113924
37.0,0.31810968083230473,0.4445424087462529,1.397450110864745
38.0,0.32252747252747255,0.45054945054945056,1.3969335604770017
39.0,0.32524271844660196,0.4544436146377894,1.3972445464982777
40.0,0.33663162234590804,0.4780457637600495,1.4200857317819964
41.0,0.33663162234590804,0.4780457637600495,1.4200857317819964
42.0,0.34557670772676374,0.49854423292273237,1.442644199611147
43.0,0.35555555555555557,0.5174603174603175,1.455357142857143
44.0,0.36514300989040366,0.5348837209302325,1.4648609077598826
45.0,0.37760799294739933,0.562151043197179,1.4887159533073933
46.0,0.37819933754893104,0.5657934357121349,1.496019108280255
47.0,0.38364167478091526,0.590392729633236,1.5389170896785112
48.0,0.38824333561175667,0.6107313738892687,1.5730633802816902
