degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
4.0,0.06829268292682927,0.06866061361343541,1.005387556482447
5.0,0.07261219792865363,0.07318757192174914,1.0079239302694136
6.0,0.07689876461777356,0.07768204367124266,1.0101858470335954
7.0,0.08319254828546642,0.08437970868910095,1.0142700329308452
8.0,0.09104628629246626,0.09281267685342388,1.0194010171407044
9.0,0.09763095799905616,0.09995280792826805,1.0237819025522041
10.0,0.1058420406954609,0.10880324886839544,1.0279776179056754
11.0,0.11209500749452324,0.11645336100541911,1.0388808887060275
12.0,0.12027649769585254,0.12578084997439837,1.0457641549595573
13.0,0.1278477091605418,0.1351412238461322,1.0570484581497799
14.0,0.13695965869878912,0.1463705376748855,1.0687127805771874
15.0,0.14690060124468196,0.1596990260539362,1.087123025370991
16.0,0.1582936507936508,0.17484126984126985,1.104537478064678
17.0,0.1722488038277512,0.19421280473912053,1.1275132275132274
18.0,0.18384853560732958,0.21019237602152174,1.1432909994478189
19.0,0.19398496240601504,0.225619604566973,1.1630778064886593
20.0,0.20460405156537753,0.24315531000613874,1.1884188418841886
21.0,0.2150826724022046,0.25897298023927945,1.2040624999999998
22.0,0.22234103222127174,0.2694610778443114,1.211926899647323
23.0,0.22645971914264598,0.2768662232076866,1.2225848563968666
24.0,0.23411949685534592,0.2897012578616352,1.2374076561450638
25.0,0.24189359028068705,0.30272308336824466,1.2514721163837894
26.0,0.25468269499580654,0.3257851085639735,1.279180387852177
27.0,0.25775862068965516,0.3328544061302682,1.291341508732813
28.0,0.26628982528263107,0.34635149023638234,1.3006561173292164
29.0,0.27320261437908494,0.3592592592592593,1.3149920255183416
30.0,0.28813976377952755,0.390009842519685,1.3535439795046968
31.0,0.303168044077135,0.41542699724517906,1.3702862335302135
32.0,0.3185840707964602,0.45179319981369354,1.4181286549707603
33.0,0.32351994851994853,0.46219433719433717,1.4286424664346096
34.0,0.32351994851994853,0.46219433719433717,1.4286424664346096
35.0,0.3257985257985258,0.46552006552006553,1.42885872297637
36.0,0.33010533469249065,0.4745158002038736,1.4374678332475552
37.0,0.3348615764415447,0.4858049726679598,1.4507635597682993
38.0,0.3465346534653465,0.5113570180547466,1.4756302521008404
39.0,0.3599656357388316,0.540807560137457,1.5023866348448687
40.0,0.3758241758241758,0.5833943833943834,1.55230669265757
41.0,0.3871473354231975,0.605276907001045,1.5634278002699056
42.0,0.39026998128842555,0.6105319433306603,1.5643835616438357
43.0,0.39288645690834473,0.6169630642954856,1.5703342618384402
44.0,0.40439626618488406,0.6473953628425173,1.6008935219657483
45.0,0.40925925925925927,0.6564814814814814,1.604072398190045
46.0,0.41139240506329117,0.6626582278481012,1.6107692307692305
47.0,0.41591741591741593,0.6756576756576756,1.6244995996797438
48.0,0.41591741591741593,0.6756576756576756,1.6244995996797438
49.0,0.42210526315789476,0.6950877192982456,1.6467165419783873
50.0,0.42210526315789476,0.6950877192982456,1.6467165419783873
51.0,0.42761940022213996,0.706775268419104,1.6528138528138527
52.0,0.4350547730829421,0.7194835680751174,1.6537769784172662
53.0,0.4454390451832907,0.7408354646206309,1.6631578947368422
54.0,0.4490781387181738,0.7502194907813872,1.6705767350928642
55.0,0.4490781387181738,0.7502194907813872,1.6705767350928642
56.0,0.4490781387181738,0.7502194907813872,1.6705767350928642
57.0,0.4490781387181738,0.7502194907813872,1.6705767350928642
58.0,0.451831750339213,0.7566711895070104,1.6746746746746746
59.0,0.4600961538461538,0.7677884615384616,1.6687565308254966
60.0,0.4618055555555556,0.7733134920634921,1.6745435016111707
61.0,0.4704918032786885,0.7912568306010929,1.6817653890824622
62.0,0.47062146892655365,0.7971751412429379,1.6938775510204083
63.0,0.47549909255898365,0.808832425892317,1.7010178117048347
64.0,0.47549909255898365,0.808832425892317,1.7010178117048347
65.0,0.48484848484848486,0.832996632996633,1.7180555555555554
66.0,0.49924585218702866,0.8657616892911011,1.7341389728096677
67.0,0.5035294117647059,0.8768627450980392,1.7414330218068534
68.0,0.5093877551020408,0.8759183673469387,1.719551282051282
69.0,0.5093877551020408,0.8759183673469387,1.719551282051282
70.0,0.515263644773358,0.8862164662349676,1.7199281867145424
71.0,0.5161616161616162,0.8858585858585859,1.716242661448141
72.0,0.5161616161616162,0.8858585858585859,1.716242661448141
73.0,0.5190274841437632,0.8964059196617337,1.7270875763747455
74.0,0.5238095238095238,0.9070847851335656,1.7317073170731707
75.0,0.5243589743589744,0.9166666666666666,1.748166259168704
76.0,0.5209176788124157,0.9163292847503374,1.7590673575129532
77.0,0.5301587301587302,0.9349206349206349,1.7634730538922156
78.0,0.5416666666666666,0.9545454545454546,1.7622377622377625
79.0,0.5416666666666666,0.9545454545454546,1.7622377622377625
80.0,0.5526881720430108,0.9548387096774194,1.7276264591439687
81.0,0.5566502463054187,0.958128078817734,1.7212389380530975
82.0,0.563076923076923,0.9569230769230769,1.6994535519125684
83.0,0.5666666666666667,0.96,1.6941176470588235
84.0,0.5691699604743083,0.9604743083003953,1.6874999999999998
85.0,0.5751633986928104,0.9477124183006536,1.6477272727272727
86.0,0.5661764705882353,0.9485294117647058,1.6753246753246753
87.0,0.5818181818181818,1.0,1.71875
88.0,0.6,1.0,1.6666666666666667
89.0,0.6111111111111112,1.0,1.6363636363636362
90.0,0.6111111111111112,1.0,1.6363636363636362
91.0,0.6111111111111112,1.0,1.6363636363636362
92.0,0.6071428571428571,1.0,1.647058823529412
93.0,0.6666666666666666,1.0,1.5
94.0,0.7333333333333333,1.0,1.3636363636363638
95.0,0.9,1.0,1.1111111111111112
96.0,0.9,1.0,1.1111111111111112
97.0,0.8333333333333334,1.0,1.2
98.0,1.0,1.0,1.0
0.0,0.04550936355155073,0.04550936355155073,1.0
1.0,0.05007710617184619,0.05008548727748165,1.0001673640167363
2.0,0.056510563481218884,0.056606117359273025,1.0016909029421712
3.0,0.06320810971973763,0.06341410527457039,1.0032590051457977
4.0,0.06830455165865527,0.06866061361343541,1.0052128583840139
5.0,0.07266334228359544,0.07318757192174914,1.0072144993841283
6.0,0.07695373156889421,0.07768204367124266,1.0094642857142857
7.0,0.08326864831134043,0.08437970868910095,1.0133430817035276
8.0,0.09111488398415393,0.09281267685342388,1.0186335403726707
9.0,0.09774421897121284,0.09995280792826805,1.022595596755504
10.0,0.10594779813020855,0.10880324886839544,1.026951487322819
11.0,0.11239478842384411,0.11645336100541911,1.0361099712761592
12.0,0.12063492063492064,0.12578084997439837,1.0426570458404074
13.0,0.12852355608121427,0.1351412238461322,1.0514899211218232
14.0,0.13761842022711587,0.1463705376748855,1.063596991110098
15.0,0.14802573749164938,0.1596990260539362,1.0788598574821853
16.0,0.15908730158730158,0.17484126984126985,1.0990271888251435
17.0,0.17297789929368876,0.19421280473912053,1.1227608008429928
18.0,0.18400081214151565,0.21019237602152174,1.142344827586207
19.0,0.19426343636869953,0.225619604566973,1.1614105504587156
20.0,0.2058317986494782,0.24315531000613874,1.1813301521025947
21.0,0.21575480575346148,0.25897298023927945,1.2003115264797506
22.0,0.22276874821785,0.2694610778443114,1.2096
23.0,0.22727272727272727,0.2768662232076866,1.2182113821138212
24.0,0.2345125786163522,0.2897012578616352,1.2353335568219912
25.0,0.24197737746124842,0.30272308336824466,1.251038781163435
26.0,0.25626689031777095,0.3257851085639735,1.2712727272727273
27.0,0.2596743295019157,0.3328544061302682,1.281814828476577
28.0,0.26896197327852006,0.34635149023638234,1.2877340466182652
29.0,0.2761437908496732,0.3592592592592593,1.3009861932938855
30.0,0.29146161417322836,0.390009842519685,1.3381173490924438
31.0,0.3055096418732782,0.41542699724517906,1.3597835888187557
32.0,0.3210681571184599,0.45179319981369354,1.4071566731141198
33.0,0.32625482625482627,0.46219433719433717,1.4166666666666665
34.0,0.32625482625482627,0.46219433719433717,1.4166666666666665
35.0,0.32923832923832924,0.46552006552006553,1.4139303482587064
36.0,0.3343527013251784,0.4745158002038736,1.4192073170731705
37.0,0.3383882913066479,0.4858049726679598,1.4356435643564356
38.0,0.35119394292370415,0.5113570180547466,1.4560530679933665
39.0,0.3644759450171821,0.540807560137457,1.483794932233353
40.0,0.3855921855921856,0.5833943833943834,1.512982900569981
41.0,0.3942006269592476,0.605276907001045,1.5354539430086152
42.0,0.396685378241112,0.6105319433306603,1.5390835579514826
43.0,0.39972640218878247,0.6169630642954856,1.5434633812457221
44.0,0.4098163203854261,0.6473953628425173,1.579720793534166
45.0,0.412962962962963,0.6564814814814814,1.5896860986547083
46.0,0.4158227848101266,0.6626582278481012,1.593607305936073
47.0,0.42357642357642356,0.6756576756576756,1.595125786163522
48.0,0.42357642357642356,0.6756576756576756,1.595125786163522
49.0,0.4298245614035088,0.6950877192982456,1.6171428571428572
50.0,0.4298245614035088,0.6950877192982456,1.6171428571428572
51.0,0.43539429840799704,0.706775268419104,1.623299319727891
52.0,0.4413145539906103,0.7194835680751174,1.6303191489361704
53.0,0.45268542199488493,0.7408354646206309,1.6365348399246704
54.0,0.4556628621597893,0.7502194907813872,1.6464354527938343
55.0,0.4556628621597893,0.7502194907813872,1.6464354527938343
56.0,0.4556628621597893,0.7502194907813872,1.6464354527938343
57.0,0.4556628621597893,0.7502194907813872,1.6464354527938343
58.0,0.46087743102668477,0.7566711895070104,1.6418056918547594
59.0,0.4639423076923077,0.7677884615384616,1.654922279792746
60.0,0.46875,0.7733134920634921,1.6497354497354497
61.0,0.4781420765027322,0.7912568306010929,1.6548571428571428
62.0,0.48135593220338985,0.7971751412429379,1.6561032863849765
63.0,0.48578342407743497,0.808832425892317,1.6650062266500623
64.0,0.48578342407743497,0.808832425892317,1.6650062266500623
65.0,0.49292929292929294,0.832996632996633,1.6898907103825136
66.0,0.49321266968325794,0.8657616892911011,1.7553516819571866
67.0,0.4988235294117647,0.8768627450980392,1.7578616352201257
68.0,0.5012244897959184,0.8759183673469387,1.7475570032573289
69.0,0.5012244897959184,0.8759183673469387,1.7475570032573289
70.0,0.5060129509713228,0.8862164662349676,1.7513711151736748
71.0,0.5121212121212121,0.8858585858585859,1.7297830374753453
72.0,0.5121212121212121,0.8858585858585859,1.7297830374753453
73.0,0.5137420718816068,0.8964059196617337,1.7448559670781894
74.0,0.5168408826945412,0.9070847851335656,1.755056179775281
75.0,0.5230769230769231,0.9166666666666666,1.7524509803921566
76.0,0.5263157894736842,0.9163292847503374,1.741025641025641
77.0,0.5349206349206349,0.9349206349206349,1.7477744807121662
78.0,0.5435606060606061,0.9545454545454546,1.7560975609756098
79.0,0.5435606060606061,0.9545454545454546,1.7560975609756098
80.0,0.535483870967742,0.9548387096774194,1.783132530120482
81.0,0.5443349753694581,0.958128078817734,1.7601809954751133
82.0,0.5507692307692308,0.9569230769230769,1.7374301675977653
83.0,0.5633333333333334,0.96,1.7041420118343193
84.0,0.5691699604743083,0.9604743083003953,1.6874999999999998
85.0,0.5686274509803921,0.9477124183006536,1.6666666666666667
86.0,0.5808823529411765,0.9485294117647058,1.6329113924050631
87.0,0.6727272727272727,1.0,1.4864864864864864
88.0,0.7555555555555555,1.0,1.3235294117647058
89.0,0.7222222222222222,1.0,1.3846153846153846
90.0,0.7222222222222222,1.0,1.3846153846153846
91.0,0.7222222222222222,1.0,1.3846153846153846
92.0,0.75,1.0,1.3333333333333333
93.0,0.8095238095238095,1.0,1.2352941176470589
94.0,0.8,1.0,1.25
95.0,1.0,1.0,1.0
96.0,1.0,1.0,1.0
97.0,1.0,1.0,1.0
98.0,1.0,1.0,1.0
0.0,0.04550936355155073,0.04550936355155073,1.0
1.0,0.05007710617184619,0.05008548727748165,1.0001673640167363
2.0,0.05650100809341347,0.056606117359273025,1.0018603077963808
3.0,0.06320810971973763,0.06341410527457039,1.0032590051457977
4.0,0.06829268292682927,0.06866061361343541,1.005387556482447
5.0,0.07265055619486,0.07318757192174914,1.0073917634635692
6.0,0.07695373156889421,0.07768204367124266,1.0094642857142857
7.0,0.08328386831651523,0.08437970868910095,1.013157894736842
8.0,0.09101198744662242,0.09281267685342388,1.019785189372527
9.0,0.0976875884851345,0.09995280792826805,1.0231884057971015
10.0,0.10582088920851136,0.10880324886839544,1.0281830901459124
11.0,0.11227948806641301,0.11645336100541911,1.0371739576915178
12.0,0.12043010752688173,0.12578084997439837,1.0444302721088434
13.0,0.1282137929092394,0.1351412238461322,1.0540303096859214
14.0,0.137273354664659,0.1463705376748855,1.0662705667276051
15.0,0.14767413241447205,0.1596990260539362,1.0814285714285714
16.0,0.15896825396825398,0.17484126984126985,1.0998502246630055
17.0,0.1724310776942356,0.19421280473912053,1.1263213530655392
18.0,0.1837977767626009,0.21019237602152174,1.1436067384700357
19.0,0.19404065719855193,0.225619604566973,1.1627439724454651
20.0,0.20497237569060772,0.24315531000613874,1.1862833183587902
21.0,0.21541873907783304,0.25897298023927945,1.2021840873634944
22.0,0.2220558882235529,0.2694610778443114,1.2134831460674158
23.0,0.2262379896526238,0.2768662232076866,1.223783077425678
24.0,0.23349056603773585,0.2897012578616352,1.2407407407407407
25.0,0.2413908671973188,0.30272308336824466,1.2540784449843805
26.0,0.2549622588761532,0.3257851085639735,1.2777777777777777
27.0,0.25842911877394636,0.3328544061302682,1.287991104521868
28.0,0.2672147995889003,0.34635149023638234,1.2961538461538462
29.0,0.2751633986928105,0.3592592592592593,1.3056215360253365
30.0,0.29293799212598426,0.390009842519685,1.3313733725325492
31.0,0.3085399449035813,0.41542699724517906,1.3464285714285713
32.0,0.32448377581120946,0.45179319981369354,1.3923444976076553
33.0,0.3302767052767053,0.46219433719433717,1.3994154895275206
34.0,0.3302767052767053,0.46219433719433717,1.3994154895275206
35.0,0.33366093366093363,0.46552006552006553,1.3951890034364263
36.0,0.33893985728848114,0.4745158002038736,1.4
37.0,0.3436783636043026,0.4858049726679598,1.413545407901488
38.0,0.3541059988351776,0.5113570180547466,1.444078947368421
39.0,0.36683848797250856,0.540807560137457,1.4742388758782201
40.0,0.3855921855921856,0.5833943833943834,1.512982900569981
41.0,0.3955067920585162,0.605276907001045,1.5303830911492735
42.0,0.39855653568564553,0.6105319433306603,1.5318578135479546
43.0,0.40136798905608756,0.6169630642954856,1.5371506475800953
44.0,0.4134296898524541,0.6473953628425173,1.5659140568099053
45.0,0.4169753086419753,0.6564814814814814,1.5743893412287193
46.0,0.41835443037974684,0.6626582278481012,1.583963691376702
47.0,0.42390942390942393,0.6756576756576756,1.5938727415553808
48.0,0.42390942390942393,0.6756576756576756,1.5938727415553808
49.0,0.42912280701754385,0.6950877192982456,1.6197874080130827
50.0,0.42912280701754385,0.6950877192982456,1.6197874080130827
51.0,0.43502406516105147,0.706775268419104,1.6246808510638298
52.0,0.44092331768388104,0.7194835680751174,1.6317657497781721
53.0,0.4518329070758738,0.7408354646206309,1.6396226415094342
54.0,0.4547848990342406,0.7502194907813872,1.6496138996138996
55.0,0.4547848990342406,0.7502194907813872,1.6496138996138996
56.0,0.4547848990342406,0.7502194907813872,1.6496138996138996
57.0,0.4547848990342406,0.7502194907813872,1.6496138996138996
58.0,0.45635459068294887,0.7566711895070104,1.6580773042616452
59.0,0.4639423076923077,0.7677884615384616,1.654922279792746
60.0,0.46577380952380953,0.7733134920634921,1.6602768903088392
61.0,0.473224043715847,0.7912568306010929,1.672055427251732
62.0,0.47344632768361583,0.7971751412429379,1.6837708830548925
63.0,0.47731397459165154,0.808832425892317,1.6945500633713562
64.0,0.47731397459165154,0.808832425892317,1.6945500633713562
65.0,0.4861952861952862,0.832996632996633,1.7132963988919667
66.0,0.49547511312217196,0.8657616892911011,1.7473363774733637
67.0,0.4972549019607843,0.8768627450980392,1.7634069400630914
68.0,0.5036734693877551,0.8759183673469387,1.7390599675850889
69.0,0.5036734693877551,0.8759183673469387,1.7390599675850889
70.0,0.5078630897317299,0.8862164662349676,1.7449908925318762
71.0,0.5171717171717172,0.8858585858585859,1.712890625
72.0,0.5171717171717172,0.8858585858585859,1.712890625
73.0,0.5190274841437632,0.8964059196617337,1.7270875763747455
74.0,0.5052264808362369,0.9070847851335656,1.795402298850575
75.0,0.5012820512820513,0.9166666666666666,1.8286445012787724
76.0,0.50472334682861,0.9163292847503374,1.8155080213903743
77.0,0.5142857142857142,0.9349206349206349,1.8179012345679015
78.0,0.5227272727272727,0.9545454545454546,1.8260869565217392
79.0,0.5227272727272727,0.9545454545454546,1.8260869565217392
80.0,0.5268817204301075,0.9548387096774194,1.8122448979591836
81.0,0.5147783251231527,0.958128078817734,1.861244019138756
82.0,0.52,0.9569230769230769,1.8402366863905324
83.0,0.5333333333333333,0.96,1.8
84.0,0.525691699604743,0.9604743083003953,1.8270676691729324
85.0,0.5620915032679739,0.9477124183006536,1.6860465116279069
86.0,0.5661764705882353,0.9485294117647058,1.6753246753246753
87.0,0.4909090909090909,1.0,2.037037037037037
88.0,0.4888888888888889,1.0,2.0454545454545454
89.0,0.4722222222222222,1.0,2.1176470588235294
90.0,0.4722222222222222,1.0,2.1176470588235294
91.0,0.4722222222222222,1.0,2.1176470588235294
92.0,0.42857142857142855,1.0,2.3333333333333335
93.0,0.47619047619047616,1.0,2.1
94.0,0.5333333333333333,1.0,1.875
95.0,0.6,1.0,1.6666666666666667
96.0,0.6,1.0,1.6666666666666667
97.0,0.8333333333333334,1.0,1.2
98.0,1.0,1.0,1.0
0.0,0.04550936355155073,0.04550936355155073,1.0
1.0,0.05007710617184619,0.05008548727748165,1.0001673640167363
2.0,0.05650100809341347,0.056606117359273025,1.0018603077963808
3.0,0.06320810971973763,0.06341410527457039,1.0032590051457977
4.0,0.06829268292682927,0.06866061361343541,1.005387556482447
5.0,0.07262498401738908,0.07318757192174914,1.0077464788732395
6.0,0.07691250635555372,0.07768204367124266,1.0100053600142935
7.0,0.08317732828029162,0.08437970868910095,1.014455626715462
8.0,0.09094338975493475,0.09281267685342388,1.020554403168018
9.0,0.0974988201982067,0.09995280792826805,1.0251694094869312
10.0,0.1055882228520665,0.10880324886839544,1.0304487179487178
11.0,0.11214112763749567,0.11645336100541911,1.0384536294468436
12.0,0.12032770097286226,0.12578084997439837,1.0453191489361704
13.0,0.12818563262087804,0.1351412238461322,1.054261862917399
14.0,0.13711650668172407,0.1463705376748855,1.0674902768245254
15.0,0.14728736682957702,0.1596990260539362,1.0842683217951778
16.0,0.1586904761904762,0.17484126984126985,1.1017754438609653
17.0,0.17329687856003645,0.19421280473912053,1.1206941887983173
18.0,0.18496523019136085,0.21019237602152174,1.1363885839736552
19.0,0.1949317738791423,0.225619604566973,1.1574285714285715
20.0,0.20626151012891344,0.24315531000613874,1.1788690476190475
21.0,0.21676300578034682,0.25897298023927945,1.1947286821705425
22.0,0.22383803820929568,0.2694610778443114,1.2038216560509556
23.0,0.22801182557280117,0.2768662232076866,1.2142625607779578
24.0,0.2358490566037736,0.2897012578616352,1.2283333333333333
25.0,0.24348554671135317,0.30272308336824466,1.2432897453544391
26.0,0.2564532662380021,0.3257851085639735,1.2703488372093021
27.0,0.2598659003831418,0.3328544061302682,1.2808698857353482
28.0,0.268448098663926,0.34635149023638234,1.2901990811638593
29.0,0.2754901960784314,0.3592592592592593,1.3040727560300513
30.0,0.2907234251968504,0.390009842519685,1.341515023275497
31.0,0.30647382920110194,0.41542699724517906,1.355505617977528
32.0,0.32448377581120946,0.45179319981369354,1.3923444976076553
33.0,0.328989703989704,0.46219433719433717,1.404889975550122
34.0,0.328989703989704,0.46219433719433717,1.404889975550122
35.0,0.3325143325143325,0.46552006552006553,1.4000000000000001
36.0,0.33690112130479105,0.4745158002038736,1.4084720121028742
37.0,0.3420913419150062,0.4858049726679598,1.4201030927835052
38.0,0.3541059988351776,0.5113570180547466,1.444078947368421
39.0,0.3694158075601375,0.540807560137457,1.4639534883720928
40.0,0.3873015873015873,0.5833943833943834,1.5063051702395964
41.0,0.39629049111807735,0.605276907001045,1.5273566249176005
42.0,0.39828922747928364,0.6105319433306603,1.5328859060402684
43.0,0.40109439124487006,0.6169630642954856,1.5381991814461118
44.0,0.4128274616079494,0.6473953628425173,1.5681983953318746
45.0,0.416358024691358,0.6564814814814814,1.5767234988880652
46.0,0.4199367088607595,0.6626582278481012,1.5779954785229842
47.0,0.4282384282384282,0.6756576756576756,1.577760497667185
48.0,0.4282384282384282,0.6756576756576756,1.577760497667185
49.0,0.4336842105263158,0.6950877192982456,1.6027508090614888
50.0,0.4336842105263158,0.6950877192982456,1.6027508090614888
51.0,0.4409477971121807,0.706775268419104,1.6028547439126783
52.0,0.4495305164319249,0.7194835680751174,1.6005221932114884
53.0,0.45822676896845693,0.7408354646206309,1.6167441860465117
54.0,0.4622475856014047,0.7502194907813872,1.6229819563152896
55.0,0.4622475856014047,0.7502194907813872,1.6229819563152896
56.0,0.4622475856014047,0.7502194907813872,1.6229819563152896
57.0,0.4622475856014047,0.7502194907813872,1.6229819563152896
58.0,0.46404341926729986,0.7566711895070104,1.6306042884990253
59.0,0.46875,0.7677884615384616,1.637948717948718
60.0,0.4732142857142857,0.7733134920634921,1.6341719077568135
61.0,0.4808743169398907,0.7912568306010929,1.6454545454545455
62.0,0.4858757062146893,0.7971751412429379,1.6406976744186046
63.0,0.48941318814277074,0.808832425892317,1.6526576019777501
64.0,0.48941318814277074,0.808832425892317,1.6526576019777501
65.0,0.49764309764309766,0.832996632996633,1.6738836265223274
66.0,0.504524886877828,0.8657616892911011,1.7159940209267566
67.0,0.5090196078431373,0.8768627450980392,1.7226502311248073
68.0,0.5118367346938776,0.8759183673469387,1.7113237639553427
69.0,0.5118367346938776,0.8759183673469387,1.7113237639553427
70.0,0.5217391304347826,0.8862164662349676,1.698581560283688
71.0,0.5353535353535354,0.8858585858585859,1.6547169811320754
72.0,0.5353535353535354,0.8858585858585859,1.6547169811320754
73.0,0.5317124735729387,0.8964059196617337,1.6858846918489065
74.0,0.5435540069686411,0.9070847851335656,1.6688034188034189
75.0,0.5474358974358975,0.9166666666666666,1.6744730679156907
76.0,0.543859649122807,0.9163292847503374,1.6848635235732008
77.0,0.5523809523809524,0.9349206349206349,1.6925287356321839
78.0,0.5473484848484849,0.9545454545454546,1.7439446366782008
79.0,0.5473484848484849,0.9545454545454546,1.7439446366782008
80.0,0.5612903225806452,0.9548387096774194,1.7011494252873562
81.0,0.5763546798029556,0.958128078817734,1.6623931623931625
82.0,0.5938461538461538,0.9569230769230769,1.61139896373057
83.0,0.5966666666666667,0.96,1.6089385474860334
84.0,0.6126482213438735,0.9604743083003953,1.5677419354838709
85.0,0.5816993464052288,0.9477124183006536,1.6292134831460672
86.0,0.5955882352941176,0.9485294117647058,1.5925925925925926
87.0,0.5454545454545454,1.0,1.8333333333333335
88.0,0.5777777777777777,1.0,1.7307692307692308
89.0,0.6111111111111112,1.0,1.6363636363636362
90.0,0.6111111111111112,1.0,1.6363636363636362
91.0,0.6111111111111112,1.0,1.6363636363636362
92.0,0.6071428571428571,1.0,1.647058823529412
93.0,0.5714285714285714,1.0,1.75
94.0,0.5333333333333333,1.0,1.875
95.0,0.6,1.0,1.6666666666666667
96.0,0.6,1.0,1.6666666666666667
97.0,0.6666666666666666,1.0,1.5
0.0,0.04550936355155073,0.04550936355155073,1.0
1.0,0.05007710617184619,0.05008548727748165,1.0001673640167363
2.0,0.056510563481218884,0.056606117359273025,1.0016909029421712
3.0,0.06321895159104461,0.06341410527457039,1.0030869490653405
4.0,0.06831642039048128,0.06866061361343541,1.0050382209867965
5.0,0.07266334228359544,0.07318757192174914,1.0072144993841283
6.0,0.077022440257795,0.07768204367124266,1.008563782337199
7.0,0.08334474833721443,0.08437970868910095,1.012417823228634
8.0,0.09120063109876353,0.09281267685342388,1.017675817976683
9.0,0.09778197262859839,0.09995280792826805,1.0222007722007722
10.0,0.10601125259105715,0.10880324886839544,1.0263367916999202
11.0,0.11253314885276144,0.11645336100541911,1.0348360655737705
12.0,0.120942140296979,0.12578084997439837,1.0400084674005081
13.0,0.12866435752302102,0.1351412238461322,1.0503392427226967
14.0,0.13802622498274672,0.1463705376748855,1.0604545454545455
15.0,0.14834218206110897,0.1596990260539362,1.0765584261673382
16.0,0.15968253968253968,0.17484126984126985,1.0949304174950298
17.0,0.17320574162679425,0.19421280473912053,1.1212838726650882
18.0,0.18466067712298867,0.21019237602152174,1.1382627817482134
19.0,0.19521024784182678,0.225619604566973,1.1557774607703282
20.0,0.2065070595457336,0.24315531000613874,1.1774673008323424
21.0,0.2168974324505982,0.25897298023927945,1.1939882243569877
22.0,0.22419446820644426,0.2694610778443114,1.2019077901430844
23.0,0.2285291943828529,0.2768662232076866,1.2115135834411384
24.0,0.23616352201257862,0.2897012578616352,1.2266977363515312
25.0,0.2434017595307918,0.30272308336824466,1.2437177280550775
26.0,0.2575715217593887,0.3257851085639735,1.264833574529667
27.0,0.26120689655172413,0.3328544061302682,1.2742940960762743
28.0,0.2692702980472765,0.34635149023638234,1.286259541984733
29.0,0.27712418300653596,0.3592592592592593,1.296383647798742
30.0,0.29281496062992124,0.390009842519685,1.3319327731092436
31.0,0.3088154269972452,0.41542699724517906,1.3452274754683318
32.0,0.3247942866014594,0.45179319981369354,1.3910133843212236
33.0,0.3302767052767053,0.46219433719433717,1.3994154895275206
34.0,0.3302767052767053,0.46219433719433717,1.3994154895275206
35.0,0.33284193284193286,0.46552006552006553,1.3986220472440944
36.0,0.3380903839619436,0.4745158002038736,1.4035175879396986
37.0,0.34262034914477163,0.4858049726679598,1.4179104477611941
38.0,0.3546884100174723,0.5113570180547466,1.4417077175697866
39.0,0.36855670103092786,0.540807560137457,1.4673659673659671
40.0,0.38632478632478634,0.5833943833943834,1.5101137800252844
41.0,0.39629049111807735,0.605276907001045,1.5273566249176005
42.0,0.4004276931301791,0.6105319433306603,1.5246995994659547
43.0,0.40328317373461015,0.6169630642954856,1.5298507462686566
44.0,0.4170430593194821,0.6473953628425173,1.5523465703971118
45.0,0.4203703703703704,0.6564814814814814,1.5616740088105725
46.0,0.4234177215189873,0.6626582278481012,1.5650224215246638
47.0,0.43223443223443225,0.6756576756576756,1.5631741140215716
48.0,0.43223443223443225,0.6756576756576756,1.5631741140215716
49.0,0.43719298245614036,0.6950877192982456,1.5898876404494382
50.0,0.43719298245614036,0.6950877192982456,1.5898876404494382
51.0,0.4457608293224732,0.706775268419104,1.585548172757475
52.0,0.4495305164319249,0.7194835680751174,1.6005221932114884
53.0,0.45822676896845693,0.7408354646206309,1.6167441860465117
54.0,0.4622475856014047,0.7502194907813872,1.6229819563152896
55.0,0.4622475856014047,0.7502194907813872,1.6229819563152896
56.0,0.4622475856014047,0.7502194907813872,1.6229819563152896
57.0,0.4622475856014047,0.7502194907813872,1.6229819563152896
58.0,0.46494798733604703,0.7566711895070104,1.627431906614786
59.0,0.4701923076923077,0.7677884615384616,1.6329243353783232
60.0,0.47470238095238093,0.7733134920634921,1.6290491118077326
61.0,0.48633879781420764,0.7912568306010929,1.6269662921348313
62.0,0.4887005649717514,0.7971751412429379,1.63121387283237
63.0,0.4960677555958863,0.808832425892317,1.6304878048780487
64.0,0.4960677555958863,0.808832425892317,1.6304878048780487
65.0,0.503030303030303,0.832996632996633,1.6559571619812583
66.0,0.5120663650075414,0.8657616892911011,1.6907216494845363
67.0,0.5113725490196078,0.8768627450980392,1.7147239263803682
68.0,0.5159183673469387,0.8759183673469387,1.6977848101265822
69.0,0.5159183673469387,0.8759183673469387,1.6977848101265822
70.0,0.5208140610545791,0.8862164662349676,1.7015985790408528
71.0,0.5242424242424243,0.8858585858585859,1.6897880539499035
72.0,0.5242424242424243,0.8858585858585859,1.6897880539499035
73.0,0.5274841437632135,0.8964059196617337,1.6993987975951905
74.0,0.5354239256678281,0.9070847851335656,1.6941431670281994
75.0,0.5358974358974359,0.9166666666666666,1.7105263157894737
76.0,0.5398110661268556,0.9163292847503374,1.6975
77.0,0.5555555555555556,0.9349206349206349,1.6828571428571428
