Node1,Node2,Correlation
153,283,0.7450810425204757
153,284,0.5388192334930202
153,299,0.6088240394846731
153,313,0.5313742633896162
153,323,0.503604312642165
153,324,0.5270672232388177
153,326,0.5323565035171666
153,330,0.5100392924733534
153,353,0.6189115489723461
153,357,0.6701201153295101
153,360,0.7826775981884231
153,370,0.6356887562752309
153,372,0.637606798636082
153,386,0.6384328700819417
153,390,0.637188758576471
153,392,0.5280516038443457
153,395,0.7107875573831212
153,397,0.6405747392132196
153,398,0.6533953434040659
153,404,0.7380153709754453
153,405,0.6305901752251144
153,417,0.5332040456058186
153,418,0.5100793844675274
153,474,0.5055801681929671
153,478,0.5162666438651473
153,479,0.5114002284589673
153,566,0.5542846423081146
153,570,0.5014409041063517
153,571,0.6264693293312087
153,573,0.5613604076923235
153,574,0.5878715883612565
154,185,0.5078596710056305
154,188,0.5128771115219618
154,190,0.5032083302105195
154,200,0.5094838550174484
154,246,0.5132595533812286
154,248,0.5098733482867045
154,261,0.6318428179926393
154,274,0.5118873649437644
154,276,0.5093423752060497
154,318,0.5365794778449465
154,322,0.5185140384647837
154,323,0.5437054299532172
154,326,0.5472819717589967
154,331,0.6262476129131759
154,340,0.5307211636944498
154,347,0.5504882606098077
154,356,0.5367005276402423
154,358,0.5429861149364141
154,359,0.5284636499175387
154,364,0.5678301700932432
154,383,0.5607542792896704
154,396,0.5645992441354272
154,417,0.5798259159318484
154,428,0.5644975291478255
154,448,0.5528171676265046
154,450,0.5210762892378085
154,467,0.5982397990558552
154,491,0.5639022340462464
154,501,0.5410324322500032
154,502,0.5537065564702803
154,503,0.5838231118424696
154,504,0.5896252187817966
154,507,0.6218221164068389
154,546,0.5471891089178812
154,559,0.6282801383435243
154,560,0.6091681588901476
154,565,0.5249107972191568
154,567,0.5084686033351763
154,573,0.5031032885555299
155,261,0.5828466002268796
155,262,0.5060926950219767
155,363,0.5330607532405034
155,449,0.5407868683725054
155,450,0.5302948785297055
155,502,0.5383365190814614
155,503,0.5466805055948726
156,159,0.5788340248892025
156,162,0.6034641393730716
156,164,0.6362483884122103
156,167,0.6296251499660925
156,169,0.6890097064154255
156,176,0.7497186003331614
156,177,0.5280364459275377
156,216,0.5014381732932752
156,222,0.6639951176982896
156,239,0.7025723641230796
156,425,0.5385083606143013
156,451,0.5474542331905389
156,456,0.5423315969206787
156,460,0.6081612388305958
156,464,0.5405055645853041
156,466,0.6664338268648643
156,509,0.5709238867715425
156,525,0.5555276757529255
156,527,0.5322338118640605
156,536,0.7531130794173382
156,542,0.6678813909646706
156,543,0.5701187199915299
157,164,0.5228147196658799
157,216,0.5082351932279205
157,452,0.6032684489794239
157,454,0.5837818719085472
159,162,0.6976563700644293
159,177,0.5183169895600637
159,425,0.5409404696736292
159,451,0.586784501324772
159,453,0.7235905424534997
159,456,0.7996188809702535
159,460,0.5677370272482073
159,526,0.5759453888353372
159,542,0.7475102466062424
159,543,0.6808614655491366
161,454,0.5428105867406898
161,457,0.6017594770679972
162,164,0.632290150534819
162,167,0.6285147976869301
162,177,0.5312094275822768
162,214,0.5040060744049946
162,216,0.5367984628823674
162,453,0.5056163030597467
162,460,0.5376675301215741
162,527,0.5622219340158693
162,536,0.5153102352203264
162,542,0.8817373052032036
162,543,0.6560647231972454
164,166,0.5964389217725372
164,167,0.9456130668232304
164,169,0.7007732008557572
164,176,0.6596236045631481
164,177,0.5942992088630507
164,214,0.6644617546674034
164,216,0.7091175493025081
164,222,0.7042545930038726
164,239,0.7141434108942911
164,425,0.6024465301522705
164,437,0.5318415718933756
164,451,0.5373336791753022
164,460,0.7155880489238626
164,462,0.6795785924514361
164,463,0.6383768920837453
164,464,0.6975476639467859
164,466,0.6849898245771361
164,509,0.5889745188928993
164,525,0.6197823976495489
164,526,0.5230886211695709
164,527,0.6934595836433632
164,536,0.6169418958706298
164,542,0.6388575761556293
164,543,0.5191303621810286
166,167,0.5408438328115978
166,177,0.5783147170444473
166,239,0.5765154067310158
166,425,0.5495299272554391
166,451,0.6434727991761348
166,464,0.6429934346630201
167,169,0.6721011965300187
167,176,0.6762884366239866
167,177,0.6263150407499916
167,214,0.6892080041410733
167,216,0.7038210392064375
167,222,0.6573489052929244
167,239,0.7091429245567717
167,425,0.5329743455136902
167,460,0.647149589588888
167,462,0.660651867559665
167,463,0.6070073360072356
167,464,0.6608258799629397
167,466,0.6107322650408877
167,509,0.5419485604869699
167,525,0.5405476033859715
167,527,0.6379487387948245
167,536,0.557169143530618
167,542,0.6195298903785736
168,451,0.5151923216584277
168,464,0.5426503334153167
169,176,0.7536309553928873
169,216,0.5773848387420532
169,222,0.628088831431635
169,225,0.5381597557602575
169,239,0.6659700173812861
169,321,0.5386511956540971
169,460,0.5256508036921709
169,464,0.6709476715021647
169,466,0.7499864133295862
169,509,0.6189357593421467
169,525,0.5327059220678041
169,527,0.5648640505947474
169,536,0.6558504688285252
169,542,0.5593723588145396
171,181,0.5456595142188367
171,183,0.5988459696263717
171,228,0.6855030134003082
171,229,0.5306468644800514
171,231,0.5071041573012981
171,235,0.6590491240033337
171,237,0.6165917819942864
171,517,0.5083000753198128
173,181,0.5242617444250587
173,182,0.5910808551133521
173,185,0.564976002795413
173,227,0.5802395498481675
173,230,0.6073858909943739
173,273,0.5367276120668806
173,306,0.5461793773532803
173,310,0.5284342309131018
173,311,0.5179855982952378
173,375,0.5154076662386727
173,381,0.5883950956193327
173,392,0.5483126198099559
173,402,0.5242558500655351
173,403,0.5108492346705469
173,404,0.5126454339605255
173,467,0.5604963333254925
173,473,0.5541709760642811
173,566,0.5423580376636007
173,574,0.5643130528473839
174,175,0.641469035551838
174,218,0.5080648722629514
174,219,0.5268299439249464
174,269,0.52280463461968
174,429,0.5244579127474829
174,469,0.7422874077521043
174,530,0.6114467131432963
174,532,0.5740683643937627
175,225,0.5256662533538851
175,285,0.5452544810677243
175,469,0.5564784385574438
175,530,0.5083374804449953
176,177,0.5516925342277352
176,216,0.5653779136538997
176,222,0.6722254826911818
176,239,0.7653817211232903
176,321,0.5580434802081082
176,460,0.5740746305275608
176,464,0.5805837409906208
176,466,0.7166147303773039
176,509,0.6435614533699013
176,525,0.5016447076631061
176,536,0.6780202258451473
176,542,0.5338724068022378
177,214,0.6577008746361916
177,218,0.6551790738503491
177,219,0.6529801854306696
177,222,0.5284390442411379
177,239,0.6237865343601464
177,425,0.7594567330313379
177,451,0.5706383543880567
177,453,0.5079342675271367
177,460,0.5106316133995871
177,464,0.5542781288710634
177,526,0.5421465361195498
177,530,0.6275072284098835
177,542,0.5011696253014274
178,234,0.5893683415876066
178,238,0.6463845928175119
178,315,0.5278498832661185
178,382,0.5731241867443323
179,180,0.8110058829541741
179,183,0.5699567772881385
179,217,0.6293137420999259
179,221,0.5744272631721898
179,228,0.6658877320460951
179,229,0.552338733724356
179,231,0.6009698334280539
179,235,0.6307953662518689
179,237,0.7177517811761341
179,258,0.5052769306341078
179,263,0.5127708184383974
179,267,0.5260553833013802
179,463,0.558281110561874
179,480,0.529116305970748
180,181,0.666903223103502
180,182,0.62283206931308
180,183,0.7842855712416285
180,184,0.5766132283017473
180,217,0.5016000060644387
180,228,0.677600520974588
180,229,0.5912044786632474
180,231,0.6226584762938633
180,235,0.8108825161544777
180,237,0.8077910713284815
181,182,0.7428512638968546
181,183,0.6696054499549138
181,185,0.6259097422030202
181,227,0.609068651216482
181,230,0.6758251748625719
181,231,0.5198493127515913
181,235,0.7055284170560813
181,237,0.6558634266714785
181,276,0.5917962607665967
181,306,0.5184283546844355
181,313,0.5750683242164436
181,391,0.5236484841596086
181,392,0.5801099220816737
181,393,0.5748483039414418
181,403,0.6197279299693671
181,404,0.5340631215568189
181,405,0.5590026912917656
181,471,0.51316023566416
181,479,0.5979303986789778
181,508,0.5596348307204404
181,520,0.5070670110240568
181,566,0.5706097661719876
181,574,0.6059160604019027
182,183,0.6842916714294586
182,185,0.810499914048649
182,201,0.5584792206026558
182,210,0.5153767419872167
182,227,0.5458217064260339
182,230,0.7348638184536377
182,231,0.5733045182920452
182,235,0.8049441816388524
182,237,0.678052346673966
182,272,0.6816803949341893
182,273,0.5587608912237327
182,274,0.5989488379639502
182,276,0.8064835447714854
182,277,0.6446657667296012
182,283,0.584789998925194
182,299,0.55814952797637
182,303,0.5718416435622476
182,306,0.6635213544646313
182,308,0.5361091905574943
182,310,0.5742374486481707
182,311,0.548451740578576
182,313,0.821144557598997
182,322,0.5639614055666236
182,323,0.6940531031238036
182,326,0.5579914137276515
182,330,0.5138604719829443
182,331,0.5124538385756015
182,375,0.6815969449040318
182,381,0.5329579884811725
182,383,0.5503665543415048
182,386,0.5491121222652285
182,390,0.5058355195892541
182,391,0.7708369346062097
182,392,0.8598344613796625
182,393,0.7934797668876717
182,395,0.7340621353393711
182,396,0.7642309178866366
182,398,0.5818415238153306
182,399,0.5767983439362839
182,403,0.8448864571123316
182,404,0.7197185707939683
182,405,0.7413694485114234
182,414,0.5690171059110158
182,416,0.6568731013163221
182,417,0.6135361392027379
182,428,0.5141856385768708
182,467,0.7494512877756815
182,471,0.5035760142128047
182,473,0.5874801981871329
182,474,0.5671831173448851
182,476,0.6324300854860062
182,478,0.6127626998616809
182,479,0.8121328568638226
182,481,0.5241776788971166
182,491,0.5099280056057692
182,504,0.5577287476001117
182,507,0.5068214472259802
182,508,0.7777745118598761
182,516,0.5281549350003848
182,518,0.5708407227471923
182,519,0.6186620410274318
182,520,0.6226088467956417
182,535,0.6091985215004608
182,552,0.5253116132236532
182,560,0.5099279384813153
182,566,0.7683735376501561
182,570,0.6720634429474497
182,574,0.8413538063162557
183,184,0.7395339126454235
183,185,0.6067356381251147
183,202,0.5152630336794773
183,228,0.7139551775099288
183,229,0.5274301821218519
183,230,0.5781951571354429
183,231,0.7060877238479134
183,235,0.7973504380071256
183,237,0.8668513502915544
183,276,0.5623011351552403
183,283,0.5174620471510372
183,313,0.5444123264134124
183,392,0.5589195198070523
183,393,0.52357973644534
183,395,0.5857566351746621
183,403,0.6066563021302498
183,404,0.5881150120450308
183,405,0.6192664769615913
183,478,0.50264134160691
183,479,0.5723565841497655
183,508,0.5128080782088937
183,574,0.5874230351143319
184,202,0.520048464133049
184,231,0.5423950869351766
184,237,0.5827920661882244
184,278,0.5031291838860571
184,279,0.5653912703377075
184,370,0.5285963145221798
184,386,0.5345368591013523
184,390,0.5837907735561827
184,395,0.5040764369597306
184,404,0.5087901135977687
185,186,0.521981217592863
185,201,0.6249354362890257
185,203,0.6060947231570862
185,210,0.6304084554878693
185,227,0.652209905764549
185,230,0.7092386040643558
185,231,0.5697206784602753
185,235,0.6277869494269772
185,237,0.5493135697224918
185,252,0.5372509592075924
185,272,0.814189467523447
185,273,0.6573801700017059
185,274,0.6784145208865552
185,276,0.8717008398774914
185,277,0.7778525697689234
185,281,0.5044903592377395
185,283,0.7913936836329154
185,284,0.5125975205637945
185,299,0.6486686513940911
185,306,0.6356167822120807
185,308,0.5442471206010437
185,310,0.606970330114298
185,311,0.6244471962449278
185,313,0.8073373404679909
185,322,0.54295139924756
185,323,0.6819654019995167
185,326,0.6514870895495273
185,329,0.5005290592820669
185,330,0.6147456683519994
185,331,0.626662186088631
185,360,0.5127856892482329
185,375,0.6370430895993413
185,386,0.5407365602356009
185,390,0.5813719305036584
185,391,0.6910257902824256
185,392,0.8396174089733659
185,393,0.6908662998310134
185,395,0.7105599601899307
185,396,0.6187842888454896
185,398,0.7036573520094795
185,403,0.8640345537597496
185,404,0.7323778095764019
185,405,0.6944628558213447
185,414,0.5707703243746345
185,416,0.5627126984007329
185,417,0.6253168287467487
185,428,0.5545833961566864
185,450,0.5283230330762222
185,467,0.586450362824164
185,473,0.5001002161394971
185,474,0.5104133577934328
185,476,0.5378152923961333
185,478,0.5302395896830577
185,479,0.7719103508577495
185,491,0.5623012290003498
185,501,0.5013904688641987
185,502,0.5166731574735813
185,504,0.5474190752912683
185,507,0.5254351984026571
185,508,0.6331460829023559
185,516,0.5767355382260707
185,518,0.5563131243727719
185,519,0.5746013525167936
185,520,0.6623343782649082
185,535,0.575244032958659
185,538,0.5098852927406136
185,547,0.5221084628403183
185,548,0.5413751148913368
185,552,0.5825822141323301
185,560,0.5334782469077002
185,565,0.5027863178199422
185,566,0.8099019037160003
185,570,0.6823189850700905
185,571,0.6613785334440255
185,573,0.5785516161599108
185,574,0.8065540696450696
186,227,0.6308203637992873
186,269,0.5963921218161258
186,270,0.5950356661539169
186,271,0.6454612049320286
186,273,0.5363867868435834
186,275,0.5896408670145861
186,277,0.5843588201525614
186,278,0.6114898255516674
186,283,0.5506481077052549
186,284,0.7708050333429862
186,285,0.5096247621879803
186,299,0.5584339094265601
186,307,0.5526142631524245
186,310,0.5151784580642231
186,340,0.5877035523818745
186,353,0.583991396271348
186,372,0.5224154835629751
186,390,0.5283382239585621
186,397,0.54078135134611
186,398,0.5089846996496057
186,429,0.5159353784530425
186,438,0.5281384361898055
186,532,0.5934124797360872
186,573,0.5288751948943531
187,238,0.5068868513684742
188,200,0.552288409860764
188,322,0.5443859089062725
188,347,0.5166101175251311
188,414,0.5190539401472394
188,417,0.5513544506980748
188,418,0.5200549869623591
188,448,0.518346401141188
188,501,0.5099708819325577
188,504,0.5079774002262151
188,507,0.5997548232353834
188,535,0.514889640414379
188,560,0.5419426867787092
189,264,0.5004672039640425
189,265,0.5579127692687164
189,356,0.6190844893442121
189,359,0.5625926616519423
189,365,0.5578220634057558
189,366,0.5895089287342192
189,503,0.508607407864262
189,559,0.5326766549049351
190,191,0.6419297612158611
190,240,0.6845312486163339
190,241,0.5886085500494741
190,249,0.6532663084648632
190,251,0.537612234062142
190,252,0.6556634262849074
190,427,0.5128687634342443
190,467,0.5607077499191904
190,514,0.5665017752031977
190,537,0.6634855163780424
190,539,0.5273339289778423
190,541,0.501385218541157
190,546,0.5367479340507283
190,547,0.6864047093202826
190,548,0.6425667505948863
190,549,0.6058506892354201
191,192,0.6440658921809028
191,193,0.6706955323486551
191,195,0.602799482986874
191,197,0.5504089764033021
191,205,0.7586621956087648
191,240,0.5209869716389187
191,241,0.6141903489259775
191,243,0.6589768059575093
191,246,0.5843982835267953
191,247,0.6516917697396669
191,249,0.7259405602649115
191,250,0.6082741139205233
191,251,0.5942937055641692
191,252,0.7755877971454802
191,375,0.5755624121128681
191,396,0.5445082867811776
191,427,0.5719324846066225
191,430,0.528793519919986
191,465,0.5521540681649991
191,467,0.5268854092278488
191,488,0.5010785832861968
191,491,0.5091693862427679
191,514,0.6409817143089223
191,520,0.5193856807949426
191,535,0.5033868425397346
191,537,0.5465684925759594
191,541,0.5188816775212688
191,547,0.7377118331752819
191,548,0.6277359654937387
191,549,0.6130245978985182
191,552,0.5391141320745398
192,193,0.5291577241945306
192,196,0.543564832951601
192,205,0.6902653181776157
192,243,0.7990027872219779
192,247,0.8015942585578216
192,249,0.5304216636679175
192,250,0.5883782184874939
192,252,0.5402726595925365
192,253,0.517079367331385
192,364,0.579240267735131
193,195,0.5672648534555368
193,205,0.5197268650868545
193,249,0.697854872918811
193,252,0.7151124852205992
193,255,0.5524477970650323
193,547,0.6795115523138271
193,548,0.5897206948585726
193,549,0.5517303187660988
194,246,0.5747658484097277
194,247,0.5651349809916921
194,251,0.5554149340293146
195,196,0.5062867060823577
195,197,0.6469574106146849
195,205,0.5085214137558228
195,247,0.5358664768708078
