Node1,Node2,Correlation
352,385,0.5504894941022572
352,394,0.6333371809652452
353,357,0.8228088184301566
353,360,0.6893736575178578
353,362,0.6849950882590933
353,370,0.6618010356974569
353,372,0.6978575611471206
353,385,0.6871118287851372
353,386,0.6645806773560851
353,390,0.6629070542356722
353,394,0.5350249474832252
353,395,0.6138505450097901
353,397,0.7788494811839296
353,398,0.5467973380914238
353,404,0.506795257437095
353,405,0.5096389992257442
353,418,0.5102675895481035
353,421,0.5606177410973894
353,423,0.6299377584494122
353,446,0.5755373195727617
353,472,0.5969551179456226
353,474,0.5630532162415313
353,476,0.5020193830038617
353,478,0.552400905443262
353,571,0.6109694520976217
354,356,0.5797523600627724
354,358,0.5312603986547331
354,359,0.5468351596782921
354,360,0.5043080397645703
354,361,0.7537732344931077
354,363,0.5462663050896558
354,389,0.6228147268010779
354,406,0.5184835232968282
354,417,0.5220243566283886
354,428,0.5360419642232633
354,445,0.5780488779563003
354,447,0.6080656650296398
354,502,0.5276048801336645
354,503,0.5432503189242975
354,568,0.549764724837129
354,573,0.5113644220020441
355,358,0.7432900307165666
356,358,0.583715458286627
356,359,0.731462958507057
356,361,0.6080875834711511
356,363,0.6109787288258514
356,364,0.6511599334852626
356,365,0.5998352479252315
356,366,0.6521794336806908
356,367,0.5268013695680097
356,373,0.6264689359165364
356,384,0.6256315571860349
356,389,0.5441875930022902
356,400,0.5360300941965433
356,406,0.6397489342564865
356,503,0.6623462826342813
357,360,0.647524643847024
357,362,0.5523598446542494
357,370,0.7476419111580074
357,372,0.8117814606840926
357,385,0.6687447844524564
357,386,0.8336958140922334
357,390,0.7759064856126505
357,392,0.5002922807383005
357,395,0.7861929136427671
357,397,0.8511905070311366
357,398,0.7559695279008523
357,404,0.7398787475326051
357,405,0.7373317929304153
357,413,0.549063580148454
357,414,0.5799652641081968
357,416,0.6519290963530553
357,417,0.6100961927297296
357,418,0.5757824427458041
357,419,0.6656892195512729
357,420,0.6679726618816088
357,421,0.7568676322361966
357,422,0.602871771339657
357,423,0.819660182024696
357,446,0.5994437786089805
357,471,0.5778571882844176
357,472,0.8329614938276052
357,473,0.5140107388465284
357,474,0.8044852488916562
357,476,0.7810536555436985
357,478,0.8114122418590766
357,479,0.6572896543668353
357,508,0.552313908205544
357,518,0.5141012478246495
357,519,0.6973619087214861
357,570,0.5638918642076286
357,571,0.5956872642508192
357,574,0.6001852566589184
358,364,0.6000960871027287
358,365,0.5026480283278906
358,406,0.6119111056265228
358,424,0.5018375487993495
358,500,0.5983115514161846
358,503,0.516286686379018
359,361,0.6227018151570775
359,363,0.7013509414888576
359,364,0.5479299316459413
359,365,0.5772127378640435
359,366,0.6695132002800324
359,367,0.5785330029104948
359,373,0.6756275052081682
359,384,0.5208622425955843
359,389,0.5196427164559184
359,400,0.5235978544715258
359,406,0.6425149342860746
359,408,0.5761732156077664
359,409,0.5631122992952696
359,447,0.5055839145877546
359,503,0.6944236348359155
360,361,0.563414897998435
360,362,0.5768778906123669
360,370,0.6986737742746133
360,371,0.6071862186695844
360,372,0.7215432634252754
360,374,0.592308723250441
360,386,0.6146167440339552
360,390,0.606199039292459
360,395,0.7201682881345254
360,397,0.5960018127728632
360,398,0.6285871113208455
360,404,0.7692946284955186
360,405,0.6364743598636585
360,416,0.5721987102552964
360,417,0.6051084257873147
360,419,0.5235646257181856
360,420,0.5537419114994302
360,422,0.6093659095767118
360,423,0.6006604243711066
360,446,0.6625748215791422
360,449,0.5824623047654637
360,472,0.5141198914480176
360,474,0.5940272776316058
360,476,0.5464031355024977
360,478,0.5909807865094122
360,479,0.5581101768839559
360,508,0.5932658967056578
360,519,0.5631979064335811
360,535,0.5155800424990322
360,566,0.515132390948895
360,570,0.5838685311902155
360,571,0.6826113676799451
360,573,0.591590536577976
360,574,0.6416872649675717
361,362,0.5287025859540017
361,363,0.56959604049759
361,365,0.56095255028029
361,366,0.5662319589694975
361,371,0.6194944782768111
361,373,0.5357516695050206
361,374,0.5527434017302836
361,384,0.5995136553164647
361,389,0.5747083477359038
361,503,0.5116124313887241
362,366,0.6078747376517102
362,370,0.5613448530493451
362,371,0.5497831637636824
362,374,0.5394898041379715
362,385,0.5003081216140214
362,394,0.6539956182985129
362,446,0.5434908645533935
363,367,0.5861038075126643
363,373,0.5597533966281024
363,406,0.5528765741291345
363,448,0.5581702161682356
363,500,0.5420878404424501
363,503,0.6042549989971254
364,365,0.580450620624704
364,367,0.7263944229125322
364,368,0.6158453423841912
364,373,0.7170711870136005
364,399,0.7291744694536436
364,400,0.6981488496692392
364,406,0.6586331030344423
364,455,0.5351436246534552
364,500,0.5009814732325896
364,503,0.557727668232257
364,545,0.5308669767979799
364,569,0.5594223275139211
365,367,0.5719751089679292
365,373,0.573202155478081
365,406,0.5592849899791209
366,384,0.6377207671370478
366,389,0.6362766868060432
366,394,0.5695771252836425
366,462,0.5874229448518435
366,463,0.5609314404397558
366,503,0.5431410031484661
366,572,0.552646567565641
367,368,0.609785303150303
367,373,0.7535949890324313
367,399,0.595140344203403
367,400,0.5192185830162012
367,406,0.5964658239478889
367,409,0.5612276791494586
367,424,0.5344795563512504
367,500,0.5204370976553895
367,502,0.5070503628495922
367,503,0.5693930577299623
367,511,0.5621200633178998
367,569,0.5386621577779104
368,399,0.5994103856007454
369,449,0.5946648606810397
370,371,0.5586306410447898
370,372,0.8376438076454561
370,374,0.5076286679997887
370,386,0.6112909482815162
370,390,0.6806958978766892
370,395,0.7798884589957059
370,397,0.6215737739551599
370,398,0.6105558309033782
370,404,0.6883773703764158
370,405,0.7296707094768743
370,416,0.6629623540972994
370,417,0.5325592672245648
370,419,0.6590739771007929
370,420,0.6413091805398838
370,421,0.593778976634777
370,423,0.6862972911559003
370,446,0.5986366953383822
370,471,0.537028348575294
370,472,0.6546543591652141
370,474,0.7191611204389124
370,476,0.7024121569733918
370,478,0.7597201390670372
370,479,0.576989446046221
370,480,0.5712365968735683
370,508,0.5517452408751149
370,519,0.5827190231839569
370,570,0.5240964508370971
370,571,0.5750855827623468
370,574,0.6323660623706066
371,372,0.550670577199708
371,374,0.5094710406545575
371,437,0.5842809115678608
371,446,0.5783282031155422
371,498,0.5206048579361038
372,374,0.5127436255896453
372,386,0.7166472699278299
372,390,0.7370197416826915
372,395,0.7541815397864712
372,397,0.7505834812747262
372,398,0.7420901210470802
372,404,0.7451570611561588
372,405,0.7234102302540791
372,416,0.6053609437621603
372,419,0.5635141324449955
372,420,0.5800195269816294
372,421,0.601925980007335
372,423,0.7191918885260854
372,446,0.6461631247651006
372,472,0.6881565887743863
372,474,0.704422828903041
372,476,0.6810434907778712
372,478,0.7142071023575896
372,479,0.5932669567629679
372,519,0.6006823758546981
372,570,0.5629917164986648
372,571,0.6518675796843233
372,574,0.6293933063988889
373,399,0.6141130665258949
373,400,0.6334700086340096
373,406,0.6636832477349054
373,503,0.6038197708337322
373,569,0.6317104972513853
374,417,0.5266521901662711
374,422,0.5157515650892441
375,381,0.624735489812307
375,391,0.6432780108078627
375,392,0.5784520108174482
375,393,0.646332609564852
375,396,0.7518148718459757
375,403,0.5759003536179842
375,414,0.6459649857849813
375,416,0.5561726930313554
375,418,0.5721059185140406
375,427,0.6276108927435414
375,430,0.6906404394469288
375,432,0.5353492323844117
375,433,0.5209629832227135
375,439,0.5551631459828235
375,465,0.7528188524489816
375,467,0.7922032584518224
375,473,0.5129677665712716
375,481,0.7383363183956567
375,488,0.6554581184362674
375,491,0.7051247328602095
375,492,0.5040783483326584
375,508,0.6241054165714197
375,514,0.7208894921052109
375,518,0.5871044260419568
375,519,0.5443156209630854
375,520,0.5787985240539101
375,535,0.7389065245380476
375,537,0.5006283152676939
375,539,0.500032769527774
375,540,0.5359246802050058
375,541,0.6592275966191569
375,546,0.5324314536039977
375,547,0.7960926275114213
375,548,0.7626159802889183
375,549,0.7568114685002407
375,552,0.7116822726279501
375,553,0.5227262511598476
375,566,0.6067515409322727
375,570,0.5444563781355433
375,574,0.5432728484451682
376,533,0.6376573949822785
377,532,0.5539255185917982
378,398,0.5009269478667193
378,413,0.515749926451683
378,517,0.5413990475069513
381,391,0.5451622987245469
381,392,0.6210102038521551
381,393,0.5382454932439208
381,396,0.5537933023694692
381,403,0.570027214128919
381,416,0.5048393251285748
381,427,0.5033821560860816
381,465,0.5618579870164193
381,467,0.6285520559724115
381,473,0.5632639175802273
381,479,0.5598441930600263
381,481,0.5945881688995442
381,488,0.5264873614095044
381,491,0.5754334456003568
381,508,0.5600031195672707
381,518,0.5309008153673659
381,519,0.5041501853554913
381,520,0.5411280517109331
381,521,0.5433347784515724
381,522,0.5425154123296082
381,535,0.5284124445720079
381,547,0.5406024791133524
381,548,0.5265767214903526
381,549,0.5051799388032124
381,552,0.5231458196517099
381,566,0.5828906205537374
381,570,0.5348092380670185
381,574,0.5784220421173174
382,533,0.6616415981142424
383,393,0.5567570225722743
383,396,0.5042011179806462
383,403,0.5183337237328068
383,467,0.5064977874357091
383,529,0.511942123487758
384,389,0.6544872801820135
384,462,0.5164316940980064
384,463,0.5447311904722963
384,503,0.5469461455970862
384,569,0.5376627547939002
385,386,0.7097642467467141
385,390,0.7276371194975453
385,394,0.5792875693903957
385,395,0.5097049293422481
385,397,0.7272929934918171
385,398,0.509163245296378
385,423,0.5833296207321748
385,446,0.6202795244189928
385,472,0.5537018004046
385,474,0.5167343051958545
386,390,0.8619471127737935
386,392,0.6432392844009713
386,395,0.8212599952752037
386,397,0.8517200613984106
386,398,0.755010306724536
386,404,0.7584516878829568
386,405,0.7324115818569631
386,413,0.5754788750552965
386,414,0.6293367764441647
386,416,0.6724663964740974
386,417,0.6940798935987215
386,418,0.654802294530745
386,419,0.6418337553958692
386,420,0.6762853963057647
386,421,0.7130070371658132
386,422,0.6469400247224434
386,423,0.8053381729366661
386,433,0.5220308279161333
386,439,0.5141036560435707
386,446,0.6088390879186539
386,471,0.5649752852441735
386,472,0.787827939556113
386,473,0.5773753682099929
386,474,0.8358279600432387
386,476,0.7750926611224612
386,478,0.7826480861604422
386,479,0.7572108543043113
386,508,0.6031490060595901
386,518,0.5858284764650534
386,519,0.7436606418805439
386,566,0.5431103445936606
386,570,0.5643366287137427
386,571,0.5388385597198072
386,574,0.6247698113038574
388,402,0.5401384755202795
388,483,0.5391901349400829
388,515,0.633983005583609
388,524,0.5123254441951693
388,539,0.5511266148370015
388,546,0.5374895577680093
388,560,0.5503823473130391
389,390,0.51587027603687
389,394,0.607104290007349
389,417,0.5339454306448342
389,445,0.6489409105116266
389,446,0.5439943330234883
389,447,0.5742114597845235
389,569,0.5118535039507683
389,572,0.5840323099162706
390,392,0.5166621787980287
390,394,0.6119002992000042
390,395,0.820791510555907
390,397,0.8023204818349781
390,398,0.741033345197683
390,404,0.7069236069303972
390,405,0.6793063191703023
390,416,0.5453840503557374
390,417,0.5751826157566595
390,419,0.6351872763104899
390,420,0.5389816522119248
390,421,0.5387947704845623
390,423,0.6736528724144418
390,446,0.7459538394920333
390,471,0.5625829722384864
390,472,0.6401564839782911
390,474,0.7246479934905424
390,476,0.6822995760776102
390,478,0.7473548256360517
390,479,0.689739393117363
390,519,0.5401658330189559
390,571,0.5997294011151949
390,572,0.56781099599577
390,573,0.5025317873005245
390,574,0.5719342095197673
391,392,0.8102931950580565
391,393,0.8246739882788416
391,395,0.5723122812527083
391,396,0.738646093406539
391,403,0.7182760131582916
391,404,0.5752422146668201
391,405,0.6115530929478384
391,414,0.6538053334589032
391,416,0.6544022166967013
391,417,0.5682721144561717
391,418,0.5259033952327679
391,420,0.5522872345632892
391,421,0.5380296365520546
391,422,0.5426603161516831
391,423,0.5214681876414667
391,427,0.5470332302556696
391,430,0.501445238721758
391,465,0.5553822311511993
391,467,0.7034277623297928
391,472,0.5327564372388787
391,473,0.5768721284332194
391,474,0.6205203257731626
391,475,0.5419146926055247
391,476,0.6304166654413965
391,478,0.5944796765873344
391,479,0.7279565320365627
391,481,0.669440363644835
391,488,0.5266817975189969
391,491,0.6387407284646515
391,508,0.7189640202870504
391,514,0.5813729660993608
391,518,0.6542432000383072
391,519,0.6838053635770344
391,520,0.6634200059461908
391,521,0.7007093740300158
391,535,0.6451719269147098
391,541,0.5440682664975517
391,547,0.5443955539516804
391,552,0.5077248571783275
391,566,0.6772142945155929
391,570,0.601670470321427
391,574,0.6705423863500176
392,393,0.6909323622915245
392,395,0.7283873298117829
392,396,0.6807700989816693
392,398,0.6674953589998767
392,402,0.5226689034582755
392,403,0.8855192434578272
392,404,0.7595033627767798
392,405,0.7740430270326071
392,414,0.678456073108212
392,416,0.7066570530558
392,417,0.6218943267423045
392,418,0.5919506401757779
392,419,0.5890996509482193
392,420,0.5853067263224841
392,421,0.6115143419340283
392,422,0.5914290294099439
392,423,0.6205825427446819
392,427,0.6161902184390373
392,433,0.5795932521208226
392,450,0.5247616027586487
392,467,0.6428988834833763
392,471,0.5771601586303295
392,472,0.6174249801578017
392,473,0.720568494173687
392,474,0.7263786259554967
392,475,0.5219103022982655
392,476,0.7392604698247339
392,478,0.7138980436907584
392,479,0.9141831030666814
392,481,0.5939955499412423
392,488,0.5092920462736572
392,491,0.6049107057965403
392,492,0.5426226048829286
392,507,0.5046608231153114
392,508,0.7902307770628453
392,516,0.5384321573731238
392,518,0.6975804319724025
392,519,0.7482434083296052
392,520,0.7789675109230264
392,521,0.6830009256774234
392,522,0.5864819221837371
392,535,0.6417427134353101
392,540,0.529659875895019
392,541,0.5434647146921451
392,547,0.5295832801918062
392,552,0.5140740887591427
392,566,0.8601348321605699
392,570,0.756043685267833
392,571,0.5144954425673065
392,574,0.8634464447593567
393,396,0.7666142171940925
393,403,0.6754443543234468
393,404,0.5048435891529287
393,405,0.5295616155911592
393,414,0.5337813019159106
393,416,0.5548328844237465
393,430,0.5278109972132415
393,465,0.5422560559038597
393,467,0.67565230347251
393,475,0.5230983119700244
393,476,0.5109470199663068
393,479,0.5923699486150228
393,481,0.6147585367533563
393,488,0.5392695929384147
393,491,0.6551753314999734
393,508,0.6854653681274869
393,514,0.5996315163016261
393,518,0.5086248352046664
393,519,0.5520614372275537
393,520,0.5773004054496568
393,521,0.6742954226501907
393,535,0.5642939660295645
393,541,0.5207568318199326
393,547,0.5944566085555786
393,552,0.5593402725328868
393,566,0.587332971604539
393,570,0.5577773975130559
393,574,0.5718281785202309
394,446,0.6502244143531848
394,447,0.5044462743109109
394,510,0.532988640945006
394,572,0.5711726797240236
395,397,0.6827865999052364
395,398,0.7793977351616937
395,403,0.5762452347406212
395,404,0.8444518947742762
395,405,0.9106830048827236
395,414,0.63958870521019
395,415,0.5469526068652503
395,416,0.8606979717643243
395,417,0.7088297542345453
395,418,0.510762165579685
395,419,0.8314291935077519
395,420,0.7633577813859782
395,421,0.7313867684242418
395,422,0.6029821114835896
395,423,0.8028965078439688
395,439,0.5088977678601835
395,446,0.5880999438878726
395,471,0.7332838511176266
395,472,0.7685950224707484
395,473,0.6431075243748298
395,474,0.8971950705172406
395,476,0.9007743243860915
395,478,0.923235760690443
395,479,0.8642153989383853
395,481,0.529260728936848
395,507,0.5359525726428822
395,508,0.8063058982153252
395,516,0.5083028039843994
395,517,0.5132257123736185
395,518,0.5260960259505663
395,519,0.7943956720023367
395,520,0.5573946768598365
395,521,0.5029326576331552
395,535,0.6661294225821331
395,552,0.5018309286879227
395,566,0.6501325346719964
395,570,0.6757787941907742
395,571,0.6565951481486606
395,574,0.8326733823845598
396,399,0.5415403230007748
396,400,0.5562260144287183
396,403,0.6430505860101209
396,414,0.5790425018779094
396,416,0.5779297016957351
396,417,0.5296949098955633
396,420,0.5083711288414348
396,427,0.5965784274657037
396,430,0.6297367694613956
396,433,0.5311016681088072
396,465,0.6425259732943865
396,467,0.7913115447981217
396,479,0.5611156858818289
396,481,0.7277518671650252
396,488,0.5617175132259845
396,491,0.6599196976068193
396,508,0.700653978338312
396,514,0.697936193183732
396,518,0.5145337998502858
396,519,0.5559486420997845
396,520,0.6088745634041817
396,521,0.6732339710185534
396,535,0.6837101805120661
396,537,0.554418068023846
396,541,0.6187643462210607
396,547,0.7519766662923612
396,548,0.6289862249229792
396,549,0.5763257130370082
396,552,0.6396886539122515
396,566,0.64653556524383
396,570,0.5615474564150144
396,574,0.6006024611892667
397,398,0.7407202397542269
397,404,0.6869455198440458
397,405,0.610527626815423
397,418,0.5867212286984214
397,419,0.5021823619562564
397,420,0.5320153060115999
397,421,0.63391300558059
397,422,0.5367544433061987
397,423,0.685862344693661
397,446,0.6503152932896082
397,472,0.6810161605211275
397,474,0.6554655653470839
397,476,0.6067398526879891
397,478,0.6560471374890559
397,479,0.6014637415922706
397,519,0.576197677454639
397,570,0.5081572683334709
397,571,0.5467360225588193
397,574,0.5156312697417116
398,403,0.542822231863273
398,404,0.8525251961377971
398,405,0.7678237470448463
398,413,0.5742631712317906
398,414,0.628523035949556
398,416,0.6200157336817419
398,417,0.5065178865440092
398,419,0.5760851193970016
398,420,0.5961308738105681
398,421,0.6349709391909205
398,422,0.5247617725386683
398,423,0.727520823565365
398,446,0.6637715602354196
398,471,0.554750422206206
398,472,0.7055792131039853
398,473,0.5113587843053259
398,474,0.7353429027169768
398,476,0.7383262369666101
398,478,0.7517740567372754
398,479,0.7507718678791621
398,508,0.6229870977746134
398,518,0.5972933797058311
398,519,0.6917791414994174
398,535,0.5263981622055448
398,566,0.6269196810853269
398,570,0.7314370886931442
398,571,0.6678561790940171
398,573,0.5212241206625366
398,574,0.7300345304170817
399,400,0.7736395913056606
399,401,0.555063235635363
399,406,0.554163618287285
399,443,0.511626768561856
399,455,0.5155443362142872
399,468,0.5377640098885735
399,475,0.5340499555809727
399,569,0.574859529789673
400,406,0.5712577446639032
400,455,0.5118694015631367
400,468,0.5269155974183802
400,475,0.5315874728405726
400,533,0.5096089988158733
400,569,0.5891241457666557
402,403,0.5543831846112124
402,522,0.5249154965780692
402,538,0.5276527828655405
403,404,0.6488265019356897
403,405,0.6991356814731337
403,414,0.5153304133429769
403,416,0.5461624235895353
403,427,0.5830261172932106
403,467,0.5551788832333209
403,473,0.622092271308651
403,474,0.5507137977442942
403,476,0.5708097796100368
403,478,0.5438649529532197
403,479,0.7589020887807102
403,481,0.5450394177774237
403,488,0.5301173341625184
403,491,0.5929063410534142
403,508,0.6466424066651952
403,517,0.5008079419089628
403,518,0.5308849959757896
403,519,0.5648873115468472
403,520,0.7075846267531882
403,521,0.6035724098690741
403,522,0.5307872456644628
403,535,0.5203602564417921
403,540,0.520432689064908
403,547,0.5813666661082809
403,552,0.5064339815580742
403,566,0.8265628349646471
403,570,0.6480476274473156
403,574,0.763121971300693
404,405,0.8336524229952677
404,414,0.644230734534339
404,416,0.7276408950903853
404,417,0.6174483552595119
404,418,0.5265023832359284
404,419,0.6580772086169683
404,420,0.6843606704371554
404,421,0.6674486824588898
404,422,0.6083524981595089
404,423,0.7458664117775881
404,433,0.5081537941920119
404,439,0.5387894798749502
404,446,0.5962451928111573
404,471,0.5675358489431365
404,472,0.7154026457757441
404,473,0.6129269084776905
404,474,0.8008818034044488
404,476,0.7891049013357363
404,478,0.800318678289984
404,479,0.8210947618893066
404,508,0.736722249542214
404,518,0.5841551291763721
404,519,0.755393111690287
404,520,0.5473903244809714
404,535,0.5997753357608238
404,566,0.6934297708280851
404,570,0.790055485947634
404,571,0.6398338687616314
404,573,0.5020256057681293
404,574,0.835347671083089
405,414,0.6325883845642827
405,416,0.8394698334572036
405,417,0.6469851135272835
405,419,0.796296176280697
405,420,0.7487168523646007
405,421,0.7405373892103975
405,422,0.5655616869868468
405,423,0.7843089548080954
405,471,0.7162281590424096
405,472,0.7606879172781253
405,473,0.6673233673947357
405,474,0.8565790933540806
405,476,0.8778342514160116
405,478,0.8741371964477702
405,479,0.8664932941003157
405,481,0.5319682868939445
405,507,0.5115576643552576
405,508,0.7942805967444829
405,516,0.5083521180341735
405,517,0.5369458046293977
405,518,0.5470172640929406
405,519,0.8016962370634064
405,520,0.612493107347452
405,521,0.545574306488778
405,535,0.6634070912857374
405,566,0.7079514305749495
405,570,0.7189048923377452
405,571,0.6042265723535841
405,574,0.8499613940056462
406,408,0.6760164510450658
406,409,0.6205826774094734
406,424,0.519268240536061
406,500,0.5598617896552582
406,502,0.5071038069817025
406,503,0.7680978514015467
407,505,0.503048154295847
408,409,0.6542751419890638
408,503,0.5649623641686888
409,502,0.5931504467027648
409,503,0.6555002739175612
410,414,0.523393295591474
410,417,0.5462814043324912
410,418,0.5202476180287406
410,448,0.5034595528345857
410,491,0.5221633816863379
410,492,0.5719342843105504
410,535,0.5414337577384308
410,541,0.5414519385052912
410,558,0.5545674843320311
410,560,0.5793347094784164
411,424,0.5180558524979401
411,493,0.5912612767639951
411,496,0.5945402491481911
411,497,0.5518936390830147
411,498,0.5168776659731441
413,414,0.7006685576515562
413,418,0.5792049923819493
413,420,0.5146708362463148
413,421,0.6110157902660694
413,422,0.5348035948146043
413,423,0.5574676030711104
413,439,0.5426265057651021
413,472,0.6120423356305854
413,473,0.5095392172189066
413,474,0.5659382156758513
413,476,0.550119939856708
413,478,0.511232809830521
413,479,0.534604712856683
413,518,0.7750768052318048
413,519,0.6578819111572874
413,531,0.5003149844532812
414,416,0.7686660709761775
414,417,0.6546168809939709
414,418,0.741481028477708
414,420,0.766525010038857
414,421,0.8008380028865164
414,422,0.715599916592676
414,423,0.7404702295238401
414,427,0.6134318401907004
414,430,0.5716571335712605
414,432,0.5448727877387914
414,433,0.6510395266522705
414,439,0.6190551049749998
414,465,0.6357952824872241
414,467,0.6272114714788447
414,472,0.7692619088913726
414,473,0.6077873884251316
414,474,0.7652070329141923
414,476,0.7245947046641112
414,478,0.6753091695349184
414,479,0.7214893339148114
414,481,0.6334042066866624
414,488,0.5658052403654087
414,491,0.5839155304209621
414,492,0.503968919755514
414,504,0.5500049189062489
414,508,0.7465664302737341
414,514,0.5169508677019549
414,518,0.888547391579439
414,519,0.8872942942376064
414,520,0.6267949892364906
414,535,0.8576705359701894
414,540,0.534149800586362
414,541,0.6683218301519571
414,547,0.5179162206527669
414,552,0.6045521712407723
414,553,0.5351527475490666
414,566,0.6340661809708413
414,570,0.6922858688842659
414,574,0.68678368920022
415,416,0.53658089403527
415,419,0.7108032595352852
415,471,0.5345603140477211
415,478,0.5013801248972303
416,417,0.6884704943575034
416,418,0.5800031337188251
416,419,0.8061898557936503
416,420,0.8555878535999666
416,421,0.8384346284425238
416,422,0.617190759963986
416,423,0.8039653206050406
416,427,0.5026848022474615
416,433,0.5679562068762104
416,439,0.510692079550299
416,467,0.6303262233465494
416,471,0.7159703222465433
416,472,0.8114897809669314
416,473,0.6334185777855947
416,474,0.8841874159127799
416,476,0.899594886268094
416,478,0.8804551824141599
416,479,0.8116897118599078
416,481,0.7058209226869648
416,491,0.5601927468916447
416,507,0.5226235033803174
416,508,0.8325400624600826
416,514,0.5126340699784292
416,518,0.6618443475850944
416,519,0.9108381508213957
416,520,0.6470177359058272
416,521,0.5485508642686483
416,533,0.5577186865382581
416,535,0.8292530845327285
416,541,0.5051273779821581
416,552,0.5843618093137515
416,566,0.6641676144768942
416,570,0.6507760554209514
416,574,0.7969857388029239
417,418,0.7125169933266271
417,419,0.5653715141846308
417,420,0.7207874428968065
417,421,0.6109195651716194
417,422,0.745691111636836
417,423,0.6728625067781043
417,428,0.5159384759110771
417,433,0.5724114522093704
417,439,0.5443215956357806
417,448,0.5248787105816933
417,467,0.5507629205715855
417,472,0.6135469089088321
417,473,0.5380532878583616
417,474,0.6826516559980322
417,476,0.6085465833006674
417,478,0.6088462655431274
417,479,0.6554067462740457
417,481,0.5955106886419155
417,488,0.5250214262043323
417,491,0.5513406771418482
417,492,0.5395085187560328
417,499,0.5707568659387591
417,507,0.5351608553346401
417,508,0.6669870838818283
417,518,0.5335173992763678
417,519,0.6995665078353096
417,521,0.5145903799332646
417,535,0.6583450864983614
417,541,0.6095306073282899
417,552,0.581474597330515
417,553,0.5280519804738663
417,560,0.6009137206044978
417,566,0.5469995969461389
417,570,0.5585530127652387
417,574,0.609299209690914
418,420,0.6274919551967598
418,421,0.6360313224576446
418,422,0.8427114146571207
418,423,0.5887429136920427
418,427,0.6485730303417957
418,428,0.5286974065262966
418,430,0.5882836092185472
418,432,0.5770735114945044
418,433,0.6468308597603333
418,439,0.5994075966452086
418,448,0.5641156422449403
418,465,0.5041726948032555
418,467,0.5016611104199112
418,472,0.5835406079510816
418,473,0.5438101107689588
418,474,0.5563166379090096
418,479,0.5547990415056273
418,488,0.7022304507951799
418,491,0.5722181896843953
418,492,0.5625536915274484
418,500,0.5240230713448634
418,507,0.5287971419822234
418,508,0.5614046817650065
418,518,0.6902713660493126
418,519,0.6823297637682098
418,522,0.5352498228289486
418,535,0.6450383780021817
418,540,0.6613537778976842
418,541,0.7469688908274588
418,548,0.5262337316159603
418,552,0.5219663030084443
418,553,0.5125881805713584
418,560,0.5306979926858155
418,566,0.5813191475567928
418,570,0.5909666894289
418,574,0.5284533110441666
419,420,0.698191691179007
419,421,0.7112650535088565
419,423,0.701047247657835
419,471,0.798034464446648
419,472,0.7117419075330033
419,473,0.5822782542974105
419,474,0.7900634716346885
419,476,0.8247445620437918
419,478,0.8449901105547307
419,479,0.7337644879537778
419,481,0.5298071728885722
419,508,0.7047009814323538
419,516,0.5051005066954454
419,519,0.6956916034073682
419,521,0.5464323988467684
419,535,0.5688803016373029
419,566,0.5127711451782642
419,570,0.5290057703552856
419,574,0.7103650107745164
420,421,0.8867371840728006
420,422,0.7641246641987719
420,423,0.8730718008816609
420,427,0.5224326814711092
420,433,0.6386249015369926
420,439,0.525873078637907
420,471,0.6350900799051277
420,472,0.8621580830435307
420,473,0.5693001066834639
420,474,0.8600656153520433
420,476,0.8192002685574771
420,478,0.7939822272938654
420,479,0.6955306227206917
420,481,0.5553673537681716
420,507,0.5039235558476377
420,508,0.7544424481916434
420,518,0.591792381762963
420,519,0.8645571133680449
420,533,0.6481147341218553
420,535,0.7671424474232156
420,541,0.577293384661582
420,552,0.5969465305950822
420,553,0.5374367816665376
420,554,0.5080971000565572
420,566,0.518813377844287
420,570,0.6438905485649191
420,574,0.6834916771066172
421,422,0.6615424398259023
421,423,0.9052221944631881
421,427,0.5259259944940886
421,433,0.6463312251011353
421,439,0.5137851660631896
421,471,0.6626072950278776
421,472,0.9488235748173929
421,473,0.6071103351175642
421,474,0.8768040347279955
421,476,0.8557192362043007
421,478,0.8305014374005705
421,479,0.738396210426474
421,508,0.7107656721560068
421,518,0.6836885408604986
421,519,0.893676591040991
421,520,0.5187501960996275
421,535,0.7202274028792455
421,541,0.536337731374163
421,566,0.5559896539989759
421,570,0.6432777565015736
421,574,0.6824762888964213
422,423,0.6605500542739845
422,427,0.5644558218845399
422,430,0.5171008947746022
422,433,0.6346655518850058
422,439,0.540947966387688
422,448,0.5308229715836036
422,472,0.632686716112356
422,473,0.5181761986183289
422,474,0.6341982861295664
422,476,0.5613339880508313
422,478,0.5609074663457334
422,479,0.6003414018810096
422,488,0.5875131899508018
422,491,0.5423488188770252
422,492,0.5464591736437873
422,507,0.5352288836709128
422,508,0.6437813318646826
422,518,0.6231768785018358
422,519,0.7118734489647524
422,535,0.6489804288172497
422,540,0.5992041516707783
422,541,0.6733161349207166
422,552,0.5797489958895199
422,566,0.5230271298168182
422,570,0.5923612438208556
422,574,0.5856368635329638
423,433,0.6072535970976801
423,439,0.5288854830877572
423,471,0.6606998649301393
423,472,0.953589467707182
423,473,0.6239391848824298
423,474,0.9268011370813306
423,476,0.8785181805080292
423,478,0.8594108290803231
423,479,0.7499315567025396
423,507,0.5399654115816792
423,508,0.6981571753331464
423,518,0.6006215033877093
423,519,0.8500764409791323
423,535,0.6580997619789886
423,541,0.5008319983436667
423,553,0.5270757069464606
