Node1,Node2,Correlation
213,365,0.545571332026505
213,373,0.5114343563185183
214,222,0.6333299223093968
214,239,0.641762754914721
214,425,0.5129528773195567
214,462,0.5749744276179715
214,509,0.5364508614481459
214,527,0.530039548352177
214,536,0.5673022043124374
215,399,0.5533554084520417
216,217,0.5057467752440105
216,222,0.5337050587129898
216,238,0.6030420837784224
216,239,0.6004428534055617
216,462,0.5677258693909626
216,466,0.5713413679242828
216,509,0.5735374965247356
216,527,0.5903600227162675
216,536,0.6027908075657608
217,222,0.608078839119409
217,259,0.5359564233234899
217,263,0.530016368720312
217,267,0.5547263689361913
217,451,0.5798694914235127
217,462,0.5512499246825197
217,463,0.6109237145800958
217,466,0.6426880399989051
217,509,0.5390566464960573
217,527,0.5456711263367408
217,536,0.6075414739285714
217,569,0.505724136651389
218,219,0.6871144223541307
221,222,0.574179431189897
221,225,0.5192622247629383
221,371,0.5811805048147415
221,466,0.5005884576842462
221,506,0.5092354849130198
221,509,0.5032501807490738
222,239,0.7202230202140697
222,259,0.5159925076187308
222,267,0.5162176328436484
222,321,0.5177391162821944
222,366,0.5565473863125537
222,367,0.5387824837932312
222,371,0.5106388926752593
222,373,0.5693423644088448
222,451,0.5422993620060135
222,462,0.6548994325079799
222,463,0.6211442728553679
222,466,0.6786638777113332
222,509,0.7582082442630624
222,527,0.612325315563583
222,536,0.6793151761170425
222,569,0.6185388647016582
223,235,0.554351556445266
223,241,0.56411004079433
223,268,0.5328551330500224
223,302,0.5303514188819135
223,304,0.5580332517028798
223,313,0.5034659381514693
223,398,0.5091101851120152
223,400,0.5482712612302173
223,508,0.5089112240920346
223,566,0.5573705319086733
223,570,0.5792033983131902
223,574,0.5264465808577303
226,227,0.5926691086021734
227,230,0.8972640302562093
227,231,0.6503685156466447
227,235,0.5845936247283507
227,237,0.5716192607738068
227,273,0.698691574253612
227,276,0.6742984674900535
227,277,0.5969321075845844
227,286,0.5159647728509228
227,306,0.7205817764447927
227,307,0.6065357232899066
227,310,0.7659484557833461
227,311,0.5322938529688827
227,313,0.6064380572913931
227,378,0.6375585571715932
227,392,0.6257772275044556
227,397,0.5098941091518251
227,398,0.5824942452941061
227,402,0.5327672592801068
227,403,0.5243236365509498
227,404,0.527788816895505
227,413,0.6589340892340851
227,471,0.5050118162013295
227,479,0.6674898250283986
227,518,0.6214957085988478
227,520,0.5907740052369579
227,522,0.6919227136804206
227,534,0.5943609765953145
227,566,0.6021865302051866
227,574,0.501614996419161
228,229,0.6377124517835854
228,231,0.5965582746271852
228,235,0.730742094408949
228,237,0.8183588677622367
228,403,0.5026185681200501
228,404,0.5261977530907631
228,574,0.5766435016922146
229,237,0.527183056478604
229,266,0.5039039600977163
230,231,0.7027663029278028
230,235,0.6714876263863414
230,237,0.6340220484106869
230,273,0.7124645868160914
230,276,0.7195321734221282
230,277,0.6149021442246668
230,282,0.5220315499231938
230,286,0.6140748763140178
230,287,0.5101767356178112
230,306,0.8294490151923841
230,307,0.685162620341353
230,308,0.51399230742105
230,310,0.8403240747506159
230,311,0.5705577337508154
230,313,0.7227280388240137
230,357,0.5173098802801908
230,378,0.5580018299934276
230,391,0.5615852496517125
230,392,0.677130989160506
230,398,0.641049068828012
230,403,0.5663933289842539
230,404,0.6085657650245068
230,413,0.7115860434964958
230,414,0.5161311632886335
230,465,0.505731537419338
230,474,0.5059527579932167
230,476,0.5765653232882669
230,478,0.5671551863402424
230,479,0.6967416784962687
230,508,0.6249086920855065
230,518,0.7470200691296304
230,519,0.5676177032159461
230,520,0.598348697294034
230,522,0.6907320440951641
230,534,0.5421426519397293
230,566,0.696387717137345
230,570,0.5990016279741851
230,574,0.6185564081260816
231,235,0.748514877974063
231,237,0.7591374794290902
231,272,0.5679738343420955
231,276,0.7117268572500136
231,277,0.6565537261462898
231,283,0.6770991364683311
231,284,0.5197037418132421
231,299,0.537045021051991
231,306,0.5929554849141014
231,310,0.5400015407628246
231,313,0.7083146840797386
231,357,0.5158895194879615
231,360,0.5725980430864018
231,372,0.5343152966860313
231,392,0.650885182943631
231,395,0.5538950737444677
231,397,0.5075001193099454
231,398,0.6364501326431145
231,403,0.6205355277477185
231,404,0.6345821530937075
231,405,0.5367660656493944
231,479,0.5711466587671639
231,508,0.6120030905506048
231,555,0.5118097086164736
231,566,0.6633972000500017
231,570,0.6095648168234148
231,571,0.5899417016639483
231,574,0.6494555047557685
232,239,0.5162559887620678
232,536,0.5241644794174545
234,302,0.5499978881919032
234,399,0.5620568369475017
234,400,0.515222026330426
235,237,0.8061193063716039
235,272,0.5660432902178697
235,273,0.512092791840253
235,276,0.7000340689622199
235,277,0.6074891059761244
235,282,0.5476856748625761
235,283,0.594216993070308
235,298,0.5315685553128656
235,299,0.5218275772885826
235,306,0.5964109064160764
235,311,0.5150167443999227
235,313,0.7578326039181696
235,326,0.5148535899311405
235,357,0.5006786259609562
235,360,0.5417753052255387
235,386,0.5128867455368932
235,391,0.5157775769381147
235,392,0.7348036777829036
235,393,0.5700773878015337
235,395,0.633246130658243
235,396,0.5384439785807822
235,398,0.6624777894389341
235,403,0.7543139004087948
235,404,0.7075521579647716
235,405,0.6736241032935624
235,467,0.5683630236112669
235,476,0.5175908580231235
235,478,0.5270570070135995
235,479,0.6257351896076367
235,508,0.710168970269451
235,517,0.5203658116708655
235,566,0.7563179483423262
235,570,0.6994332252593742
235,571,0.5824544976846094
235,574,0.8119694769195412
236,269,0.5226614871476345
236,378,0.5281812109345161
236,402,0.529345190351887
237,276,0.5599558134876023
237,282,0.5651633681431271
237,313,0.5887923223250994
237,360,0.5583430652582481
237,392,0.5546937671857657
237,398,0.5481589679836368
237,403,0.5402603702040493
237,404,0.5939003410177152
237,508,0.5277418459456638
237,566,0.5772499007178901
237,570,0.5249373854248977
237,574,0.6233471767329093
238,509,0.5123171634164597
239,425,0.5236034773881049
239,462,0.6711656431427494
239,463,0.5931412674527663
239,464,0.5348623120780346
239,466,0.6603627013512617
239,509,0.6664941621546709
239,527,0.63037833667847
239,536,0.7780725431651625
239,569,0.5026185336355785
240,241,0.6915331260554067
240,243,0.5142123447042733
240,248,0.5124477361870776
240,364,0.5120958073045365
240,400,0.5227742540394821
240,455,0.5668084768745311
240,537,0.5337835965030276
241,243,0.5207185778079612
241,261,0.5248915460927142
241,303,0.5120422796078531
241,304,0.5062001390819334
241,363,0.5915555578455018
241,396,0.5579782271230406
241,399,0.6152862577301269
241,400,0.6501445520445528
241,455,0.5098312587211146
241,467,0.6136121207600594
241,537,0.5663418579280739
243,247,0.7843840019852529
243,250,0.5660217224676223
243,252,0.5422200152336615
243,253,0.5603155361509523
244,470,0.5061705728119731
246,247,0.5151897514294984
246,249,0.5506208502184429
246,251,0.5725563710653906
246,252,0.673150959120545
246,303,0.5315138978008105
246,375,0.6028622909730976
246,465,0.6199093518376282
246,467,0.5287929131225296
246,481,0.55280124404316
246,514,0.579729261494711
246,535,0.5182776445931107
246,547,0.6049960582584316
246,548,0.5983752648227844
246,549,0.722212162915584
247,249,0.5130046372737384
247,250,0.6580776438944606
247,252,0.5803915999932151
247,253,0.549516608264664
247,432,0.5057064924399067
247,465,0.5132592301578046
247,547,0.5317068838305766
248,251,0.5340863147641093
248,307,0.5524268299811776
248,426,0.559602969783385
248,550,0.5299975043514467
249,252,0.8821828344387664
249,303,0.5230934088895165
249,311,0.5871213957955456
249,375,0.6360934521704182
249,381,0.5862941910236893
249,427,0.6269578057597388
249,430,0.526845156704643
249,433,0.6004709691378817
249,465,0.6315585422004596
249,467,0.590711224437613
249,481,0.5272196706417777
249,488,0.6067326382515946
249,514,0.5148902020584236
249,535,0.5085335079175127
249,537,0.5191170658642421
249,539,0.5740199488297754
249,540,0.5863929822938378
249,541,0.559744686749375
249,547,0.9044931619320095
249,548,0.8250047484002808
249,549,0.7147485102155023
249,552,0.5251696829617968
250,252,0.537073488891976
250,488,0.5009264867918733
251,252,0.5394965816806071
251,490,0.558404815665429
251,547,0.5364364589857572
251,549,0.6654902105854702
252,286,0.5115938713814858
252,303,0.6341457728957471
252,311,0.5844883857355876
252,375,0.7113941907990964
252,381,0.5414702834749722
252,414,0.5127074507053201
252,427,0.6800350945492166
252,430,0.6345190585889969
252,433,0.5879604847034551
252,465,0.701826217524442
252,467,0.6837863477908992
252,481,0.5968330097162264
252,488,0.6632108230608863
252,489,0.5011313136293006
252,491,0.5532561274930394
252,514,0.6551678278185425
252,535,0.6076206886537426
252,537,0.5080361671224781
252,539,0.5078769982694882
252,540,0.6089024983922704
252,541,0.6264913911852069
252,546,0.5148695419780397
252,547,0.9401066150629583
252,548,0.8116229176719408
252,549,0.8216440328770931
252,552,0.6595832983676148
254,255,0.6148849374066468
254,256,0.591626887862056
254,257,0.507343354953404
255,551,0.5017589914394169
256,495,0.5409107481018958
257,267,0.6528487328486383
257,339,0.5916328994464793
257,424,0.5263451927811195
257,466,0.5148569361323873
258,259,0.668168174733597
258,265,0.5049616174971596
258,440,0.5902677768594482
258,495,0.5018365847581772
259,263,0.5175350632032313
259,266,0.6365289010633504
259,408,0.5702451089551072
259,440,0.7327350024906675
259,495,0.5015902750045741
259,526,0.5285750858857127
261,262,0.6974160862398041
261,264,0.5312033449053385
261,299,0.5597705944080132
261,323,0.5913326534535642
261,347,0.5213938769209225
261,356,0.5080449630863433
261,359,0.5127569547362756
261,363,0.6338474044011082
261,369,0.5715453948035955
261,396,0.5743746398715245
261,409,0.6028072230157937
261,428,0.6431058882784267
261,450,0.5437902983503572
261,467,0.604919662286156
261,499,0.505337729643727
261,502,0.8183637172517143
261,503,0.6264127939551525
261,504,0.6596474890101243
261,507,0.5193305085149158
261,537,0.5713971715626999
261,546,0.533429245460234
261,559,0.6120716490950338
261,560,0.5480987252255829
262,356,0.600999443789508
262,359,0.6435556215566555
262,363,0.6823298696138913
262,367,0.6087103266489371
262,369,0.5525074714273749
262,373,0.5542031446949823
262,406,0.5094532575258616
262,502,0.6570409586952449
262,503,0.680243001516895
263,267,0.7193454826246373
263,334,0.5274816956500763
263,437,0.6059895342773437
263,495,0.5382504126702164
263,569,0.5138414764261473
264,266,0.5529052898477053
264,409,0.5718750621708623
264,504,0.5386147301120545
264,559,0.6016896193311733
265,504,0.5501074049396769
265,556,0.5954243369351421
265,559,0.6838232502258955
266,440,0.521101737494457
266,506,0.5134882322602445
267,366,0.508726095129692
267,367,0.5683852677908404
267,371,0.546873721735584
267,373,0.5563196249291832
267,384,0.5243049104255264
267,424,0.5478305798204168
267,437,0.6395162973939333
267,466,0.5605698611546904
267,495,0.5447886074165657
267,497,0.535347721362256
267,569,0.5391084032400275
268,269,0.6061267079314501
268,270,0.6456774531987789
268,271,0.5519070774785926
268,272,0.5194532576762202
268,285,0.5913529289576102
268,293,0.571220568746737
268,302,0.6026638320831322
268,304,0.6098311333830194
268,510,0.5094479276739788
268,561,0.6140979058716997
268,563,0.6381247128468202
268,564,0.6296338051713225
269,270,0.828117916466436
269,271,0.7910120930179039
269,272,0.5631343719606458
269,273,0.5077972335296242
269,274,0.5560429432926276
269,275,0.5073679123286016
269,277,0.5528265699263234
269,284,0.5197189030412305
269,285,0.5114565598484934
269,307,0.5140857630579402
269,310,0.5180588246641286
269,532,0.5442978579959918
269,561,0.6707989313366682
269,562,0.5601702875870914
269,563,0.5072321238148229
269,564,0.641440855738173
269,567,0.5143264724483408
270,271,0.8254918202924179
270,272,0.7437216039028273
270,273,0.5384510087609609
270,274,0.6957617644031936
270,275,0.5887179477555714
270,276,0.5437910470776086
270,277,0.6029792760472475
270,283,0.5270797042545703
270,284,0.5941860089067393
270,285,0.5352008566838681
270,299,0.5393205266623592
270,510,0.5164204828436735
270,561,0.5745152974033135
270,562,0.6180037883974657
270,563,0.7404140208974024
270,564,0.762887701231294
270,565,0.5426253205810186
270,567,0.6143337292018459
270,571,0.5568127060835909
270,573,0.5445018204809385
271,272,0.5958378457943175
271,274,0.6960623819072748
271,275,0.7626183546674036
271,277,0.5415706873308939
271,284,0.5996309404935177
271,355,0.5006040822905704
271,428,0.5440680635769463
271,510,0.6024446354087124
271,561,0.5615390690580876
271,562,0.7225034334490598
271,563,0.6895368579599718
271,564,0.7115196120206088
271,565,0.5734376704033601
271,567,0.7573943307236433
271,568,0.5254962121401784
271,572,0.5018836004265406
271,573,0.5499044498801035
272,273,0.589211157191009
272,274,0.8498256687300177
272,275,0.5687462940662714
272,276,0.7583804401258597
272,277,0.8220464745215713
272,283,0.8355716766061819
272,284,0.6394394341186224
272,285,0.519219856672189
272,299,0.7214214380033779
272,306,0.5203380255451349
272,313,0.7386190649243525
272,323,0.671566588472655
272,326,0.6770502394480364
272,330,0.5338432403194354
272,357,0.5716060941432982
272,360,0.6335576241972
272,386,0.6002021195838557
272,390,0.585232188723862
272,392,0.6844413177819976
272,395,0.664846105412772
272,397,0.6014298722129318
272,398,0.7859170872556672
272,403,0.6721023003007937
272,404,0.7350641127506927
272,405,0.5359931116651783
272,428,0.6197761422187118
272,479,0.5775244994207156
272,504,0.5370594309947555
272,508,0.5429182247912651
272,510,0.5545240980442626
272,558,0.5160678605276477
272,562,0.5513467822960975
272,563,0.6160272494437903
272,564,0.7385236147811615
272,565,0.63820714698576
272,566,0.7820536942448113
272,567,0.5013360447399442
272,570,0.6376858922992509
272,571,0.8259682903849943
272,573,0.768560874491086
272,574,0.7257237187940424
273,274,0.6124137570377809
273,276,0.6670641874681373
273,277,0.6878302026543931
273,282,0.5550708146779965
273,285,0.5106455206497141
273,286,0.5687446541829335
273,306,0.6351946080997232
273,307,0.5471834816672554
273,310,0.6086877479235583
273,311,0.5184358188309635
273,313,0.5776639249694115
273,378,0.5166963300851716
273,392,0.5281522510969822
273,397,0.5011636449812326
273,398,0.5866484896404728
273,404,0.5590464594684452
273,413,0.5562388678903069
273,479,0.5851695170190953
273,518,0.5183344693365598
273,520,0.5114339206877232
273,522,0.5627313986422239
273,561,0.5266507264812329
273,566,0.5847352592396363
273,574,0.5000757658004875
274,275,0.6739088675932673
274,276,0.6924459760381997
274,277,0.8139587570789142
274,280,0.5574105785246842
274,283,0.7584926403617177
274,284,0.5421455962372632
274,299,0.6306435188273684
274,313,0.6622677749085604
274,323,0.5630682930473005
274,326,0.599672090723186
274,353,0.5656401504701739
274,357,0.5587827327096727
274,360,0.6571678609113304
274,386,0.5135187255716062
274,390,0.5619368863024545
274,392,0.5274759880953811
274,395,0.6112908712756331
274,397,0.55032928123681
274,398,0.694331069949011
274,404,0.6545659350837089
274,409,0.5089089476292434
274,428,0.5738413824453487
274,510,0.5506326221740294
274,561,0.5061757144549618
274,562,0.6026188828130356
274,563,0.5995719236675381
274,564,0.7393244240019295
274,565,0.6714718367722293
274,566,0.6799185987292392
274,567,0.6266226174404816
274,568,0.5291859526467536
274,570,0.5822110240652919
274,571,0.7919641251898759
274,572,0.5523623629669545
274,573,0.7540631465572121
274,574,0.6387008223411902
275,277,0.5354338165956193
275,279,0.5649101154335215
275,280,0.6631166868012061
275,281,0.5155994097536595
275,283,0.5080777974303049
275,284,0.6441188558188802
275,331,0.5362521583357519
275,354,0.5535266639895948
275,355,0.5453937856887704
275,358,0.502142072463582
275,361,0.5090732659880804
275,428,0.6769170130993832
275,444,0.5903928619746006
275,510,0.5591337689159216
275,562,0.6356283258884055
275,563,0.5796103072115961
275,564,0.5334230454768628
275,565,0.6060789676432462
275,567,0.6825012167549288
275,568,0.7271773666530912
275,572,0.6161381053766337
275,573,0.673594848246818
276,277,0.8820180358150097
276,283,0.7023380208753123
276,284,0.553238212123443
276,299,0.5798108924456051
276,305,0.509165464653264
276,306,0.7541658304197099
276,307,0.5451792848638642
276,310,0.6753915452951973
276,313,0.8727707752052895
276,323,0.5499364776757423
276,357,0.6232997276046395
276,360,0.5625667294266008
276,381,0.5302656201073443
276,388,0.5029353303407548
276,391,0.5274058125699849
276,392,0.7450544615492966
276,395,0.6011120353600637
276,396,0.5090038825650455
276,397,0.5163323106376946
276,398,0.7232598724775082
276,402,0.5352881746119418
276,403,0.7056418932518191
276,404,0.6932296563743746
276,405,0.5855016280504568
276,413,0.528899039669939
276,428,0.5278977712451929
276,467,0.5194732978742197
276,476,0.5092357339590255
276,478,0.5076354227624004
276,479,0.7217300278374793
276,508,0.6184425032495645
276,518,0.5525823374908098
276,522,0.6037127467916573
276,564,0.523040183295845
276,566,0.7822547640230373
276,570,0.663050935863616
276,571,0.6668069950902297
276,573,0.5969695815885809
276,574,0.7204100086190254
277,282,0.5131988417930777
277,283,0.8511112961721672
277,284,0.5702433816245979
277,285,0.5234086308669145
277,299,0.6427878730207016
277,306,0.6392892762183932
277,310,0.5741612207972833
277,313,0.801940327728551
277,323,0.5143306872259866
277,326,0.5976933209864239
277,353,0.5106938386591411
277,357,0.6649609598017446
277,360,0.6907566606901031
277,372,0.5488491546312254
277,386,0.5464975512850656
277,392,0.6745771682022504
277,395,0.6519449927249238
277,397,0.6413624690323627
277,398,0.7944669588776948
277,403,0.632467330367651
277,404,0.7725611244268259
277,405,0.5744747894626838
277,428,0.5241942535968988
277,479,0.6362392964485464
277,504,0.5318020599438814
277,508,0.579192739578156
277,564,0.6030883118876308
277,566,0.774464016905096
277,570,0.675467765565359
277,571,0.8197791623135439
277,573,0.7270822006034656
277,574,0.725825304043246
278,279,0.5024548424108183
278,568,0.5069152010550942
279,280,0.595898864933791
279,281,0.5149426507348819
279,343,0.5282629017747371
279,350,0.5254138982564421
279,365,0.5056513403271223
279,428,0.5925035529278863
279,441,0.5281164628535253
279,444,0.5366037149246249
279,572,0.5030753820288337
280,356,0.5797201305142526
280,360,0.5164793249664886
280,361,0.5538237691061424
280,365,0.5082007805798533
280,389,0.529405341823611
280,394,0.5250220577173496
280,444,0.5262069788747633
280,446,0.5978184755854968
280,463,0.5357297913468828
280,506,0.513378707437664
280,565,0.5389185071218247
280,567,0.5640498455353445
280,568,0.5850952239470317
280,572,0.7322531627939856
280,573,0.5602980168579237
281,284,0.6165123848957035
281,299,0.5287696088718424
281,302,0.5566022599269654
281,304,0.5083225248164682
281,323,0.5109772794549202
281,331,0.6085168960214363
281,343,0.5403922803169341
281,344,0.5679125118012973
281,345,0.6703694260134326
281,349,0.6060861111638879
281,351,0.5511749595468655
281,354,0.5866594042210252
281,355,0.5337575225185178
281,364,0.5874222881735812
281,367,0.5301150294596143
281,369,0.5797969043192689
281,373,0.5131095508260713
281,389,0.5351252753177079
281,399,0.5542483682260028
281,406,0.5134685420644235
281,408,0.532848705443815
281,428,0.550486876939382
281,441,0.5032858837399602
281,442,0.7087257292055654
281,444,0.8154064121253994
281,445,0.7080012761528068
281,446,0.5199983936180083
281,447,0.7807449623062502
281,513,0.5008776698344772
281,565,0.5080934557897099
281,568,0.5353653417952553
282,306,0.5014366996867753
282,313,0.5803777734673022
282,357,0.5823903883723865
282,395,0.5867431531264891
282,398,0.5648992693789768
282,404,0.5873958199558034
282,405,0.5800496064221207
282,476,0.5517223985423126
282,478,0.5570760324551379
282,479,0.5091413726829154
282,508,0.5280258473039959
282,566,0.5714893886868518
282,571,0.515720107309797
282,574,0.5894402441727468
283,284,0.652252035735205
283,299,0.6824227076407317
283,313,0.7288930787950969
283,323,0.5294147798449488
283,324,0.5165710478835082
283,326,0.7085259905168471
283,330,0.5795660869097232
283,357,0.5890048211787188
283,360,0.681516553650153
283,372,0.5719042133381502
283,386,0.6264745620643836
283,390,0.5959422932745371
283,392,0.693382319254808
283,395,0.7080524386751539
283,397,0.6382704184902874
283,398,0.7874482451064546
283,403,0.651703452065663
283,404,0.7666296866126876
283,405,0.5650693498053206
283,428,0.5101920917759113
283,439,0.5009040319462282
283,446,0.5376822996446248
283,450,0.5397457232043937
283,479,0.5859579267708191
283,501,0.5046603523693063
283,508,0.5762650686950886
283,555,0.5232596087688034
283,564,0.5357350267999145
283,565,0.5080161705125331
283,566,0.730481759146376
283,570,0.6761105457225792
283,571,0.8680400102078067
283,573,0.8130844629670656
283,574,0.7564841345048107
284,299,0.5969407954160497
284,323,0.5987807737872847
284,326,0.5023374834261641
284,331,0.594208707822678
284,354,0.5254781904745253
284,355,0.5278888082479545
284,390,0.5197316470449361
284,392,0.5232738593989491
284,398,0.569513033784789
284,417,0.5540748373082628
284,428,0.6407289854209369
284,444,0.6544276711167103
284,445,0.502590563668978
284,446,0.6414242693908488
284,504,0.5191169653223376
284,559,0.544562003594884
284,573,0.670306087909355
285,293,0.5769312425521637
285,299,0.5596343386483373
285,428,0.519562954135103
286,287,0.6452801182124379
286,288,0.5262621302018953
286,291,0.7503131293473538
286,303,0.5726575308989416
286,306,0.599087523814171
286,307,0.8002900733723121
286,310,0.7055307089926113
286,311,0.5206131104166948
286,327,0.5420057619663213
286,375,0.662825802325603
286,391,0.5065893511501082
286,413,0.7195386683110835
286,414,0.6154737976147749
286,430,0.5579590636407372
286,432,0.6021893158406293
286,439,0.5653022809470519
286,465,0.6972576720915322
286,467,0.5804567897476014
286,508,0.5216502326183371
286,518,0.7208173638073511
286,519,0.566948571978045
286,532,0.6770666250764766
286,534,0.5459041292561972
286,535,0.5036981317788138
286,561,0.522813260082438
287,291,0.5620700837609797
287,306,0.5227229141923893
287,307,0.6651352329782849
287,310,0.5751543825240806
287,375,0.5565134633246677
287,413,0.5509077887654753
287,414,0.5146446162423026
287,465,0.6361936853459197
287,467,0.5290835530964783
287,518,0.6272852854899271
287,532,0.6279235508005109
288,291,0.6189787234272279
288,297,0.6185780622413292
288,298,0.5255735305420689
288,322,0.5553883827960817
288,414,0.522498564303539
288,423,0.5091478580925234
288,472,0.5120386035619368
288,481,0.5035445650308233
288,519,0.5497460846575549
288,533,0.5343873639530853
289,290,0.7290446700456475
289,294,0.5421379276448633
291,297,0.7083485930246382
291,298,0.5224144448694215
291,303,0.5792335035078784
291,307,0.5337635390190563
291,375,0.546842124294381
291,416,0.5154147587176648
291,465,0.5745640967228831
291,467,0.5290388694371045
291,508,0.5237818153176647
291,518,0.5086474969210756
291,519,0.5203756916417761
291,533,0.6238797899186551
292,471,0.5272079165413247
292,533,0.5077733949859397
293,299,0.5639507182828363
297,298,0.7607818375771817
297,303,0.6440094775350331
297,304,0.5137435704557387
297,322,0.5031790073580011
297,396,0.521702357250848
297,400,0.5661159287699
297,416,0.5095137457423972
297,467,0.6192487228888426
297,481,0.5042876166573875
297,508,0.7033513350474877
297,519,0.5113488733194708
297,533,0.6108397030876432
297,535,0.5266229580843773
298,303,0.5943645876720469
298,306,0.5587111422567467
298,313,0.617427973089561
298,322,0.6416159066677849
298,347,0.5135524076464392
298,357,0.562167696001325
298,386,0.5462431969999823
298,395,0.6679390528541864
298,396,0.6100288128333068
298,398,0.5139988853013082
298,404,0.5410207303320289
298,405,0.5889137843808593
298,414,0.6014061172240737
298,416,0.6379253037583278
298,419,0.5204665976145544
298,420,0.5914625751337456
298,421,0.5778168102876432
298,422,0.5407488457885358
298,423,0.6208970971833592
298,439,0.5163272602891148
298,467,0.6143792172255839
298,472,0.5931553111056455
298,474,0.6760638016058366
298,476,0.6962981709451034
298,478,0.6725530455140847
298,481,0.6118030923765955
298,508,0.7675239156078596
298,518,0.5182444898445655
298,519,0.6374805064444656
298,533,0.5555179758332401
298,535,0.664505499273999
298,552,0.5134896210339837
298,566,0.576962799914348
298,570,0.646618193186592
298,571,0.5578167158734332
298,574,0.6596446244508517
299,313,0.5614826170128809
299,323,0.6619380819216999
299,326,0.7121238542500333
299,330,0.6302546114391918
299,386,0.5020989238933798
299,390,0.5199153736862927
299,392,0.5271509155029982
299,395,0.5259676765341873
299,397,0.5209731994031549
299,398,0.6034146885384728
299,403,0.5480553830680507
299,404,0.613809893230168
299,428,0.6283321456486894
299,467,0.5277970267750302
299,502,0.5025414373313952
299,504,0.5893626910296798
299,508,0.5382628449152154
299,517,0.5751808605858107
299,559,0.6132672807082818
299,566,0.5988572079240781
299,570,0.5341852936999766
299,571,0.6350136097908364
299,573,0.554935593176575
299,574,0.5743304855036363
302,303,0.6470947776241295
302,304,0.7899241129306339
302,399,0.6126573812645272
302,400,0.6438606333527004
303,304,0.5672232628349164
303,306,0.5008721578402616
303,307,0.5963261100068259
303,313,0.5457745152321537
303,323,0.5122421029040151
303,375,0.6486462943118321
303,391,0.5177919951517717
303,392,0.5046848588563484
303,396,0.6196888046490076
303,400,0.5216696828598573
303,427,0.504644444185056
303,430,0.5763550278940864
303,465,0.5898705042286848
303,467,0.7325762929828171
303,481,0.534030563072768
303,488,0.5372096455372274
303,491,0.5343007563650405
303,508,0.675518352794941
303,514,0.5410536861101011
303,535,0.6573254545554054
303,541,0.5448968728258453
303,547,0.5625947743784349
303,548,0.5001575863347262
303,549,0.5276444694842727
303,552,0.5440880588195302
303,561,0.5171036536477099
303,566,0.5483235332808025
303,570,0.559874321607943
303,573,0.5217434560455573
303,574,0.5387098908973788
304,364,0.5151267474642393
304,399,0.6489046810977868
304,400,0.7363882397531385
304,468,0.55069947325782
305,402,0.52104565921423
305,403,0.5053070315182404
306,307,0.7427537222780193
306,308,0.5471270932265112
306,310,0.8511310274596834
306,311,0.5586538822407708
306,313,0.7725478515568401
306,322,0.5318977294748861
306,357,0.5822727766548957
306,375,0.5876307742549155
306,391,0.6226760425192326
306,392,0.6909436512940875
306,395,0.5614211077806255
306,396,0.5550652092517814
306,398,0.627130407943587
306,403,0.5625300880916263
306,404,0.5880679130778773
306,405,0.5141393969517374
306,413,0.6854256704990064
306,414,0.6911028270552042
306,416,0.5745077380258113
306,418,0.5446598099194288
306,419,0.5190754588326151
306,421,0.5638110454812252
306,439,0.5591145746386695
306,465,0.6000442194718449
306,467,0.5898022019021428
306,471,0.5422896288610904
306,472,0.5845835453737859
306,474,0.5915205455480973
306,476,0.6534645859497171
306,478,0.6375883113608828
306,479,0.7756629685560803
306,481,0.5009269504847983
306,508,0.6717248117606937
306,518,0.8041123063520464
306,519,0.6629239077188501
306,520,0.5720076658907048
306,522,0.6369611318720988
306,534,0.5028740174104694
306,535,0.6472939402066783
306,566,0.6924460317277522
306,570,0.6402629151637996
306,574,0.6532006175675379
307,310,0.8518880192894566
307,311,0.5043797092175285
307,313,0.5486685326830643
307,327,0.5964045808257711
307,375,0.6156371876482324
307,391,0.5906068180818717
307,392,0.5186693031591365
307,413,0.7923821711797295
307,414,0.721868754414971
307,418,0.5537842856158958
307,421,0.552160441383223
307,427,0.5361824973521424
307,430,0.5544217769494144
307,432,0.5486719667667607
307,433,0.5344788753067523
307,439,0.5135638459110976
307,465,0.6925622490130303
307,467,0.5519400274876085
307,472,0.5574181022684227
307,479,0.5950096150374222
307,481,0.509588252122303
307,488,0.515942766162737
307,508,0.5368962252385121
307,518,0.825253131734199
307,519,0.6116376965970187
307,520,0.5031263722226809
307,522,0.632417509926812
307,532,0.7383574826748044
307,534,0.6471670785878092
307,535,0.6138604511014362
307,540,0.5077744678451076
307,541,0.5494555416895458
307,561,0.5250364157930891
307,566,0.5229745937937917
307,570,0.5196702665695696
308,310,0.562570306415312
308,327,0.5188176233638058
308,414,0.5711978033402304
308,479,0.524616179152412
308,518,0.6094162846196659
308,519,0.5440287356190855
310,311,0.6127993680078326
310,313,0.7041420351021292
310,327,0.6280968188900519
310,357,0.5007641169506768
310,375,0.5614352217980751
310,391,0.5743937341930698
310,392,0.6408465943680233
310,398,0.6039045694021171
310,402,0.510354128520976
310,413,0.7940105454144738
310,414,0.7255121837596324
310,416,0.586040292490758
310,418,0.6300682590365956
310,420,0.5463815504350248
310,421,0.6646675797810239
310,423,0.5068938147521617
310,427,0.544222175040242
310,433,0.5357988746586201
310,439,0.57420829250323
310,465,0.5885606829678867
310,471,0.5445302815790245
310,472,0.6580684364529105
310,473,0.5345115824680576
310,474,0.5596327189438505
310,476,0.5908856078956584
310,478,0.5621254707584421
310,479,0.7405507829668058
310,508,0.577545504402377
