Node1,Node2,Correlation
330,553,0.5404710080412243
330,558,0.5156459420199367
330,559,0.5668943247502057
331,334,0.6202390251381961
331,347,0.5088102339706657
331,354,0.5074560129021247
331,356,0.5170699975284548
331,358,0.5296975211760961
331,359,0.5527026659964406
331,364,0.5641337457205455
331,406,0.5787329278528126
331,408,0.5533234237787104
331,417,0.5364442353163201
331,428,0.6284946522477359
331,447,0.5833755709760035
331,502,0.505676792066846
331,503,0.5644034001521855
331,573,0.5161844868282214
332,333,0.567347310881414
332,335,0.7073875823020006
332,336,0.5459827049610927
332,432,0.536245312882663
332,434,0.6459044703632076
332,470,0.5748040880031571
332,490,0.5384434341947987
332,530,0.5305317554244855
333,335,0.6451293789147294
333,434,0.5782839930109315
333,435,0.6096575408498307
333,485,0.5707221258608587
333,489,0.5108887746969966
333,490,0.5757429285530651
333,540,0.5576134829486863
334,344,0.5568798493313688
334,345,0.6218115344183748
334,356,0.5784552451027773
334,358,0.6207494022207213
334,359,0.6139736086477156
334,364,0.6984654924284726
334,365,0.5751434253956473
334,366,0.604452952442858
334,373,0.5840613990270781
334,394,0.5486568538220872
334,406,0.6768341490091786
334,408,0.5818795762621496
334,447,0.5501812056603612
334,503,0.617113008101458
335,336,0.7129115941010495
335,530,0.5714371893952169
336,337,0.6606577471951554
336,338,0.5131572266413944
336,435,0.5591674507898405
336,530,0.6470448966242529
337,422,0.5000623690106971
337,426,0.537158091396478
337,435,0.5249539694398823
337,485,0.5922596542661884
337,488,0.5514054267673624
337,489,0.6244945038618889
337,490,0.6175147721805876
337,541,0.5432856944692844
338,411,0.5859967674752097
338,424,0.5500339178057384
338,496,0.5361400746960557
339,341,0.5342844807923918
339,344,0.519433059057429
339,345,0.6229023558318044
339,424,0.5337236587505008
340,341,0.5481425426791859
340,350,0.5021579610826036
340,360,0.5457384685238691
340,374,0.5054708161688091
340,410,0.551964701942824
340,411,0.6969666894172734
340,417,0.5582376331800771
340,428,0.5756472495622718
340,448,0.5312972560456358
340,491,0.5717011685002604
340,499,0.5287799994564464
340,502,0.5357408592603825
340,507,0.5106619458562581
340,515,0.5976287386179
340,555,0.5799738586997762
340,558,0.542219774582726
340,560,0.6365699024816525
340,573,0.5702490719589823
341,350,0.5075199377423405
341,428,0.5389708128519796
341,447,0.5050955554049137
342,410,0.557857524537871
342,516,0.5278858649550912
342,555,0.5213370278109246
343,349,0.5261807777085794
343,441,0.517050630252623
343,442,0.5446164127514049
343,445,0.5166454450360661
343,569,0.5220468260788297
344,345,0.7392589924710389
344,351,0.5284983549301858
344,356,0.531596487203087
344,359,0.5004323102653615
344,364,0.5256071168369402
344,366,0.5097826153065689
344,373,0.5134487127742337
344,384,0.6844864908621462
344,389,0.6674839063371069
344,394,0.5127976182984569
344,462,0.5124618212952593
344,463,0.5706424445582454
345,351,0.6193462306145939
345,358,0.506076235758889
345,389,0.5333907133559362
345,406,0.6024802406515313
345,447,0.5611925264270817
347,348,0.6140057305281247
347,352,0.6195561154180759
347,356,0.5079024692796354
347,360,0.5025404649835962
347,362,0.5169261089480378
347,374,0.5045225804380187
347,406,0.5171051560444598
347,417,0.5525859528750925
347,428,0.5236401147617136
347,448,0.511090952205706
347,503,0.5057216264441501
347,510,0.5029961130719002
347,558,0.5389448537823437
347,563,0.5102728936965987
347,573,0.5863469813670046
348,351,0.5267862304889164
348,352,0.600201863450917
348,353,0.6397462584646268
348,357,0.6107157520894992
348,360,0.5451343835052265
348,370,0.57020442618908
348,372,0.5062859106808937
348,374,0.5140680239483538
348,385,0.6229206627280427
348,386,0.5583799039454544
348,389,0.5658642952694274
348,390,0.6348233792700291
348,394,0.6391336303257572
348,395,0.5715334896248342
348,398,0.5050373362183251
348,404,0.5317327617110748
348,405,0.5458424082398279
348,415,0.5174099496999184
348,419,0.5063917342190044
348,446,0.5555907830376764
348,563,0.5063720076158705
348,571,0.5012612452060426
348,573,0.564474208673378
349,350,0.622468403828547
349,354,0.6562153055408281
349,361,0.544914574994513
349,442,0.6000686431258356
349,444,0.5654729237973422
349,445,0.5264905948027584
349,447,0.5783454606256822
350,354,0.6795497460257968
350,360,0.5846936129175831
350,361,0.6142666842484342
350,389,0.5299058279229151
350,428,0.5437558570703863
350,444,0.5122678273616241
350,445,0.520369133603077
350,447,0.6088098893653743
350,502,0.5394668662239139
350,511,0.5617684406496191
351,352,0.5170653729684033
351,355,0.6178418564773874
351,394,0.5946221110392456
352,353,0.5713511160198015
352,355,0.6649161922731599
352,362,0.5053403281877955
352,394,0.641621090628638
353,355,0.6115690753786847
353,357,0.7799494563268368
353,360,0.725471011926786
353,370,0.6247694904435818
353,372,0.7065682289745124
353,374,0.5848900566679516
353,385,0.5304694801374936
353,386,0.663013442503952
353,390,0.6785417385045103
353,392,0.5151631264695163
353,395,0.7177521806761632
353,397,0.7493611221877476
353,398,0.617988297596962
353,404,0.656081614693892
353,405,0.6379215024473719
353,419,0.5326289321681437
353,474,0.5468945342447494
353,476,0.5524717110738759
353,478,0.574367628220129
353,479,0.5728754636461463
353,566,0.531862610269426
353,571,0.6132892330344207
353,573,0.5060642975377044
353,574,0.6003558884817335
354,356,0.5722472985607346
354,359,0.5131324801623453
354,360,0.5890917880134701
354,361,0.8097352527830102
354,363,0.5289688853165175
354,389,0.6179447597375435
354,406,0.5034364804240249
354,428,0.6177463087745004
354,442,0.5195296129893241
354,444,0.5150583818529184
354,445,0.6593227831320373
354,446,0.5435417106961706
354,447,0.7031724547929069
354,449,0.5327573213812402
354,502,0.5494575717979082
354,503,0.5074370552234341
354,511,0.5148259273484356
354,568,0.5297497460689347
354,573,0.5067307696255535
355,358,0.7349297954678146
355,394,0.5829874752531174
356,358,0.5239360626821158
356,359,0.810665662671907
356,361,0.6525631140439598
356,363,0.6839434536789198
356,364,0.6043477496106541
356,365,0.6929945848746989
356,366,0.7281279570060004
356,367,0.6357534733849749
356,373,0.6863420995550324
356,384,0.6298769441902555
356,389,0.5100969058774837
356,394,0.5214109731452347
356,406,0.6831486232852446
356,408,0.5854573884068854
356,409,0.5858469810660518
356,447,0.5570368095391243
356,462,0.5180882969103912
356,463,0.5585091789461993
356,502,0.503174058092491
356,503,0.748837679957079
356,569,0.5089101877470324
357,360,0.6492493342804678
357,370,0.7642453290146619
357,372,0.8789889743584155
357,374,0.582787149014263
357,381,0.5525404374622999
357,385,0.624414604479082
357,386,0.8597260342703416
357,390,0.8148414919498055
357,391,0.5341898416205367
357,392,0.7616787850949365
357,395,0.9161778341034366
357,397,0.8183353295404151
357,398,0.8041436478795913
357,402,0.6193058517213879
357,403,0.6117774057764591
357,404,0.8442941229656578
357,405,0.8975057426642616
357,414,0.6019279320435269
357,415,0.5979021382247026
357,416,0.7247087342741982
357,417,0.5831964478869229
357,418,0.5757388592115681
357,419,0.7650994180387948
357,420,0.6165639812141238
357,421,0.6713618374404673
357,422,0.6086524014567294
357,423,0.7472277228221255
357,471,0.6477420901851204
357,472,0.744265058303803
357,473,0.6989732947921627
357,474,0.8254196302531907
357,476,0.8607833469816689
357,478,0.8568914373809229
357,479,0.8210615436195343
357,499,0.5217832918508699
357,508,0.7295095791055259
357,518,0.5816157057628885
357,519,0.6865959058685813
357,521,0.5299071260264424
357,522,0.5975285828295884
357,535,0.5751000605259325
357,558,0.5784398547988973
357,560,0.5797423862471859
357,566,0.76276798741607
357,570,0.7192457037666048
357,571,0.6771572697104389
357,573,0.5251753709604058
357,574,0.8092831113382761
358,359,0.5268320266010916
358,364,0.658877360497032
358,365,0.5534160296875799
358,406,0.6469978215376284
358,447,0.509494587353966
358,510,0.5187772486753078
358,565,0.6052355273008336
358,567,0.5741276935195623
359,361,0.6118633096282505
359,363,0.7671977611529586
359,364,0.6314900441957297
359,365,0.7154610306702212
359,366,0.7354773846960289
359,367,0.7210994266133003
359,369,0.5745209271410748
359,373,0.7403769219453322
359,384,0.5806673354499211
359,400,0.5196005441333698
359,406,0.7459430044018808
359,408,0.6887748870746702
359,409,0.6398153258383465
359,447,0.532707358000157
359,452,0.5015316044703081
359,462,0.5409469003951629
359,463,0.5655747444584444
359,502,0.5081307697997531
359,503,0.7770870768273832
359,510,0.545606741638341
359,536,0.5173893787972832
359,569,0.5613033929519345
360,361,0.5560028982897501
360,370,0.6814739988697943
360,371,0.6393462799187846
360,372,0.6991113941910949
360,374,0.603427831381255
360,386,0.6042733255560548
360,390,0.593254779882377
360,392,0.5629512920796034
360,395,0.7263354740633392
360,397,0.5465009280362304
360,398,0.7254640672199418
360,404,0.8033647332938403
360,405,0.6142780514496824
360,417,0.571752500948334
360,428,0.5484168706966251
360,446,0.6288030777474796
360,467,0.50846811247643
360,479,0.5133254402303598
360,502,0.5010848677197426
360,508,0.5839721635759604
360,566,0.6000430820194069
360,570,0.6482065606453404
360,571,0.6558241909857955
360,573,0.6847077524905941
360,574,0.737361335094233
361,363,0.6092918879631148
361,365,0.5815672452500364
361,367,0.5291615841302213
361,369,0.5064489735588587
361,371,0.657359998949143
361,373,0.5378744557928539
361,384,0.5120043855316788
361,389,0.5339662561126561
361,406,0.5277584528670923
361,428,0.5349367400049009
361,447,0.6186662635341175
361,466,0.5304650450645342
361,502,0.5105063381852788
361,503,0.554570466382383
361,511,0.5101957793905771
361,567,0.5192124160127951
361,568,0.5388262799363795
361,569,0.612102970689673
362,364,0.5371731711485608
362,366,0.5437776546812016
362,374,0.6359407764459968
362,394,0.582715823411651
363,364,0.5295274016422765
363,365,0.6066741264289063
363,367,0.7217591554187012
363,369,0.5747978015579303
363,373,0.6906001259694637
363,400,0.539591237366721
363,406,0.5845586110709846
363,409,0.5703187592626763
363,449,0.5125636291525457
363,502,0.5568406628768505
363,503,0.6820874818647176
363,510,0.5090323595639489
364,365,0.5911782039713831
364,366,0.543595961171538
364,368,0.5318626606753315
364,373,0.689357140959998
364,380,0.5116977770576048
364,399,0.6679525149648597
364,400,0.6986535538472428
364,406,0.6256920098201058
364,443,0.5275631498752427
364,447,0.5682719937501749
364,455,0.5437604736753918
364,470,0.514218157355906
364,503,0.5248839085201941
364,510,0.5450304461408073
364,545,0.5896489034369061
364,568,0.5371223665908821
364,569,0.5379101839537775
365,366,0.6310301582485858
365,367,0.6135175371977702
365,373,0.7100171265374584
365,384,0.5258838268273438
365,406,0.5908491195030598
365,408,0.5331676437500635
365,462,0.571308961795648
365,463,0.5645322053160048
365,503,0.7063234936583277
365,536,0.5047533325671796
365,569,0.5151811690403839
366,367,0.6416866893935994
366,373,0.70067515781336
366,384,0.6094559216001416
366,394,0.5177062091583475
366,406,0.6484915236417874
366,408,0.5781774687161052
366,425,0.537876017718171
366,437,0.5354655215704776
366,452,0.5235777373877445
366,462,0.678463284579061
366,463,0.6836858602771896
366,466,0.5726378223246904
366,503,0.6990408037872128
366,509,0.5310749739083226
366,527,0.5717038003881665
366,536,0.5799580319073628
366,569,0.5746770848063185
367,369,0.6078362195571436
367,373,0.8526433774194704
367,384,0.5558514067275133
367,406,0.60092857696335
367,408,0.527646920620377
367,424,0.5292602010444047
367,425,0.6269890181752417
367,462,0.5134186661003599
367,463,0.5200317572424805
367,464,0.572424409203883
367,466,0.5533687996225538
367,503,0.6634541223723633
367,509,0.5338001275489263
367,525,0.5188059104203758
367,527,0.5442237671623961
367,530,0.513624787849598
367,536,0.5626645484315432
367,569,0.5527090693551145
368,373,0.5373277505916836
368,399,0.549530855470072
368,400,0.6587669698058805
368,401,0.5514767562635047
368,451,0.507323798529675
368,452,0.5119343109697929
368,455,0.5546356928721028
368,462,0.6116391925391609
368,463,0.5784550092340127
368,466,0.6316985827137265
368,509,0.5810123326106017
368,527,0.5898272842513106
368,536,0.6549752655929365
368,569,0.5643265207426569
369,373,0.5159932686826944
369,406,0.6523992597851945
369,408,0.5491743871056575
369,409,0.5597410812857518
369,424,0.5996056652529084
369,449,0.6778579059711014
369,450,0.5153881420409143
369,503,0.6427973527367988
370,371,0.5146823000684596
370,372,0.8251710520568418
370,374,0.6044765823962039
370,386,0.6063475130756141
370,390,0.7043554999783762
370,392,0.5139423087127034
370,395,0.7367933864914563
370,397,0.5107573234361836
370,398,0.6274992949001135
370,404,0.6821605280413534
370,405,0.7905328191190312
370,416,0.5003182706131084
370,419,0.5797301791892243
370,446,0.5406073002879317
370,473,0.545829232277209
370,474,0.5570885120605839
370,476,0.616576997988205
370,478,0.5954436272004946
370,479,0.5494178160104116
370,508,0.5857625871670951
370,560,0.5345034553389573
370,566,0.5484184314957598
370,570,0.5499933047562315
370,571,0.5892789041498561
370,574,0.6767033360715101
371,446,0.584242014567937
372,374,0.5745776523625575
372,381,0.5436413819091693
372,386,0.8034133409271043
372,390,0.7748764624966412
372,392,0.7151730312526972
372,395,0.8498049527971083
372,397,0.7541054888250424
372,398,0.774208402095949
372,402,0.6394767898223603
372,403,0.6081745848745177
372,404,0.8073765035483959
372,405,0.8719433404908637
372,414,0.5255893268019702
372,416,0.6533658315495381
372,419,0.6845655737990757
372,421,0.5388401878119385
372,423,0.6313479050747821
372,446,0.5028221506361172
372,471,0.6158661987004681
372,472,0.6185999409510664
372,473,0.6673096985309286
372,474,0.7148532859131431
372,476,0.7667021856668754
372,478,0.7338770228509598
372,479,0.7652216761627083
372,499,0.5092387105457714
372,508,0.6876904124990363
372,518,0.5209191987611386
372,519,0.6106171464857469
372,521,0.5293500731594486
372,522,0.5865800173980901
372,560,0.5014271682748019
372,566,0.7383192085137458
372,570,0.7015535606658052
372,571,0.6778207109501703
372,574,0.7977988035017729
373,384,0.5620606615383825
373,400,0.5686705958901984
373,406,0.6343703299039237
373,408,0.5446654948591756
373,425,0.606223536641433
373,452,0.5356064569376723
373,462,0.5701576888810422
373,463,0.573900353022532
373,464,0.5749325201730319
373,466,0.5533672952466115
373,503,0.6488411411873083
373,509,0.5371403959049406
373,527,0.563321534568148
373,536,0.5590094154561583
373,569,0.6201602020054828
374,395,0.5655146033083476
374,404,0.5011183939327072
374,405,0.5259115578445578
374,417,0.5960677600989271
374,448,0.6269423096717869
374,499,0.5248398487282361
374,558,0.543138325411919
374,560,0.5663744271463732
374,573,0.520264325809782
375,391,0.6787326716866543
375,392,0.5169135438247027
375,393,0.611379666571442
375,396,0.6599139619177686
375,413,0.60382838844535
375,414,0.6707178751977164
375,416,0.6344192841483919
375,417,0.5382002784384408
375,418,0.5755063067634236
375,420,0.5202478167140333
375,422,0.5358684899209315
375,430,0.5819332626342874
375,439,0.5096049674057284
375,465,0.708214581864848
375,467,0.7101302885860974
375,481,0.7208132396159387
375,488,0.5229360786885893
375,491,0.555820696840442
375,508,0.6118416064671044
375,514,0.6270511935783166
375,518,0.6439829280546555
375,519,0.608987185428751
375,520,0.5501044552392266
375,532,0.6721694047261152
375,535,0.7102237681344663
375,541,0.5970931019878127
375,547,0.6707538818726252
375,548,0.6045876012097438
375,549,0.5572310568561984
375,552,0.623563826598701
375,553,0.5323598335833697
375,570,0.5882996720023611
376,533,0.5528666957543215
377,414,0.5728681316039345
377,518,0.5843614060214223
377,519,0.5062617064920784
377,532,0.5311569206020424
378,381,0.5249336386017278
378,413,0.6296933391075729
378,471,0.5295398036005833
378,476,0.5188603393754435
378,478,0.5019250243455983
378,517,0.6344914900755679
380,399,0.5295111815476856
381,386,0.6043826447571333
381,390,0.5074880208489086
381,391,0.5741481631504222
381,392,0.6581984324306877
381,393,0.507734474750935
381,395,0.5852151443532932
381,397,0.5430163537387253
381,398,0.5897217462462306
381,402,0.5856668054976178
381,403,0.606306112630872
381,404,0.5669043504037928
381,405,0.5759079112507381
381,413,0.5672539236940596
381,414,0.5509248537530008
381,416,0.5992224683663564
381,418,0.533449608812066
381,419,0.5453821446072026
381,421,0.5290388464636525
381,422,0.5240899656650255
381,423,0.5908668879771514
381,471,0.5951312766318089
381,472,0.5892905343186885
381,473,0.6154185420389401
381,474,0.6137278353350214
381,476,0.6089785819168396
381,478,0.592031320275146
381,479,0.7010129258326533
381,481,0.5247900424418048
381,508,0.5894097965574687
381,518,0.6088997284466188
381,519,0.6137246299806559
381,520,0.5042855140033387
381,521,0.5944718185184545
381,522,0.645388510356788
381,535,0.5038512726727716
381,566,0.6110889201862982
381,570,0.6385129584352317
381,574,0.6078024946683646
383,403,0.6058008684143732
383,428,0.539809101960054
383,467,0.5150045078914087
383,546,0.5333009538107848
384,389,0.6578920535211961
384,425,0.5084623859466602
384,462,0.5946792161449603
384,463,0.6326299518072755
384,503,0.538470876842476
384,527,0.5411723117284029
384,536,0.5225810525107193
384,569,0.6072781563207962
385,386,0.7387069955153318
385,390,0.617061198009703
385,395,0.5624886534561934
385,397,0.6410976799113253
385,405,0.5087317356937165
385,414,0.5026484549608105
385,416,0.5552641839454183
385,418,0.5062579344436676
385,419,0.5401508852631475
385,420,0.562743049781319
385,421,0.6351703883098273
385,422,0.54966742785973
385,423,0.7240465737692694
385,439,0.503515038002638
385,471,0.5349893946670071
385,472,0.6871447836418134
385,474,0.7064730139751433
385,476,0.6292448732419108
385,478,0.6431972434350856
385,479,0.5962778144558932
385,519,0.5783549152125834
386,390,0.8419175580973249
386,391,0.5345586226712046
386,392,0.7503172253207487
386,395,0.8873685576623458
386,397,0.8434215486455252
386,398,0.8047818241591241
386,402,0.5533648748502934
386,403,0.6311275388939651
386,404,0.7929681233085849
386,405,0.8203933779580488
386,413,0.5440103454349213
386,414,0.6373406195182347
386,415,0.55511845977467
386,416,0.7260082673020768
386,417,0.5658751551479652
386,418,0.6101461837304394
386,419,0.7500257552114131
386,420,0.6393421709512529
386,421,0.6689356062218363
386,422,0.6771470587267114
386,423,0.7991794176414215
386,439,0.5841195004305668
386,446,0.5416073479338482
386,467,0.5248966205986578
386,471,0.6668196312197728
386,472,0.7685484590495861
386,473,0.6787596382714548
386,474,0.8805781209666622
386,476,0.8523387059249072
386,478,0.8429674859649594
386,479,0.8103702520032007
386,481,0.5358216441219383
386,508,0.7143665652250683
386,518,0.62552846746159
386,519,0.7087929432411791
386,520,0.5043773027577506
386,521,0.5597276886939037
386,522,0.5634006645272914
386,535,0.5880548820589506
386,555,0.5402659042601426
386,558,0.5567160069457576
386,566,0.7368836837262547
386,570,0.6803980040032173
386,571,0.6358948766847922
386,574,0.7413308699992794
387,435,0.5017663921439343
388,395,0.5977686585093516
388,515,0.6127231750763314
388,560,0.5818104645465306
388,574,0.5356798052931463
389,394,0.6547752040793025
389,442,0.5243406881237302
389,444,0.5547479933525171
389,445,0.5331696556497367
389,446,0.5988687953625804
389,447,0.5746021180268944
389,502,0.5191571250110754
389,503,0.5324672148721376
389,568,0.5131232302221947
389,572,0.5660041408625963
390,392,0.6823394396030313
390,395,0.8539609131023376
390,397,0.8013722639570259
390,398,0.7659748165674615
390,402,0.6041019510245962
390,403,0.6741010516477975
390,404,0.768926435983564
390,405,0.8281516077201648
390,415,0.5306961807690389
390,416,0.556607906457397
390,417,0.500119263411931
390,419,0.6702556750386256
390,422,0.5233865998119251
390,423,0.5966609973233991
390,446,0.5764821224938307
390,471,0.5725413535546713
390,472,0.5732562568999099
390,473,0.5963512982474694
390,474,0.7052982315265172
390,476,0.7191923121104805
390,478,0.7510544230007832
390,479,0.7505744810758643
390,499,0.5190244985266047
390,508,0.6028292830826477
390,516,0.5037423774182326
390,519,0.5180298171975974
390,521,0.5444681992597282
390,522,0.5453228807962961
390,560,0.5191414338246457
390,566,0.6799296201633124
390,570,0.6102328651509676
390,571,0.6904071275521313
390,573,0.5051461559663853
390,574,0.7222482382492138
391,392,0.7477807939992698
391,393,0.7769698958036719
391,395,0.6008302416891086
391,396,0.5882105447765009
391,398,0.6232885662766332
391,403,0.5929438856495997
391,404,0.6139458769828671
391,405,0.5219489177873577
391,413,0.6277557398406911
391,414,0.722319980221851
391,416,0.6948811313297516
391,417,0.6696731970395134
391,418,0.6438077399872156
391,420,0.6118307224820008
391,421,0.558652098246604
391,422,0.6166199999561885
391,423,0.5998161010583246
391,427,0.5170097664997063
391,433,0.5222399717449604
391,465,0.5722668835877913
391,467,0.6257128923363713
391,472,0.6093390053733201
391,473,0.531272620901404
391,474,0.6353966580030904
391,476,0.6539776886810474
391,478,0.6581531029441772
391,479,0.7101541781828264
391,481,0.6123619258093908
391,491,0.5144286620185454
391,507,0.5042346630289862
391,508,0.7049133013874892
391,518,0.7206997655813846
391,519,0.7229835163053852
391,520,0.6196683157609619
391,521,0.511025533669102
391,522,0.5847868504693517
391,532,0.5322372602051313
391,535,0.7011771382811762
391,541,0.5539176166535766
391,566,0.5526563366318564
391,570,0.6824297543082509
391,574,0.638068916877933
392,393,0.6005338832214109
392,395,0.8336060800348022
392,397,0.6989743884223161
392,398,0.8104265883600167
392,402,0.6577173657378422
392,403,0.75233309783187
392,404,0.8044942713680369
392,405,0.756930297499651
392,410,0.5608978331912676
392,413,0.5529658102004344
392,414,0.7055125875634412
392,416,0.7904751934683647
392,417,0.6615719822884749
392,418,0.7294993619744242
392,419,0.5806455547806724
392,420,0.6333942995086962
392,421,0.6714763251287158
392,422,0.6949158192008849
392,423,0.7272447976519723
392,427,0.5889836694613714
392,433,0.5322654024994306
392,471,0.5939529241782687
392,472,0.7236297114081436
392,473,0.6832951420499254
392,474,0.7799864177716177
392,476,0.811949366975866
392,478,0.7838801104456989
392,479,0.9366377948959399
392,508,0.7038091752274135
392,516,0.5415442706121636
392,518,0.7450585294100248
392,519,0.812755689585481
392,520,0.6796508214898698
392,521,0.5145803098095715
392,522,0.6862081419155734
392,535,0.6395774941875982
392,540,0.5131956933619161
392,555,0.5209605402335928
392,560,0.5286044457826276
392,566,0.8114642230249065
392,570,0.7642786977904843
392,571,0.6407374046724452
392,573,0.5976805966272671
392,574,0.8640728535922663
393,395,0.5189047189881457
393,396,0.6370464974313843
393,398,0.5606346436945836
393,403,0.6254139562120085
393,404,0.5583467912289551
393,414,0.5091661857583548
393,416,0.5457721132951198
393,467,0.6155941940524806
393,476,0.529820000801625
393,478,0.5257772240084087
393,479,0.5551287723790309
393,481,0.5099223773303996
393,508,0.6575540206118179
393,518,0.5441537655456732
393,519,0.5266522087701466
393,522,0.5429074309566806
393,535,0.5645646780311816
393,566,0.536183878379341
393,570,0.6708008697126882
393,574,0.5664311376834327
395,397,0.8044870612856393
395,398,0.8692133840722718
395,402,0.6057864333139987
395,403,0.6897199961073829
395,404,0.8937461286281746
395,405,0.8950601110788957
395,410,0.507924323851319
395,414,0.5682904728302716
395,415,0.5943932376207488
395,416,0.712551524166968
395,417,0.6339565523210372
395,418,0.5714276191332606
395,419,0.7471866272502866
395,420,0.5625894236281708
395,421,0.5761569759278715
395,422,0.6414483584881978
395,423,0.6919116295982831
395,446,0.5273117916622128
395,467,0.5795518376004544
395,471,0.595634202310794
395,472,0.6687097899262258
395,473,0.6951195448896986
395,474,0.8030114210385445
395,476,0.8345610086514094
395,478,0.8278161508866644
395,479,0.8386671901377578
395,481,0.5410210034404193
395,499,0.6007476222819527
395,507,0.5009881328444649
395,508,0.7582687406391118
395,515,0.5608618598769164
395,516,0.5740661159221354
395,518,0.5562300491938498
395,519,0.6659883000072685
395,520,0.5103618564196694
395,521,0.5262104492508904
395,522,0.5980024733953823
395,535,0.5985695481394782
395,555,0.5696759647042986
395,558,0.597803498214645
395,560,0.6522328937048028
395,564,0.5180814893305684
395,566,0.8072605497988695
395,570,0.7683120751498328
395,571,0.7247134533445968
395,573,0.6275551609052068
395,574,0.8876302863045353
396,400,0.5472884642396002
396,428,0.5558380931869213
396,465,0.5663134131732261
396,467,0.7294814879482119
396,481,0.5777084070468173
396,491,0.5459055468721653
396,508,0.5192356684003886
396,514,0.5267764621771364
396,535,0.6051382221295534
396,537,0.5173661450475281
396,546,0.5424651843703069
396,547,0.5579102866956713
396,548,0.5141169206427414
396,552,0.5068900960159294
396,559,0.5046316150673334
396,570,0.5582572243732923
397,398,0.7842203920999531
397,402,0.6067310783299447
397,403,0.6035452305926864
397,404,0.7535922132003562
397,405,0.7339404399931322
397,416,0.5581110690713531
397,418,0.5556002291001799
397,419,0.6334722451892106
397,421,0.5518152144856023
397,422,0.5480128940869153
397,423,0.614302350805046
397,471,0.5754281709003853
397,472,0.6155520251751584
397,473,0.5778700607308797
397,474,0.702535005602398
397,476,0.7052439940230446
397,478,0.7354585533337111
397,479,0.7606354936892049
397,508,0.5737131426297526
397,518,0.5348439556481691
397,519,0.5899631003781017
397,521,0.5225436905705941
397,522,0.6132846352986422
397,561,0.5210457635178913
397,564,0.5326952857540831
397,566,0.7377850983428689
397,570,0.5949493050040865
397,571,0.6869142412798648
397,574,0.6920514725582692
398,402,0.5998285821232437
398,403,0.7552233697930033
398,404,0.9187055525499506
398,405,0.8264827807103796
398,410,0.5140388920324795
398,414,0.566434484762104
398,416,0.6411596372953027
398,417,0.5705436640429077
398,418,0.5252232578127779
398,419,0.6670237766236327
398,422,0.5968396348725976
398,423,0.6210385647205484
398,428,0.5252472509305246
398,446,0.6644403295861735
398,467,0.5828782618438296
398,471,0.5918897926317914
398,472,0.5857281390621013
398,473,0.6028444372644773
398,474,0.7038973722909165
398,476,0.7246425491331251
398,478,0.7194546114698931
398,479,0.7912111926574561
398,481,0.5381113869329873
398,508,0.7706269234719825
398,518,0.5450721999946906
398,519,0.6234366287159143
398,520,0.5431370068869406
398,521,0.6032990713205063
398,522,0.602282433586756
398,535,0.6395459974855927
398,558,0.5223662463519825
398,560,0.5204877104167505
398,564,0.6515694366708439
398,566,0.8824638949148292
398,570,0.8555892553951132
398,571,0.8397923290047843
398,573,0.6902680423433899
398,574,0.9007026572135317
399,400,0.7667029957787048
399,455,0.5971293780310774
399,468,0.5861742786526878
399,475,0.510282964817765
399,545,0.527071664617331
399,550,0.53220342136645
400,455,0.6952072143028325
400,470,0.563480589365381
400,482,0.5643192013260204
400,528,0.5095834649489447
400,533,0.5969559997811758
400,545,0.5573862461922416
400,569,0.5018567846569392
402,403,0.6601083493461287
402,404,0.6196847546899668
402,405,0.6026809709968121
402,416,0.5031109105600142
402,473,0.5786997292649767
402,479,0.6535385321694344
402,522,0.6332558976666205
402,566,0.6521022128656726
402,570,0.6124999678358221
402,571,0.5575547012068932
402,574,0.6757730227034879
403,404,0.7263680950079289
403,405,0.7472523847149368
403,416,0.5690812160596475
403,419,0.5363852949203434
403,423,0.5056837599601515
403,467,0.5680984443831935
403,471,0.5285456120476493
403,473,0.5885106611363754
403,474,0.5937712669291442
403,476,0.6204193877062504
403,478,0.6141071256649933
403,479,0.6971983997789706
403,508,0.6001132992165539
403,516,0.5301182443824479
403,517,0.5216017280123048
403,518,0.508203100421511
403,519,0.5417991399722017
403,521,0.5346472427531945
403,522,0.6511616347522884
403,535,0.520028659498146
403,566,0.7475835533585218
403,570,0.6862925016822051
403,571,0.6619188498023058
403,574,0.7440591424304436
404,405,0.8413518887622108
404,414,0.521314865016902
404,415,0.5618717849703093
404,416,0.6259933313094507
404,417,0.5780288112154034
404,419,0.6727334698258773
404,422,0.5485612633217637
404,423,0.5942853906766521
404,446,0.6041798140595813
404,467,0.5832708016852568
404,471,0.5548586644464444
404,472,0.5657919682321695
404,473,0.6299137548737079
404,474,0.6955025285436226
404,476,0.732790350120421
404,478,0.7113962865852527
404,479,0.7721365961950456
404,481,0.5101986309618852
404,499,0.528826491178708
404,508,0.7440528430549583
404,516,0.534997981159689
404,518,0.5062105072268579
404,519,0.589661905606773
404,520,0.5143727214711554
404,521,0.5696968688417483
404,522,0.5762141394702254
404,535,0.5652196576146779
404,558,0.5141014739249342
404,560,0.5348396243747366
404,564,0.5485345161648333
404,566,0.8241527604184145
404,570,0.8127919216851772
404,571,0.7749683649942286
404,573,0.6612336911066141
404,574,0.894209969411826
405,414,0.5247437496056484
405,415,0.5841357307643094
405,416,0.6837741423223491
405,417,0.5399257063270383
405,419,0.7556453125973648
405,420,0.5625580762910531
405,421,0.5739882726654599
